"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
670	0.1186234	1.0192037	0.3432733	0.0000000	0.9900663	0.6881414	0.2539949	0.9328838	0.9874906	0.9252353
675	0.1339012	1.0349409	0.3248397	0.0000000	1.0278242	0.6738474	0.2566764	0.8939658	1.0039663	0.9687580
680	0.1379836	1.0410144	0.3117046	0.0000000	1.0169559	0.6534587	0.2671648	0.9364594	0.9982958	0.9884658
685	0.1352247	1.0289092	0.3290916	0.0000000	0.9997781	0.6466467	0.2531301	0.9322836	1.0243923	1.0046883
690	0.1353674	1.0521781	0.3200293	0.0000000	0.9917619	0.6473409	0.2528342	0.8869179	1.0129168	1.0234342
695	0.1182007	1.0073819	0.3070020	0.0000000	1.0068556	0.6663757	0.2646632	0.8738901	0.9373362	0.9776421
700	0.1276995	0.9964933	0.3099112	0.0000000	0.9900676	0.6647294	0.2740460	0.9120091	0.9078177	0.9890425
705	0.1227697	1.0410176	0.3240778	0.0000000	1.0291866	0.6843439	0.2927297	0.9329627	0.9441513	1.0156108
710	0.1211430	1.0446711	0.3366236	0.0000000	1.0374408	0.6762425	0.2791635	0.9696627	0.9650781	1.0169531
715	0.1160125	1.0111310	0.3331541	0.0000000	1.0088209	0.6854030	0.2623859	0.9447038	0.9885833	1.0342307
720	0.1158870	1.0009890	0.3381269	0.0000000	0.9711848	0.7152083	0.2568223	0.9407054	1.0326407	1.0517634
725	0.1280507	0.9700716	0.3180174	0.0000000	0.9689758	0.7515000	0.2466515	0.9676853	1.0798282	1.0338285
730	0.1295866	0.9968739	0.3138819	0.0000000	0.9686198	0.7254406	0.2347314	0.9711193	1.0686514	1.0242191
735	0.1251388	1.0473126	0.3252909	0.0000000	0.9653122	0.7014771	0.2547301	0.9735628	1.0344627	1.0182573
740	0.1364393	1.0706595	0.3465417	0.0000000	0.9635345	0.6999557	0.2742479	0.9886280	1.0570960	1.0220974
745	0.1368063	1.0304557	0.3585651	0.0000000	0.9791343	0.7054379	0.2568991	0.9812866	1.0918419	1.0117605
750	0.1375178	0.9658099	0.3253305	0.0000000	0.9962665	0.7296463	0.2599659	0.9686686	1.0721912	0.9715362
755	0.1421238	0.9457424	0.3307713	0.0000000	1.0327023	0.7363749	0.2482492	0.9806611	1.0103401	0.9618811
760	0.1406017	0.9256710	0.3357372	0.0000000	1.0310707	0.7353076	0.2538059	0.9434382	1.0561474	0.9665938
765	0.1413424	0.9209256	0.3220036	0.0000000	1.0736996	0.7731992	0.2775883	0.9408747	1.0662463	0.9926482
770	0.1418573	0.9300940	0.3200804	0.0000000	1.0557977	0.7542909	0.2685308	0.9077771	1.0251043	0.9910489
775	0.1409701	0.9717620	0.3093332	0.0000000	1.0672893	0.7690887	0.2634269	0.9107207	1.0393043	1.0387446
780	0.1326813	0.9849779	0.3158338	0.0000000	1.0156868	0.7595380	0.2652132	0.9970005	1.0258525	1.0597456
785	0.1411197	1.0110092	0.3025802	0.0000000	1.0222985	0.7536839	0.2461861	0.9677463	1.0256313	1.0355066
790	0.1308289	1.0001821	0.2936302	0.0000000	1.0489626	0.7624374	0.2633611	0.9721382	1.0147300	0.9919549
795	0.1432421	1.0264090	0.2883515	0.0000000	1.0356297	0.7482743	0.2607749	0.9493987	0.9908149	0.9927096
800	0.1337912	1.0456686	0.3087223	0.0000000	1.0144058	0.7289094	0.2578101	0.9445137	0.9932910	1.0319973
805	0.1289020	1.0814877	0.3039224	0.0000000	1.0274103	0.7281726	0.2592190	1.0026931	0.9828019	0.9861957
810	0.1441862	1.0320559	0.2977742	0.0000000	1.0451495	0.7134103	0.2747005	1.0188096	0.9608747	1.0069690
815	0.1364622	0.9960286	0.3022496	0.0000000	1.0140748	0.7240988	0.2893213	1.0287566	0.9747868	0.9773538
820	0.1224566	1.0291013	0.2811414	0.0000000	1.0226356	0.7240539	0.2866888	1.0132774	0.9529712	0.9137820
825	0.1356910	1.0280539	0.2864425	0.0000000	1.0456904	0.7347932	0.2657688	1.0169413	0.9788370	0.9383522
830	0.1325250	0.9694027	0.2674463	0.0000000	1.0045429	0.7202304	0.2601469	1.0308079	1.0045577	0.9359344
835	0.1366422	0.9564191	0.2799773	0.0000000	1.0324900	0.7481819	0.2538267	1.0318953	1.0163835	0.9551885
840	0.1278145	0.9182396	0.2933452	0.0000000	1.0224824	0.7482971	0.2451121	1.0390080	0.9907721	0.9888790
845	0.1128713	0.9825164	0.3116173	0.0000000	1.0387065	0.7551266	0.2600629	1.0415884	1.0273588	0.9620765
850	0.1306539	0.9705588	0.3144327	0.0000000	1.0291259	0.7436767	0.2490662	1.0284959	1.0195901	0.9483604
855	0.1235950	0.9735852	0.2987656	0.0000000	1.0095704	0.7655048	0.2517703	0.9988487	0.9931652	0.9901394
860	0.1293097	0.9488837	0.3164281	0.0000000	1.0258810	0.7425759	0.2433930	0.9981108	0.9995876	0.9908600
865	0.1306441	0.9585713	0.3052426	0.0000000	1.0283372	0.7521642	0.2184758	1.0354695	0.9726791	1.0107368
870	0.1397533	0.9349402	0.3221218	0.0000000	1.0381443	0.7125873	0.2158811	0.9887317	0.9494435	1.0129804
875	0.1449715	0.9497675	0.3143487	0.0000000	1.0281429	0.6999312	0.2227211	0.9686596	0.9305427	1.0014430
880	0.1418015	0.9365870	0.3309042	0.0000000	1.0175145	0.6749314	0.2277851	0.9647395	0.9179754	0.9531953
885	0.1663914	0.9407663	0.3381021	0.0000000	1.0055133	0.6868898	0.2338911	0.9447737	0.8964998	0.9508206
890	0.1692663	0.9749811	0.3201082	0.0000000	1.0135201	0.6958423	0.2491356	0.9698690	0.9431900	0.9655783
895	0.1701878	0.9740844	0.3294192	0.0000000	1.0396611	0.6769108	0.2520665	0.9827827	0.9363043	0.9776697
900	0.1682925	0.9706566	0.3098691	0.0000000	1.0447541	0.6681903	0.2440041	0.9830558	0.9332597	0.9777412
905	0.1734212	0.9886000	0.3030552	0.0000000	1.0275828	0.6594697	0.2485226	1.0222512	0.9517942	0.9523090
910	0.1547150	0.9921909	0.2943145	0.0000000	1.0133333	0.6277895	0.2394231	0.9786438	0.9892487	0.9537805
915	0.1437222	0.9886152	0.2685707	0.0000000	1.0356645	0.6243650	0.2559854	0.9489185	0.9895915	0.9460778
920	0.1368407	1.0689316	0.2674845	0.0000000	1.0088331	0.6630306	0.2408966	0.9798204	0.9704004	0.9477213
925	0.1255724	1.0301299	0.2865684	0.0000000	1.0025666	0.6874916	0.2496599	0.9525350	0.9683224	0.9668043
930	0.1307280	1.0016361	0.2824530	0.0000000	1.0333163	0.6837734	0.2357578	0.9482352	0.9340651	0.9574929
935	0.1394013	0.9876115	0.2644049	0.0000000	1.0365100	0.6515636	0.2453746	0.9405621	0.9130944	0.9380075
940	0.1345910	0.9921903	0.2592523	0.0000000	1.0802987	0.6610152	0.2535852	0.9090483	0.9471031	0.9514029
945	0.1413813	0.9342347	0.2791559	0.0000000	1.0788491	0.7002062	0.2504836	0.9090410	0.9270956	0.9638014
950	0.1276198	0.9655894	0.2737046	0.0000000	1.0540802	0.7078225	0.2411969	0.9224745	0.9417302	0.9670995
955	0.1287796	0.9724800	0.2780305	0.0000000	1.0572542	0.7120951	0.2533714	0.9343114	0.9824944	0.9062593
960	0.1283342	0.9036042	0.2751371	0.0000000	1.0401785	0.7168908	0.2585988	0.9502467	1.0396014	0.9211399
965	0.1306626	0.9322480	0.2815258	0.0000000	1.0089137	0.7169585	0.2703933	0.9762617	1.0626228	0.9402286
970	0.1234323	0.9174231	0.2872284	0.0000000	1.0414255	0.6994520	0.2795604	0.9788947	1.0102975	0.9205194
975	0.1226021	0.9621955	0.2788804	0.0000000	1.0199674	0.7372130	0.2669042	0.9581040	1.0210720	0.9266495
980	0.1258455	0.9513710	0.2712215	0.0000000	1.0576338	0.7415805	0.2749305	0.9319743	1.0293248	0.8671310
985	0.1206162	0.9699417	0.2833500	0.0000000	1.0732245	0.7362079	0.2782597	0.9215533	1.0230481	0.9395265
990	0.1099330	0.9704942	0.2908964	0.0000000	1.0603823	0.7376151	0.2797725	0.9556915	1.0111943	0.9457051
995	0.1073985	0.9835220	0.2984887	0.0000000	1.0773099	0.7048990	0.2706569	0.9311953	1.0152318	0.9413203
1000	0.1137538	0.9498468	0.3064702	0.0000000	1.0578868	0.6989906	0.2796796	0.9226604	1.0170479	0.9647140

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.0943359	1.0123793	0.3685875	0.1318807	0.8736811	0.7720132	0.2148108	0.9798530	0.9901340	0.9512574
10	0.0894251	1.0277764	0.3736265	0.1274669	0.8030780	0.8027944	0.2051153	0.9912417	1.0253428	0.9373279
15	0.0977730	1.0130737	0.3702025	0.1353235	0.7242220	0.7915607	0.2131255	1.0383070	1.0438798	0.9146351
20	0.0891431	1.0179508	0.3622166	0.1424992	0.6759231	0.7770923	0.2199810	1.0439802	1.0479459	0.9044561
25	0.0916118	1.0272656	0.3613085	0.1441570	0.6240814	0.7781117	0.2128728	1.0650538	1.0468626	0.9111588
30	0.0941576	1.0329062	0.3468604	0.1423422	0.5734708	0.7559083	0.2197561	1.0374808	1.0406994	0.9153190
35	0.1024870	1.0172371	0.3465649	0.1433273	0.5305809	0.7348811	0.2137728	1.0102031	1.0175421	0.9234138
40	0.0995989	1.0021829	0.3318919	0.1314515	0.4818065	0.7105574	0.1932970	0.9681800	1.0015842	0.9168741
45	0.1008446	1.0059837	0.3308150	0.1444315	0.4522837	0.6682179	0.2047116	0.9600420	1.0106857	0.9508281
50	0.0965531	1.0446240	0.3396810	0.1225364	0.4102191	0.6833664	0.2284579	0.9148382	1.0737648	0.9229691
55	0.1029131	1.0628499	0.3458373	0.1482260	0.3859269	0.6753042	0.2413236	0.9392597	1.0381693	0.9048484
60	0.1093769	1.0466644	0.3493697	0.1586429	0.3582120	0.6978168	0.2363885	0.9420541	1.0091337	0.8869622
65	0.1196939	0.9961398	0.3369272	0.1706946	0.3049537	0.7422105	0.2459123	0.9320671	1.0084898	0.8835073
70	0.1163593	0.9758853	0.3268971	0.1496526	0.2720719	0.7466503	0.2522259	0.9378380	0.9700244	0.8901387
75	0.1037776	0.9418028	0.3300763	0.1459675	0.2310504	0.7468339	0.2746561	0.9247895	0.9602144	0.9207162
80	0.0986557	0.9021775	0.3174122	0.1480094	0.2010209	0.7321937	0.2584839	0.8837116	0.9267771	0.9698223
85	0.0850517	0.9100196	0.3171244	0.1462173	0.1772812	0.7358418	0.2804921	0.8775912	0.9582677	0.9323469
90	0.0949542	0.9672787	0.3050894	0.1603916	0.1593348	0.7134648	0.2772409	0.8574525	0.9603603	0.9570881
95	0.0969848	0.9840652	0.3139331	0.1546118	0.1426134	0.7132113	0.2773477	0.8619941	0.9767945	1.0139664
100	0.0924774	1.0041238	0.3160932	0.1361855	0.1344438	0.6910546	0.2871845	0.8954638	1.0032915	1.0407257
105	0.0977668	1.0414778	0.3009223	0.1510826	0.1226310	0.6901104	0.2993636	0.9257046	0.9754943	1.0035537
110	0.0868801	1.0369600	0.2846981	0.1411375	0.1104847	0.6860782	0.2987791	0.9511882	0.9651040	1.0152280
115	0.0941378	1.0421381	0.3096451	0.1370216	0.0987888	0.6800863	0.2964505	0.9948753	0.9984893	1.0427996
120	0.0914148	1.0260924	0.3024860	0.1616827	0.0953802	0.6812647	0.3252096	0.9765643	0.9861512	1.0539265
125	0.0950713	0.9878558	0.3057797	0.1492784	0.0856293	0.6551860	0.3151444	0.9988267	0.9775693	1.0760159
130	0.0944557	0.9917273	0.3025381	0.1594514	0.0873494	0.6531886	0.3258134	1.0380281	0.9789948	1.0338296
135	0.1066157	0.9913633	0.3476732	0.1480316	0.0863764	0.6624111	0.3311574	1.0437330	1.0007496	1.0416395
140	0.1038050	0.9964361	0.3495611	0.1438699	0.0851105	0.6529348	0.3436870	1.0155383	0.9700028	1.0141372
145	0.1015625	1.0379863	0.3333811	0.1318060	0.0715699	0.6376839	0.3486795	1.0114272	0.9789172	0.9852503
150	0.1075431	1.0023488	0.3480747	0.1307686	0.0640259	0.6313461	0.3391798	1.0006999	0.9847171	0.9672834
155	0.1110364	1.0134516	0.3534986	0.1385302	0.0566599	0.6157830	0.3198645	0.9764570	1.0084083	0.9563814
160	0.1125471	0.9953190	0.3444999	0.1310996	0.0413454	0.6074076	0.2995147	0.9654692	0.9987365	0.9812991
165	0.1028991	0.9832900	0.3407998	0.1225152	0.0388757	0.6022466	0.2979281	0.9951819	1.0080135	0.9992410
170	0.1028379	1.0381853	0.3406969	0.1255464	0.0387657	0.6125671	0.2993477	0.9891495	0.9985765	1.0086475
175	0.0965759	1.0273379	0.3640848	0.1333232	0.0334276	0.6141432	0.3091842	0.9883591	1.0280092	1.0113316
180	0.0967312	1.0698127	0.3803697	0.1310867	0.0309767	0.5758203	0.3078629	0.9598554	1.0278917	0.9872903
185	0.0933152	1.0105810	0.3563272	0.1326050	0.0278053	0.5871152	0.2957798	0.9855765	1.0303553	0.9472895
190	0.0794897	0.9993394	0.3477956	0.1195791	0.0279754	0.5903761	0.2951329	1.0059126	1.0178965	0.9865595
195	0.0913681	1.0192517	0.3417392	0.1312203	0.0282786	0.5817391	0.2906812	1.0079459	1.0036697	0.9475095
200	0.0939688	1.0473109	0.3652600	0.1327874	0.0261561	0.5567626	0.2894907	0.9817269	1.0237274	0.9246017
205	0.1031099	1.0370325	0.3536102	0.1617981	0.0242820	0.5617483	0.2716748	1.0027136	1.0437339	0.9471579
210	0.1100402	1.0087544	0.3507069	0.1577491	0.0224353	0.6078223	0.2910529	0.9903268	1.0347695	0.9589250
215	0.1115992	1.0100987	0.3316364	0.1543689	0.0188801	0.6303218	0.2822321	0.9980632	1.0674281	0.9560227
220	0.1068103	0.9932580	0.3257435	0.1386197	0.0152683	0.6343984	0.2850884	1.0096710	1.0191998	1.0022860
225	0.1087024	1.0010400	0.3348278	0.1356906	0.0178008	0.6533911	0.2725248	0.9811729	1.0166918	1.0033653
230	0.1091308	1.0161677	0.3110886	0.1318669	0.0154084	0.6688201	0.2859409	0.9643803	1.0267513	0.9950966
235	0.1019737	0.9841279	0.3114848	0.1289504	0.0175819	0.6446706	0.3083891	0.9879099	1.0317763	1.0034492
240	0.1119393	0.9627728	0.3135449	0.1223915	0.0137573	0.6255768	0.2970272	0.9721396	0.9995132	1.0016147
245	0.1042336	0.9534458	0.3207657	0.1179394	0.0115451	0.6567072	0.2876773	0.9645385	1.0195003	0.9442498
250	0.1088491	1.0138777	0.3269861	0.1205932	0.0107869	0.6577975	0.3151498	1.0244027	1.0376104	0.9559750
255	0.1126305	0.9596504	0.3495785	0.1154395	0.0119505	0.6416778	0.2965282	0.9953926	1.0285582	0.9519998
260	0.1204013	0.9288432	0.3336451	0.1130545	0.0127284	0.6229299	0.2867571	1.0029282	1.0321189	0.9636110
265	0.1228774	0.9613777	0.3351404	0.1037614	0.0109486	0.6158359	0.2722791	1.0105489	1.0463808	0.9957737
270	0.1321338	0.9759372	0.3561824	0.1151276	0.0103522	0.5932509	0.2743217	0.9778826	1.0392640	0.9761828
275	0.1252305	0.9584102	0.3334921	0.1219842	0.0065891	0.6028059	0.2633547	0.9477062	1.0343952	0.9743508
280	0.1269216	0.9952414	0.3576674	0.1256692	0.0049099	0.5979879	0.2638239	0.9403970	1.0289436	0.9831885
285	0.1298932	1.0107518	0.3680300	0.1263209	0.0038013	0.6039882	0.2436339	0.9492174	1.0441362	1.0008606
290	0.1358199	1.0046932	0.3546911	0.1192411	0.0044297	0.6091320	0.2554035	0.9381136	1.0221906	0.9800587
295	0.1050984	0.9778175	0.3562384	0.1182668	0.0039720	0.6077231	0.2517121	0.9082212	1.0358826	1.0111906
300	0.1123311	0.9247280	0.3492183	0.1275362	0.0034511	0.6192113	0.2573747	0.9180689	1.0365882	0.9636150
305	0.1174887	0.9527212	0.3432665	0.1300224	0.0034119	0.6233333	0.2650878	0.9094722	1.0143719	0.9699029
310	0.1154880	0.9719578	0.3477435	0.1329248	0.0056713	0.6594941	0.3009829	0.9277337	0.9893213	0.9723191
315	0.1130777	0.9655034	0.3255912	0.1361360	0.0062907	0.6368993	0.2889592	0.9322741	0.9833644	0.9856671
320	0.1094751	0.9987031	0.3351878	0.1485999	0.0052309	0.6450342	0.2765747	0.9415567	1.0161423	0.9993154
325	0.0985569	0.9879768	0.3422708	0.1444787	0.0052947	0.6682302	0.2699830	0.9352717	1.0205488	0.9654605
330	0.0962819	0.9917269	0.3361773	0.1351890	0.0050529	0.6853760	0.2916496	0.9199776	1.0012714	1.0104337
335	0.0967215	1.0127805	0.3530835	0.1203771	0.0057204	0.6701382	0.2921491	0.9110920	0.9867451	1.0581933
340	0.0904748	0.9818904	0.3458578	0.1010265	0.0056203	0.6644860	0.2933719	0.9175912	0.9521607	1.0452837
345	0.1007072	0.9622649	0.3492912	0.1045880	0.0057591	0.6584358	0.2810422	0.8759230	0.9375122	1.0670655
350	0.1118559	1.0037529	0.3452432	0.1083015	0.0045780	0.6491473	0.2714669	0.8422457	0.9315763	1.1084279
355	0.1147964	0.9664695	0.3478376	0.1092365	0.0042274	0.6459400	0.2670925	0.8541964	0.9452633	1.0881188
360	0.1164697	0.9569432	0.3760137	0.1203393	0.0030401	0.6486017	0.2668998	0.9141426	0.9237473	1.0647634
365	0.1288609	0.9715902	0.3733227	0.1150815	0.0025841	0.6399950	0.2885988	0.8933215	0.8618506	1.0258039
370	0.1274552	0.9719384	0.3652181	0.1237766	0.0026728	0.6323171	0.2802763	0.8900608	0.8928337	1.0464860
375	0.1432210	0.9658834	0.3704547	0.1199867	0.0039507	0.6381452	0.2853210	0.9006876	0.8992530	1.0391638
380	0.1439200	0.9831371	0.3486094	0.1235789	0.0034206	0.6628509	0.2887491	0.9127136	0.9190198	1.0936563
385	0.1461385	1.0257815	0.3515354	0.1351288	0.0058008	0.6568330	0.2923683	0.9359689	0.9404416	1.1565338
390	0.1384475	1.0497195	0.3640058	0.1282125	0.0045375	0.6399017	0.2675662	0.9396471	0.9385082	1.1251924
395	0.1393369	1.0131432	0.3591932	0.1380071	0.0045203	0.6431234	0.2805870	0.9751621	0.9080150	1.1358144
400	0.1473202	0.9869229	0.3476945	0.1285689	0.0064666	0.6891628	0.2693439	0.9327782	0.9279213	1.1090144
405	0.1399302	1.0189222	0.3476752	0.1325710	0.0049859	0.7143315	0.2675722	0.9627166	0.9196468	1.0932124
410	0.1421813	1.0328260	0.3541447	0.1344003	0.0038778	0.7131432	0.2630954	1.0068195	0.9062306	1.0810995
415	0.1211464	1.0000051	0.3576370	0.1302910	0.0054470	0.7196336	0.2592183	1.0148331	0.9177474	1.0564009
420	0.1060936	0.9715890	0.3670810	0.1280204	0.0038375	0.7172270	0.2600512	1.0007423	0.9096419	1.0295480
425	0.1109603	0.9867434	0.3572079	0.1270585	0.0045025	0.7395791	0.2736857	0.9921736	0.8888000	0.9971012
430	0.1118315	1.0149559	0.3502590	0.1278781	0.0041695	0.7484588	0.2700176	1.0052801	0.8727567	1.0022846
435	0.1002689	1.0148436	0.3548105	0.1225406	0.0016604	0.7382579	0.2603068	1.0152945	0.8836206	1.0132287
440	0.1139082	1.0637890	0.3713311	0.1143229	0.0014318	0.7110528	0.2579972	1.0262738	0.9209050	0.9784110
445	0.1252609	1.0304824	0.3749959	0.1242100	0.0017086	0.7244437	0.2532876	0.9841720	0.9205075	0.9356597
450	0.1123967	1.0338021	0.3663977	0.1251506	0.0036569	0.7223504	0.2591041	0.9839009	0.9356350	0.9414362
455	0.1073691	1.0123421	0.3657288	0.1175149	0.0032482	0.7163282	0.2495050	1.0287527	0.9234613	0.9061842
460	0.0970544	1.0028457	0.3581200	0.1149084	0.0028516	0.7109828	0.2663368	1.0250910	0.9325551	0.9098815
465	0.0838186	0.9527318	0.3695234	0.1201248	0.0021139	0.6664010	0.2537195	1.0279825	0.9534842	0.8605256
470	0.1029972	0.9410255	0.3666622	0.1171200	0.0027113	0.6511121	0.2671214	1.0249460	0.9686849	0.9099750
475	0.1004750	0.9574043	0.3632993	0.1106802	0.0030463	0.6827483	0.2680391	1.0281272	0.9637897	0.9235102
480	0.0890588	0.9755540	0.3494083	0.1146387	0.0037285	0.7082777	0.2762835	1.0445706	0.9775446	0.9394526
485	0.0779870	0.9730513	0.3487067	0.1256716	0.0028404	0.6988613	0.2620527	1.0213456	0.9833637	0.9035631
490	0.0871210	0.9659366	0.3495731	0.1392036	0.0013187	0.6732491	0.2666249	1.0116105	0.9931097	0.9071003
495	0.0919842	0.9809121	0.3387010	0.1469574	0.0015390	0.6815732	0.2606552	1.0057437	0.9754276	0.9228960
500	0.0879367	0.9543359	0.3402101	0.1469706	0.0018740	0.7065394	0.2429014	0.9974854	0.9992475	0.8940614
505	0.0972417	0.9708398	0.3396173	0.1570374	0.0016828	0.7108156	0.2439099	0.9888498	0.9998721	0.9077185
510	0.0983458	0.9471778	0.3219007	0.1454126	0.0022801	0.7106661	0.2222210	0.9731212	1.0399084	0.9691715
515	0.1003986	0.9858700	0.2980742	0.1389231	0.0022757	0.7313523	0.2297111	0.9916708	1.0438452	0.9721559
520	0.0907722	1.0313599	0.3067321	0.1403496	0.0025059	0.7118343	0.2232506	1.0156497	1.0504953	0.9630788
525	0.0974475	0.9946903	0.3200489	0.1476104	0.0033323	0.7231538	0.2255153	1.0241700	1.0152776	0.9431361
530	0.0954704	0.9899352	0.3300304	0.1432577	0.0009865	0.7084860	0.2282945	1.0721133	1.0401575	0.9287653
535	0.0965655	0.9861100	0.3208850	0.1228358	0.0011354	0.7257534	0.2435814	1.0611464	0.9873115	0.9684686
540	0.0868121	0.9517752	0.3291580	0.1274738	0.0006556	0.7281878	0.2427371	1.0532697	0.9920681	0.9132502
545	0.0700392	1.0019596	0.3630922	0.1217628	0.0003498	0.7261901	0.2571116	1.1026926	0.9823907	0.8982755
550	0.0864315	0.9900963	0.3613922	0.1313640	0.0000817	0.7134782	0.2658094	1.0772488	0.9859149	0.9505475
555	0.0849753	0.9549562	0.3553883	0.1404816	0.0000038	0.6950736	0.2652094	1.1112089	0.9941212	0.9847152
560	0.0842351	0.9842635	0.3618546	0.1458948	0.0004716	0.7236896	0.2309461	1.0812309	1.0089100	0.9671010
565	0.0828671	0.9936013	0.3500451	0.1360685	0.0006331	0.7456113	0.2380369	1.0673636	1.0066298	0.9479834
570	0.0897302	0.9906102	0.3494099	0.1549818	0.0000372	0.7418148	0.2400610	1.0753068	1.0046673	0.9378054
575	0.0884462	0.9881577	0.3471033	0.1509685	0.0000000	0.6782017	0.2274171	1.0871315	1.0123662	0.9242136
580	0.1057173	0.9884104	0.3550388	0.1532227	0.0000000	0.6667174	0.2334599	1.0904626	1.0282304	0.9475311
585	0.1071023	0.9826799	0.3735279	0.1478262	0.0000000	0.6478768	0.2356045	1.0948896	1.0126519	0.9763863
590	0.0999248	1.0018539	0.3647722	0.1570619	0.0000000	0.6330259	0.2636417	1.0787564	0.9855519	0.9817529
595	0.0937248	0.9992330	0.3773850	0.1559151	0.0000000	0.6158522	0.2865997	1.0697294	0.9706082	1.0117996
600	0.1010170	0.9670755	0.3768433	0.1754142	0.0000000	0.6460034	0.3094116	1.0658321	0.9966159	1.0036237
605	0.1103573	0.9484999	0.3704231	0.1561666	0.0000000	0.6712379	0.3342176	1.1042334	0.9424858	0.9854699
610	0.1154170	0.9705590	0.3462838	0.1634642	0.0000000	0.6968544	0.3255943	1.0565793	0.9568949	1.0294524
615	0.1049011	0.9802594	0.3473546	0.1695313	0.0000000	0.6777283	0.3107946	1.0360704	0.9452019	1.0162913
620	0.1049511	1.0051195	0.3396697	0.1662658	0.0000000	0.7020783	0.3115109	1.0065723	0.9239693	1.0191128
625	0.1101499	1.0211264	0.3377151	0.1694492	0.0000000	0.7281492	0.3093856	0.9960998	0.9456802	1.0621663
630	0.0981085	1.0241088	0.3451899	0.1804814	0.0000000	0.7124669	0.3003160	0.9927990	0.9568047	1.0761881
635	0.1014008	1.0301613	0.3565708	0.1881183	0.0000000	0.7141177	0.2884719	1.0001622	0.9753437	1.0500784
640	0.1055408	1.0255891	0.3677079	0.1972378	0.0000000	0.7179192	0.3090478	1.0262431	0.9733282	1.0748850
645	0.1086720	1.0633876	0.3727904	0.2026090	0.0000000	0.6981784	0.3174432	1.0527972	1.0259158	1.0781650
650	0.1113668	1.0685302	0.3546089	0.1877879	0.0000000	0.7033640	0.3206033	1.0467388	0.9633252	1.0995865
655	0.1066265	1.0905600	0.3463062	0.1744475	0.0000000	0.7211277	0.3210094	1.0374134	0.9792902	1.0931819
660	0.1096305	1.0662129	0.3359984	0.1906770	0.0000000	0.7105317	0.3227873	1.0185389	0.9998775	1.0545176
665	0.1003360	1.0731007	0.3390316	0.1830173	0.0000000	0.6759952	0.3204337	1.0491137	0.9880149	1.0293428
670	0.1051746	1.0557978	0.3116504	0.1762943	0.0000000	0.6791128	0.3341940	1.0538422	0.9507057	1.0302395
675	0.0925073	1.0722652	0.3135918	0.1767380	0.0000000	0.7091940	0.3306297	1.0502636	0.9722521	1.0140484
680	0.0999575	1.0582290	0.3246933	0.1717738	0.0000000	0.6893495	0.3043416	1.0359284	1.0134909	1.0408317
685	0.1008487	1.0409553	0.3544179	0.1819035	0.0000000	0.6852660	0.2857636	1.0408448	1.0155891	1.0126353
690	0.0931288	0.9661239	0.3730795	0.1626470	0.0000000	0.6816409	0.2781731	1.0464291	1.0371353	1.0225510
695	0.0865743	0.9658824	0.3631679	0.1515351	0.0000000	0.7072402	0.2714076	1.0050162	1.0422469	1.0117550
700	0.0808500	0.9358717	0.3414322	0.1568133	0.0000000	0.7307419	0.2634780	1.0051650	1.0241082	1.0254314
705	0.0901361	0.9337998	0.3431275	0.1435656	0.0000000	0.7328605	0.2557699	1.0071665	1.0003330	0.9949313
