"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
360	0.1154906	0.9617035	0.3348742	0.0006512	1.0673748	0.7496021	0.2471976	1.0369058	1.0272279	0.9256062
365	0.1159357	0.9845580	0.3369014	0.0009270	1.0294365	0.7397766	0.2472243	1.0334268	1.0355905	0.9219068
370	0.1066896	0.9946882	0.3284953	0.0006432	1.0181177	0.7071211	0.2472888	1.0164582	1.0423675	0.9056676
375	0.1101569	0.9943537	0.3271425	0.0002414	1.0482420	0.7261132	0.2174670	1.0205498	1.0177311	0.9222210
380	0.0863383	1.0256254	0.3374721	0.0000254	1.0646188	0.7161590	0.2479583	1.0091701	0.9807912	0.9233085
385	0.0841832	1.0108383	0.3339475	0.0002468	1.0651316	0.7393657	0.2331285	1.0054126	0.9911179	0.9054762
390	0.0945453	1.0318635	0.3077303	0.0000404	1.0839852	0.7224061	0.2613668	0.9880121	0.9953565	0.9346043
395	0.1132664	1.0481559	0.3094313	0.0000330	1.0746141	0.7266563	0.2450696	1.0086203	1.0120291	0.9879552
400	0.1170665	1.0993370	0.3151034	0.0002352	1.0653575	0.6971813	0.2791209	0.9973069	1.0009019	0.9804118
405	0.1056533	1.0785573	0.3031573	0.0000299	1.0386705	0.6669045	0.2657500	0.9725933	1.0188132	0.8945662
410	0.1180112	1.0554859	0.2840411	0.0001452	1.0470409	0.6463793	0.2528010	0.9857651	0.9952563	0.9061388
415	0.1171530	1.0730735	0.2881214	0.0000575	1.0740418	0.6507137	0.2830412	0.9860280	0.9889345	0.9361412
420	0.1096455	1.0655766	0.3078579	0.0001194	1.1164090	0.6517963	0.3073931	0.9774982	1.0542439	0.9249648
425	0.1129723	1.0241789	0.3116172	0.0000000	1.1102789	0.6451814	0.3237240	0.9345407	1.0267991	0.9155807
430	0.1238033	0.9707796	0.3352910	0.0000000	1.1979176	0.6820710	0.3099376	0.9536829	1.0013781	0.9041509
435	0.1282484	1.0037483	0.3553897	0.0000000	1.2212158	0.6738368	0.2608540	1.0056613	1.0012696	0.9692567
440	0.1160799	1.0013108	0.3536053	0.0000000	1.1823583	0.6714883	0.2529165	1.0332810	0.9861212	0.9258067
445	0.1040732	1.0006115	0.3362955	0.0000000	1.1075489	0.6736433	0.2487969	1.0541889	1.0072129	0.9252846
450	0.1025880	1.0007740	0.3371443	0.0000000	1.1171443	0.6622510	0.2341758	1.0529398	1.0215012	0.9018821
455	0.1074451	0.9904993	0.3492519	0.0000000	1.1313302	0.6536348	0.2252296	1.0478560	1.0388655	0.9552544
460	0.1049636	0.9984840	0.3367170	0.0000000	1.0852462	0.6617876	0.2513270	1.0506526	1.0632849	0.9158529
465	0.1093263	0.9920412	0.3610753	0.0000000	1.1015627	0.6692037	0.2563138	1.0295295	1.0564673	0.9190123
470	0.0975910	1.0176248	0.3542038	0.0000000	1.0740228	0.6718171	0.2422610	1.0601134	1.0520955	0.9504056
475	0.1100934	0.9917075	0.3385937	0.0000000	1.1432542	0.7074407	0.2223276	1.0927397	1.0837093	0.9348899
480	0.1298520	0.9862699	0.3247114	0.0000000	1.0919682	0.6833073	0.2488652	1.0829231	1.0974663	0.9333913
485	0.1395230	0.9927786	0.3378386	0.0000000	1.0858393	0.6710692	0.2498839	1.0964360	1.1067480	0.9357312
490	0.1571837	1.0197666	0.3562518	0.0000000	1.0639787	0.7057803	0.2563812	1.1014851	1.1606667	0.9544585
495	0.1461856	1.0132944	0.3795789	0.0000000	1.0492582	0.7159867	0.2338520	1.0940285	1.1660364	0.9432797
500	0.1356041	1.0097843	0.3604500	0.0000000	1.0010330	0.7063717	0.2386113	1.0607988	1.1919693	0.9360629
505	0.1319234	1.0189202	0.3767713	0.0000000	0.9406525	0.6843698	0.2404239	1.0401843	1.1624667	0.8809973
510	0.1270078	1.0464665	0.3644602	0.0000000	0.9644025	0.6902648	0.2741121	1.0643653	1.1960964	0.9010474
515	0.1242189	1.0568625	0.3606581	0.0000000	0.9731735	0.6973820	0.2649603	1.0957851	1.1788079	0.8847672
520	0.0963064	0.9729105	0.3710566	0.0000000	0.9912868	0.7273925	0.2513781	1.0712160	1.1490436	0.9107165
525	0.1087222	0.9792145	0.3780499	0.0000000	0.9795906	0.7436837	0.2535968	1.0647022	1.1364795	0.8919732
530	0.1186119	0.9478392	0.3579865	0.0000000	1.0065520	0.7300539	0.2557536	1.0745091	1.1520397	0.8913393
535	0.1187631	0.9721063	0.3569728	0.0000000	1.0155723	0.7214367	0.2960963	1.0595337	1.1065158	0.9490721
540	0.1174488	0.9762536	0.3381653	0.0000000	1.0219948	0.7471913	0.2879773	1.0441917	1.1223241	0.9203447
545	0.1314659	1.0006913	0.3307554	0.0000000	1.0742056	0.7067361	0.3138518	1.0196775	1.1555220	0.9372895
550	0.1231541	0.9807159	0.3226122	0.0000000	1.1407880	0.7010696	0.3067569	1.0213753	1.1602544	0.9582824
555	0.1302821	0.9571744	0.3200978	0.0000000	1.1320654	0.6751129	0.3054740	1.0359354	1.1788565	0.9677935
560	0.1292065	1.0025852	0.3198892	0.0000000	1.1293947	0.6834535	0.2826008	1.0464432	1.1384745	1.0091253
565	0.1273460	1.0453124	0.3130329	0.0000000	1.1453489	0.6649999	0.2837617	1.0452771	1.0990602	1.0778203
570	0.1305387	1.0210364	0.3330537	0.0000000	1.1340577	0.6596692	0.3031895	1.0182575	1.0636463	1.0632796
575	0.1307084	1.0298879	0.3439714	0.0000000	1.1217470	0.6586899	0.2897420	0.9740238	1.0476513	1.0190437
580	0.1291186	1.0291887	0.3818655	0.0000000	1.0683090	0.6406269	0.2958327	0.9930559	1.1002036	1.0139027
585	0.1269349	1.0046902	0.3800037	0.0000000	0.9833010	0.6869137	0.3271521	1.0160983	1.0591681	1.0266896
590	0.1259709	0.9516613	0.3871707	0.0000000	0.9491835	0.6719295	0.3230481	1.0600038	1.0651432	1.0303398
595	0.1369611	0.9508762	0.3921479	0.0000000	0.9325378	0.6136939	0.2935295	1.0684892	1.0216391	1.0415866
600	0.1431597	0.9322130	0.4009379	0.0000000	0.9394075	0.6406274	0.3021508	1.0548650	0.9963927	0.9930330
605	0.1366390	0.9438182	0.3709320	0.0000000	0.9297296	0.6516427	0.2921015	1.0924205	0.9944578	1.0049528
610	0.1619765	0.9287901	0.3914746	0.0000000	0.9433859	0.6264241	0.2498876	1.0901894	1.0154411	1.0153407
615	0.1449892	0.9092223	0.3704965	0.0000000	0.9579833	0.6186065	0.2583605	1.0910604	1.0069583	0.9988538
620	0.1284277	0.9371263	0.3917744	0.0000000	1.0142616	0.6105433	0.2506522	1.0693741	0.9894776	1.0154395
625	0.1351098	0.9300703	0.3753540	0.0000000	0.9868926	0.6085075	0.2091692	1.0486390	1.0136628	0.9986652
630	0.1331788	0.9163046	0.3759624	0.0000000	0.9755807	0.6072187	0.2034497	0.9972225	1.0069518	1.0034036
635	0.1379100	0.9509335	0.3651440	0.0000000	0.9724423	0.5911576	0.1936568	1.0227892	0.9770780	1.0129272
640	0.1283569	0.9658496	0.3624721	0.0000000	0.9443543	0.6207275	0.2528255	1.0006658	0.9769655	1.0004137
645	0.1203456	0.9440023	0.3692754	0.0000000	0.9478505	0.6356740	0.2502300	0.9770750	0.9563043	0.9660461
650	0.1192140	0.9768050	0.3726630	0.0000000	1.0300749	0.6614403	0.2506463	0.9989148	0.9630345	0.9675273
655	0.1221056	0.9851434	0.3755770	0.0000000	0.9626282	0.6630961	0.2021044	0.9674859	0.9319170	0.9207808
660	0.1268046	1.0285203	0.3633190	0.0000000	1.0159588	0.6647743	0.1887405	0.9632778	0.9829251	0.8996301
665	0.1151934	1.0291712	0.3741363	0.0000000	1.0182003	0.6985599	0.2112866	0.9246582	0.9739956	0.8788393
670	0.1370979	1.0313448	0.3555455	0.0000000	1.0194800	0.7117669	0.2205864	0.9088912	0.9805833	0.8590995
675	0.1531368	0.9909267	0.3271854	0.0000000	1.0371721	0.6947755	0.2290128	0.8547362	0.9629016	0.8579895
680	0.1484711	0.9908984	0.3514292	0.0000000	1.0493449	0.7317747	0.2363413	0.8623319	0.9521872	0.8728170
685	0.1399909	0.9749401	0.3484307	0.0000000	1.0365693	0.7256555	0.2555989	0.8812665	0.9381087	0.8931997
690	0.1526302	0.9934414	0.3465459	0.0000000	1.0078957	0.7254293	0.2300609	0.9006273	0.9722054	0.9135297
695	0.1363564	0.9946508	0.3486687	0.0000000	1.0084913	0.6875592	0.2521731	0.9246273	0.9563963	0.9475182
700	0.1428148	0.9709314	0.3502018	0.0000000	0.9612564	0.6768233	0.2676512	0.9118971	0.9439145	0.9439377
705	0.1485719	0.9544091	0.3413304	0.0000000	0.9378272	0.6961842	0.2849728	0.9413879	0.9864927	0.9672177
710	0.1483150	0.9544898	0.3446489	0.0000000	0.9734617	0.7264657	0.2925079	0.9254061	0.9603522	0.9306731
715	0.1436831	0.9458516	0.3553165	0.0000000	0.9932504	0.6988389	0.2850998	0.9385549	0.9466216	0.9658608
720	0.1458791	1.0062310	0.3680432	0.0000000	1.0195255	0.6691593	0.2845881	0.9569631	0.9562052	1.0135779
725	0.1580428	0.9926892	0.3757079	0.0000000	1.0905919	0.7113441	0.2692383	0.9168365	1.0093345	0.9844696
730	0.1493566	0.9516286	0.3923525	0.0000000	1.1313845	0.7153636	0.2630419	0.9085757	0.9995746	0.9516838
735	0.1415678	0.8904558	0.3778414	0.0000000	1.1134679	0.7083290	0.2291753	0.8986040	1.0187455	0.9922400
740	0.1207497	0.9114186	0.3837004	0.0000000	1.0767211	0.6784860	0.2339509	0.8933564	1.0194184	0.9599276
745	0.1170016	0.9409950	0.3761006	0.0000000	0.9947701	0.6550276	0.2725854	0.9197725	1.0919435	0.9633535
750	0.1246335	0.9447797	0.3797577	0.0000000	0.9728862	0.6636533	0.2741717	0.9007311	1.0563036	0.9760740
755	0.1314085	0.9566463	0.3669167	0.0000000	0.9586806	0.6685912	0.2668044	0.8578845	1.0617065	1.0037366
760	0.1423860	0.9207292	0.3605637	0.0000000	0.9926110	0.6940413	0.3131591	0.8669239	1.0716911	1.0195220
765	0.1381945	0.9581646	0.3424583	0.0000000	0.9645346	0.7049108	0.2951869	0.8826367	1.0520022	1.0132133
770	0.1466390	0.9621672	0.3541558	0.0000000	0.9592306	0.6915858	0.2827223	0.8655582	1.0368080	1.0242315
775	0.1638621	0.9158637	0.3693624	0.0000000	0.9960857	0.7277823	0.2709411	0.8504547	1.0146446	0.9758413
780	0.1481575	0.9477463	0.3620111	0.0000000	1.0073831	0.7215409	0.2388911	0.8809902	1.0559478	1.0208144
785	0.1466120	0.9536742	0.3538589	0.0000000	1.0419146	0.7280336	0.2607468	0.8603153	1.0433313	1.0043263
790	0.1558987	0.9619975	0.3504167	0.0000000	0.9934427	0.6969482	0.2574803	0.8838319	1.0004321	1.0263674
795	0.1559832	0.9363379	0.3328421	0.0000000	1.0081683	0.6977894	0.2410024	0.8851558	1.0244001	1.0305060
800	0.1590442	0.9419139	0.3333518	0.0000000	1.0201917	0.6651929	0.2485439	0.8686971	1.0577828	1.0193872
805	0.1588184	0.9521773	0.3185486	0.0000000	1.0119700	0.6773293	0.2417670	0.8949789	1.0849879	1.0104762
810	0.1456937	0.9718574	0.3309068	0.0000000	0.9882089	0.6791025	0.2284077	0.9403271	1.0672141	1.0053833
815	0.1592819	0.9881675	0.3392210	0.0000000	0.9673263	0.6912300	0.2178122	0.9739747	1.0082688	1.0369454
820	0.1548213	0.9851835	0.3428903	0.0000000	0.9962146	0.6879684	0.2741273	1.0044613	1.0082678	1.0953077
825	0.1580956	0.9586615	0.3277412	0.0000000	1.0289266	0.6884970	0.2775272	0.9842020	1.0093764	1.0540429
830	0.1723490	0.9237861	0.3205073	0.0000000	1.0455523	0.6916990	0.2655864	1.0124862	1.0090127	1.0294613
835	0.1609334	0.8859626	0.2922755	0.0000000	1.0730631	0.7083087	0.2297225	1.0279062	1.0223644	1.0326389
840	0.1626163	0.9113552	0.3187670	0.0000000	1.0635195	0.6889783	0.2284245	1.0106671	1.0364739	1.0349096
845	0.1642334	0.9098255	0.3414614	0.0000000	1.0593108	0.7109195	0.2190728	0.9635989	0.9824437	1.0169981
850	0.1579306	0.8813716	0.3419154	0.0000000	1.0366564	0.7041547	0.2120777	1.0067577	0.9889264	0.9608695
855	0.1595023	0.8660237	0.3137509	0.0000000	1.0322743	0.7090408	0.1991680	0.9801559	0.9989959	0.9848029
860	0.1463863	0.8895702	0.3208956	0.0000000	1.0341562	0.7415652	0.2024784	1.0546999	1.0264081	1.0166462
865	0.1490303	0.8446974	0.3261370	0.0000000	1.0563403	0.7765607	0.2067044	1.0527884	1.0454989	1.0879071
870	0.1451680	0.8758340	0.3321067	0.0000000	1.0065409	0.7971712	0.2276374	1.0509453	1.0225714	1.0607638
875	0.1255286	0.9258534	0.3181959	0.0000000	0.9621231	0.7990353	0.2508277	1.0563409	1.0243626	1.0892036
880	0.1323639	0.9622520	0.3327134	0.0000000	0.9769249	0.7946748	0.2602392	1.0020723	1.0557582	1.0265145
885	0.1412461	0.9675423	0.3252918	0.0000000	1.0088942	0.7755644	0.2249196	1.0062542	1.0217846	1.0080563
890	0.1416867	1.0115658	0.3456200	0.0000000	1.0094305	0.7642359	0.2232805	0.9903318	0.9640432	1.0055419
895	0.1503081	1.0774058	0.3584418	0.0000000	0.9600560	0.7249524	0.2321594	0.9705704	0.9722619	1.0064506
900	0.1404910	1.0571195	0.3796741	0.0000000	0.9990153	0.7095849	0.2600928	0.9598165	0.9171158	1.0025449
905	0.1409487	1.0247485	0.3878150	0.0000000	0.9952998	0.7040956	0.2580389	1.0091492	0.9110446	1.0159373
910	0.1517503	1.0165255	0.3823612	0.0000000	1.0307113	0.6994573	0.2539017	1.0548212	0.8908943	0.9999923
915	0.1482301	1.0019261	0.3607138	0.0000000	1.0602690	0.6709432	0.2157439	1.0665901	0.9301580	0.9657763
920	0.1441639	0.9905906	0.3293072	0.0000000	1.0403210	0.6629779	0.2167329	1.0387848	0.9116205	0.9477331
925	0.1491102	1.0431799	0.3221837	0.0000000	0.9762546	0.6670729	0.2095900	0.9909444	0.9424951	0.9686293
930	0.1538778	1.0620260	0.3193757	0.0000000	0.9160720	0.6485602	0.2576613	0.9927833	0.9110049	0.9482041
935	0.1399400	1.0352931	0.3147014	0.0000000	0.9549872	0.6620292	0.2666047	0.9456844	0.9364185	0.9644707
940	0.1345065	1.0079769	0.2968295	0.0000000	0.9682506	0.6448659	0.2226800	0.9232609	0.9496212	0.9265852
945	0.1395890	0.9857188	0.3199397	0.0000000	1.0264375	0.6325635	0.2426500	0.9148842	0.9329375	0.9546227
950	0.1498431	0.9710141	0.3402671	0.0000000	1.0024693	0.6153022	0.2621704	0.8971066	0.9475292	0.9926828
955	0.1433233	0.9670551	0.3396450	0.0000000	1.0241675	0.6495684	0.2433516	0.8699329	0.9345416	0.9984588
960	0.1429691	0.9423820	0.3110834	0.0000000	0.9957271	0.6590953	0.2420132	0.9096880	0.9517640	0.9330930
965	0.1428007	0.8808818	0.3292519	0.0000000	1.0556029	0.7042127	0.2558113	0.8906902	0.9755950	0.9358353
970	0.1466292	0.8849875	0.3425748	0.0000000	0.9919112	0.7300347	0.2847296	0.8843683	1.0471499	0.9259647
975	0.1545465	0.9088457	0.3187555	0.0000000	0.9365787	0.7025979	0.3025239	0.8776601	1.0148772	0.9675371
980	0.1444167	0.9425000	0.3105960	0.0000000	0.9599466	0.7148800	0.2698838	0.8900226	1.0410033	0.9889868
985	0.1319298	0.9201033	0.2762793	0.0000000	0.9417419	0.7276574	0.2892056	0.8815850	1.0338375	1.0413049
990	0.1231337	0.8864687	0.2523480	0.0000000	0.9739839	0.7302828	0.2602733	0.8726641	1.0103176	1.0509982
995	0.1178162	0.8591070	0.2741741	0.0000000	0.9952636	0.7540023	0.2891811	0.8227853	1.0340241	1.0705301
1000	0.1187955	0.8644175	0.2833452	0.0000000	1.0177454	0.7251204	0.2774789	0.8085668	0.9949365	1.0727664

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.1233804	1.0325258	0.3928228	0.1321748	0.9034944	0.6316324	0.2034177	1.0383828	0.9684073	0.9164990
10	0.1264521	1.0067512	0.4050666	0.1366841	0.8948517	0.6341027	0.2092519	1.0615051	0.9634871	0.8796188
15	0.1139199	1.0379103	0.4160904	0.1360574	0.8446756	0.6381930	0.1924437	1.0486298	0.9792819	0.9025502
20	0.1085411	1.0636666	0.3914716	0.1484425	0.7887516	0.6242420	0.2141867	1.0679088	1.0047810	0.9212960
25	0.0957833	1.0493222	0.3946102	0.1470111	0.7629073	0.6499145	0.2155915	1.0586061	0.9938962	0.9336585
30	0.1123266	1.0589557	0.3781850	0.1561337	0.7613864	0.6574880	0.2443664	1.0811498	0.9908920	0.9221146
35	0.1083260	1.0545276	0.3559742	0.1612046	0.7068181	0.6912848	0.2105053	1.0289901	0.9943047	0.9126267
40	0.1139891	1.0553160	0.3715185	0.1591154	0.7062633	0.7036045	0.1990714	1.0354673	0.9930908	0.9854015
45	0.1162807	1.0871666	0.3801699	0.1536385	0.6547357	0.6863289	0.1819441	1.0687105	1.0167075	0.9527465
50	0.1269460	1.1219543	0.3639609	0.1579837	0.6185750	0.6895626	0.1978438	1.0638982	1.0207294	0.8999333
55	0.1087305	1.0555368	0.3579001	0.1508496	0.6006213	0.7257258	0.2041622	1.0380565	1.0602771	0.8991297
60	0.1141896	1.0969558	0.3497123	0.1510237	0.5654394	0.7106285	0.2090327	1.0400388	1.0903396	0.8907065
65	0.1118084	1.1120403	0.3561569	0.1527584	0.5614058	0.7060653	0.1866504	1.0472824	1.0468175	0.9024837
70	0.1066491	1.0628619	0.3460479	0.1565096	0.4788518	0.6885513	0.1621752	1.0426046	1.0072838	0.8700231
75	0.0857024	1.0341136	0.3295944	0.1472366	0.4303618	0.7082440	0.1664548	1.0052032	0.9884149	0.8688688
80	0.1001476	1.0168072	0.3250035	0.1456599	0.3869406	0.6693168	0.2169710	0.9765973	0.9876146	0.9145167
85	0.1011333	1.0124973	0.3150921	0.1544549	0.3247266	0.6472330	0.2545113	0.9776123	0.9966378	0.8601276
90	0.1053145	1.0085714	0.3021435	0.1633538	0.2825248	0.6323232	0.2766023	0.9500995	0.9731613	0.9071526
95	0.1018714	0.9811711	0.3004195	0.1633660	0.2454333	0.6344513	0.2668427	0.9311931	0.9837703	0.8366373
100	0.1000413	0.9837537	0.2878516	0.1663652	0.2225737	0.6593301	0.2888983	0.9068839	0.9846161	0.8324490
105	0.1012021	0.9754644	0.2894111	0.1578532	0.2063624	0.6302220	0.2764350	0.9008127	0.9258103	0.8611959
110	0.1006319	1.0014781	0.2972236	0.1697285	0.1885998	0.6427588	0.2580137	0.8782435	0.8960876	0.8689481
115	0.0961086	0.9998636	0.2950443	0.1536705	0.1689139	0.6534421	0.2983322	0.8700245	0.9333141	0.8461398
120	0.0894108	1.0220853	0.2773626	0.1588746	0.1577060	0.6551543	0.3456255	0.8807530	0.9642924	0.8922090
125	0.0962963	1.0432199	0.2784187	0.1512416	0.1190080	0.6635601	0.3537128	0.8731247	0.9457272	0.9016142
130	0.0903050	1.0184903	0.2770059	0.1432003	0.1050033	0.6152340	0.3474816	0.8771314	0.9514956	0.8939896
135	0.0940169	1.0030562	0.2668603	0.1463603	0.1215395	0.6250192	0.3309314	0.8787316	0.9645175	0.9136916
140	0.0903087	1.0275393	0.2737326	0.1455547	0.1307342	0.6162767	0.3102131	0.9120583	1.0083897	0.9129338
145	0.1018573	1.0436113	0.2861474	0.1507088	0.1115720	0.6415189	0.3360792	0.8827942	1.0073129	0.9456968
150	0.1141026	1.0224731	0.2992316	0.1576844	0.1093504	0.6016471	0.3483761	0.9224221	1.0536336	0.9387971
155	0.1060744	1.0108398	0.2977757	0.1555306	0.1161693	0.5897166	0.3295574	0.9234240	1.0549642	0.9373953
160	0.1066079	0.9992619	0.2902811	0.1576908	0.1045115	0.5767023	0.3199308	0.9331688	1.0920843	0.9116070
165	0.1085566	1.0310183	0.2807307	0.1536268	0.0884247	0.5759503	0.3375732	0.9503738	1.0657217	0.9222384
170	0.1053624	0.9947900	0.2709843	0.1429944	0.0730567	0.5811933	0.3250089	0.9135894	1.0746715	0.9238062
175	0.1074742	0.9390951	0.2825295	0.1258410	0.0648886	0.5855571	0.3080904	0.9063185	1.0703822	0.9284840
180	0.0974314	0.9668810	0.2930453	0.1370859	0.0489009	0.5492864	0.3262421	0.8761500	1.0905311	0.9034046
185	0.0870330	0.9448163	0.2973739	0.1379750	0.0508782	0.5370404	0.3120517	0.9021049	1.1108474	0.8949625
190	0.0825547	0.9297963	0.3274982	0.1372208	0.0360869	0.5316358	0.2841631	0.9248129	1.1102439	0.9131700
195	0.0770948	0.9444643	0.3049710	0.1322614	0.0339508	0.5129155	0.2779597	0.9080159	1.1212790	0.9220387
200	0.0918656	0.9346695	0.3086347	0.1340580	0.0343329	0.5242016	0.3149759	0.8916669	1.1097684	0.9070812
205	0.0947470	0.9597642	0.3006116	0.1203398	0.0270543	0.5103667	0.2969244	0.9002017	1.1109043	0.9654246
210	0.1001339	0.9731486	0.3067321	0.1160385	0.0296434	0.5323391	0.2870165	0.9077395	1.1199483	0.9856198
215	0.0873182	0.9906512	0.2933748	0.1340453	0.0283094	0.5560744	0.2960198	0.9363593	1.0771183	0.9702117
220	0.0848953	0.9884677	0.3008635	0.1253204	0.0240235	0.6080261	0.2611045	0.9125798	1.1176515	0.9991476
225	0.0857497	1.0034240	0.2960780	0.1267127	0.0174677	0.6145445	0.2406992	0.9107224	1.1037035	1.0080585
230	0.0783535	1.0138952	0.2985205	0.1143395	0.0147406	0.6007128	0.2397719	0.9336839	1.0605966	0.9738206
235	0.0957678	0.9768660	0.2909819	0.1118222	0.0152259	0.5951788	0.2783835	0.9300681	1.0277477	1.0225341
240	0.0851997	0.9688541	0.2927178	0.1056473	0.0165182	0.6089081	0.2672239	0.9206335	1.0133445	1.0495496
245	0.0888758	0.9348446	0.3073352	0.1124479	0.0149282	0.6097602	0.2742085	0.9205551	1.0669906	1.0729718
250	0.1035152	0.9399769	0.2978540	0.1137183	0.0215962	0.6246771	0.2933279	0.9342445	1.0987157	1.0932153
255	0.1104264	0.9446680	0.2796076	0.1160349	0.0162916	0.6054250	0.2976902	0.9052896	1.1018297	1.0558826
260	0.1128761	0.9166402	0.2921717	0.1097674	0.0189178	0.6213418	0.3178201	0.9409891	1.1162187	1.0025098
265	0.1054379	0.8804592	0.2991268	0.1126708	0.0158568	0.6230944	0.3247134	0.9662712	1.0791127	0.9331908
270	0.1101126	0.8871456	0.3017095	0.1149372	0.0138197	0.6367871	0.2781437	0.9568119	1.0221237	0.9236038
275	0.1058293	0.9131564	0.3031151	0.1200990	0.0071095	0.6346318	0.2940546	0.9538357	1.0107398	0.9071499
280	0.1054726	0.9289591	0.3042918	0.1200269	0.0112880	0.6147419	0.2839786	0.9580864	1.0153041	0.9284892
285	0.1057209	0.9304376	0.3255306	0.1137988	0.0134930	0.5951434	0.3394334	0.9621195	1.0425633	0.9063472
290	0.1080290	0.9260619	0.3144549	0.1300588	0.0124832	0.5748429	0.2941097	0.9765475	1.0425054	0.8870527
295	0.0935422	0.9538335	0.3123213	0.1318207	0.0105722	0.5650911	0.2636952	0.9809187	1.0284903	0.9044469
300	0.0915420	0.9516662	0.3225053	0.1359096	0.0136406	0.5485097	0.2446403	1.0056278	1.0449632	0.8692670
305	0.0882379	0.9564803	0.3278645	0.1357094	0.0097118	0.5549172	0.2311248	0.9640312	1.0699703	0.8923429
310	0.0857133	0.9491596	0.3282370	0.1447917	0.0107326	0.5573160	0.2417620	0.9618118	1.0399244	0.9291942
315	0.1097721	0.9050094	0.3427447	0.1515947	0.0121062	0.5569698	0.2522183	0.9745096	1.0410134	0.9172597
320	0.1004735	0.8946138	0.3342594	0.1495031	0.0119873	0.5932708	0.2624197	1.0204105	1.0451886	0.9399578
325	0.1058992	0.9017851	0.3372083	0.1562172	0.0150847	0.5686214	0.2605780	1.0189797	1.0084723	0.9507860
330	0.1003534	0.9486540	0.3153414	0.1527928	0.0113686	0.5936912	0.2875353	0.9829012	1.0441325	0.9769454
335	0.0925408	0.9275485	0.3061309	0.1638966	0.0155316	0.5881210	0.3187091	0.9856233	1.0695959	0.9741724
340	0.0999993	0.9557535	0.2969543	0.1440687	0.0106278	0.6284621	0.3082304	0.9731599	1.0539989	1.0114875
345	0.1159848	0.9533005	0.3025029	0.1329353	0.0103344	0.6521903	0.3151579	0.9864571	1.0572134	1.0170611
350	0.1158873	0.9404857	0.3017146	0.1292730	0.0114678	0.6694145	0.3419002	0.9452053	1.0853691	1.0043731
355	0.0986747	0.9638262	0.2953395	0.1330289	0.0049514	0.6367412	0.3348493	0.9459920	1.0646297	1.0069649
360	0.0996249	0.9609289	0.3226512	0.1306257	0.0056462	0.6633680	0.3149449	0.9313222	1.0440013	0.9797742
365	0.1130804	0.9486150	0.3088179	0.1262378	0.0086450	0.6773964	0.2999324	0.9162887	1.0270610	1.0019515
370	0.1257621	0.9889103	0.3096506	0.1339933	0.0106305	0.6414139	0.3071212	0.8983555	1.0312775	1.0101788
375	0.1221587	1.0101882	0.3268343	0.1384071	0.0099348	0.6408986	0.2861626	0.9015227	1.0188347	1.0068908
380	0.1304051	1.0063173	0.2999794	0.1428782	0.0097755	0.6564396	0.2797900	0.9058526	1.0128148	1.0417412
385	0.1338235	0.9947713	0.2976804	0.1472704	0.0078679	0.6676144	0.2587279	0.9152962	1.0278314	1.0390683
390	0.1413896	0.9900634	0.2961729	0.1515125	0.0076664	0.6868386	0.2664486	0.9050796	1.0022701	1.0446727
395	0.1475455	0.9653700	0.2986073	0.1361015	0.0041152	0.6792830	0.2623725	0.9340861	1.0538068	1.0483878
