"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
450	0.1096230	1.0000000	0.0674795	0.6234866	0.9993125	0.0638124	0.0547371	1.0000000	0.6007519	1.0000000
455	0.1096230	1.0000000	0.0674706	0.6235198	0.9993124	0.0635026	0.0547368	1.0000000	0.6007444	1.0000000
460	0.1096230	1.0000000	0.0674627	0.6235499	0.9993122	0.0632186	0.0547365	1.0000000	0.6007378	1.0000000
465	0.1096230	1.0000000	0.0674555	0.6235773	0.9993121	0.0629583	0.0547363	1.0000000	0.6007318	1.0000000
470	0.1096230	1.0000000	0.0674490	0.6236021	0.9993119	0.0627199	0.0547361	1.0000000	0.6007265	1.0000000
475	0.1096230	1.0000000	0.0674431	0.6236246	0.9993118	0.0625014	0.0547359	1.0000000	0.6007217	1.0000000
480	0.1096230	1.0000000	0.0674379	0.6236450	0.9993117	0.0623014	0.0547358	1.0000000	0.6007174	1.0000000
485	0.1096230	1.0000000	0.0674331	0.6236635	0.9993116	0.0621182	0.0547357	1.0000000	0.6007136	1.0000000
490	0.1096230	1.0000000	0.0674288	0.6236803	0.9993115	0.0619506	0.0547355	1.0000000	0.6007102	1.0000000
495	0.1096230	1.0000000	0.0674250	0.6236955	0.9993114	0.0617972	0.0547355	1.0000000	0.6007072	1.0000000
500	0.1096230	1.0000000	0.0674215	0.6237092	0.9993113	0.0616569	0.0547354	1.0000000	0.6007044	1.0000000
505	0.1096230	1.0000000	0.0690141	0.6212937	0.9993113	0.0615319	0.0595445	1.0000000	0.6036082	1.0000000
510	0.1096230	1.0000000	0.0733289	0.6146597	0.9993114	0.0614605	0.0714201	1.0000000	0.6114001	1.0000000
515	0.1096230	1.0000000	0.0797494	0.6046628	0.9993120	0.0615363	0.0874426	1.0000000	0.6228796	1.0000000
520	0.1096230	1.0000000	0.0877616	0.5920339	0.9993134	0.0618931	0.1056149	1.0000000	0.6370628	1.0000000
525	0.1096230	1.0000000	0.0969390	0.5773955	0.9993159	0.0626920	0.1245886	1.0000000	0.6531478	1.0000000
530	0.1096230	1.0000000	0.1069296	0.5612742	0.9993198	0.0641100	0.1434701	1.0000000	0.6704852	1.0000000
535	0.1096230	1.0000000	0.1174447	0.5441130	0.9993251	0.0663272	0.1616821	1.0000000	0.6885530	1.0000000
540	0.1096230	1.0000000	0.1282491	0.5262816	0.9993318	0.0695148	0.1788662	1.0000000	0.7069359	1.0000000
545	0.1096230	1.0000000	0.1391530	0.5080860	0.9993397	0.0738238	0.1948150	1.0000000	0.7253067	1.0000000
550	0.1096230	1.0000000	0.1500049	0.4897770	0.9993485	0.0793754	0.2094235	1.0000000	0.7434114	1.0000000
555	0.1096230	1.0000000	0.1606850	0.4715578	0.9993580	0.0862542	0.2226561	1.0000000	0.7610567	1.0000000
560	0.1096230	1.0000000	0.1711009	0.4535912	0.9993677	0.0945053	0.2345237	1.0000000	0.7780986	1.0000000
565	0.1096230	1.0000000	0.1811821	0.4360055	0.9993772	0.1041341	0.2450677	1.0000000	0.7944339	1.0000000
570	0.1096230	1.0000000	0.1908770	0.4189002	0.9993862	0.1151089	0.2543490	1.0000000	0.8099923	1.0000000
575	0.1096230	1.0000000	0.2001493	0.4023503	0.9993941	0.1273652	0.2624409	1.0000000	0.8247299	1.0000000
580	0.1096230	1.0000000	0.2089753	0.3864106	0.9994005	0.1408114	0.2694236	1.0000000	0.8386241	1.0000000
585	0.1096230	1.0000000	0.2173415	0.3711192	0.9994052	0.1553345	0.2753808	1.0000000	0.8516694	1.0000000
590	0.1096230	1.0000000	0.2252429	0.3565003	0.9994077	0.1708067	0.2803971	1.0000000	0.8638730	1.0000000
595	0.1096230	1.0000000	0.2326810	0.3425668	0.9994077	0.1870906	0.2845562	1.0000000	0.8752525	1.0000000
600	0.1096230	1.0000000	0.2396625	0.3293223	0.9994051	0.2040444	0.2879399	1.0000000	0.8858330	1.0000000
605	0.1096230	1.0000000	0.2461984	0.3167631	0.9993995	0.2215261	0.2906268	1.0000000	0.8956451	1.0000000
610	0.1096230	1.0000000	0.2523025	0.3048796	0.9993910	0.2393968	0.2926916	1.0000000	0.9047235	1.0000000
615	0.1096230	1.0000000	0.2579911	0.2936574	0.9993794	0.2575239	0.2942053	1.0000000	0.9131051	1.0000000
620	0.1096230	1.0000000	0.2632821	0.2830786	0.9993648	0.2757826	0.2952338	1.0000000	0.9208285	1.0000000
625	0.1096230	1.0000000	0.2681944	0.2731223	0.9993471	0.2940576	0.2958388	1.0000000	0.9279329	1.0000000
630	0.1096230	1.0000000	0.2727476	0.2637659	0.9993265	0.3122440	0.2960772	1.0000000	0.9344572	1.0000000
635	0.1096230	1.0000000	0.2769615	0.2549852	0.9993031	0.3302478	0.2960008	1.0000000	0.9404399	1.0000000
640	0.1096230	1.0000000	0.2808558	0.2467551	0.9992770	0.3479859	0.2956573	1.0000000	0.9459184	1.0000000
645	0.1096230	1.0000000	0.2844501	0.2390502	0.9992485	0.3653860	0.2950895	1.0000000	0.9509287	1.0000000
650	0.1096230	1.0000000	0.2877635	0.2318447	0.9992178	0.3823861	0.2943360	1.0000000	0.9555054	1.0000000
655	0.1096230	1.0000000	0.2908145	0.2251130	0.9991851	0.3989344	0.2934313	1.0000000	0.9596815	1.0000000
660	0.1096230	1.0000000	0.2936207	0.2188299	0.9991507	0.4149882	0.2924061	1.0000000	0.9634881	1.0000000
665	0.1096230	1.0000000	0.2961994	0.2129706	0.9991148	0.4305133	0.2912876	1.0000000	0.9669545	1.0000000
670	0.1096230	1.0000000	0.2985667	0.2075111	0.9990776	0.4454835	0.2900994	1.0000000	0.9701083	1.0000000
675	0.1096230	1.0000000	0.3007380	0.2024280	0.9990395	0.4598798	0.2888624	1.0000000	0.9729753	1.0000000
680	0.1096230	1.0000000	0.3027280	0.1976989	0.9990006	0.4736893	0.2875943	1.0000000	0.9755795	1.0000000
685	0.1096230	1.0000000	0.3045503	0.1933021	0.9989612	0.4869050	0.2863105	1.0000000	0.9779431	1.0000000
690	0.1096230	1.0000000	0.3062179	0.1892170	0.9989215	0.4995248	0.2850242	1.0000000	0.9800870	1.0000000
695	0.1096230	1.0000000	0.3077428	0.1854237	0.9988817	0.5115510	0.2837464	1.0000000	0.9820302	1.0000000
700	0.1096230	1.0000000	0.3091363	0.1819035	0.9988420	0.5229895	0.2824864	1.0000000	0.9837904	1.0000000
705	0.1096230	1.0000000	0.3104089	0.1786386	0.9988026	0.5338496	0.2812515	1.0000000	0.9853839	1.0000000
710	0.1096230	1.0000000	0.3115704	0.1756120	0.9987637	0.5441430	0.2800481	1.0000000	0.9868256	1.0000000
715	0.1096230	1.0000000	0.3126300	0.1728077	0.9987253	0.5538837	0.2788809	1.0000000	0.9881294	1.0000000
720	0.1096230	1.0000000	0.3135960	0.1702107	0.9986876	0.5630877	0.2777538	1.0000000	0.9893078	1.0000000
725	0.1096230	1.0000000	0.3144762	0.1678068	0.9986508	0.5717721	0.2766694	1.0000000	0.9903724	1.0000000
730	0.1096230	1.0000000	0.3152779	0.1655826	0.9986149	0.5799554	0.2756299	1.0000000	0.9913337	1.0000000
735	0.1096230	1.0000000	0.3160077	0.1635254	0.9985799	0.5876565	0.2746365	1.0000000	0.9922013	1.0000000
740	0.1096230	1.0000000	0.3166719	0.1616236	0.9985460	0.5948952	0.2736898	1.0000000	0.9929842	1.0000000
745	0.1096230	1.0000000	0.3172759	0.1598660	0.9985132	0.6016915	0.2727899	1.0000000	0.9936901	1.0000000
750	0.1096230	1.0000000	0.3178251	0.1582423	0.9984816	0.6080655	0.2719367	1.0000000	0.9943266	1.0000000
755	0.1096230	1.0000000	0.3183242	0.1567429	0.9984511	0.6140371	0.2711294	1.0000000	0.9949001	1.0000000
760	0.1096230	1.0000000	0.3187776	0.1553588	0.9984218	0.6196263	0.2703672	1.0000000	0.9954168	1.0000000
765	0.1096230	1.0000000	0.3191894	0.1540814	0.9983938	0.6248526	0.2696489	1.0000000	0.9958821	1.0000000
770	0.1096230	1.0000000	0.3195632	0.1529029	0.9983669	0.6297352	0.2689731	1.0000000	0.9963010	1.0000000
775	0.1096230	1.0000000	0.3199024	0.1518160	0.9983412	0.6342927	0.2683384	1.0000000	0.9966780	1.0000000
780	0.1096230	1.0000000	0.3202102	0.1508138	0.9983168	0.6385433	0.2677432	1.0000000	0.9970172	1.0000000
785	0.1096230	1.0000000	0.3204893	0.1498901	0.9982934	0.6425044	0.2671858	1.0000000	0.9973224	1.0000000
790	0.1096230	1.0000000	0.3207424	0.1490389	0.9982713	0.6461931	0.2666646	1.0000000	0.9975967	1.0000000
795	0.1096230	1.0000000	0.3209718	0.1482548	0.9982503	0.6496255	0.2661777	1.0000000	0.9978434	1.0000000
800	0.1096230	1.0000000	0.3211797	0.1475325	0.9982303	0.6528172	0.2657236	1.0000000	0.9980651	1.0000000
805	0.1096230	1.0000000	0.3213680	0.1468675	0.9982114	0.6557831	0.2653004	1.0000000	0.9982643	1.0000000
810	0.1096230	1.0000000	0.3215385	0.1462553	0.9981936	0.6585374	0.2649065	1.0000000	0.9984433	1.0000000
815	0.1096230	1.0000000	0.3216929	0.1456919	0.9981767	0.6610935	0.2645402	1.0000000	0.9986040	1.0000000
820	0.1096230	1.0000000	0.3218327	0.1451734	0.9981608	0.6634643	0.2642000	1.0000000	0.9987483	1.0000000
825	0.1096230	1.0000000	0.3219592	0.1446965	0.9981458	0.6656619	0.2638842	1.0000000	0.9988779	1.0000000
830	0.1096230	1.0000000	0.3220737	0.1442578	0.9981317	0.6676978	0.2635913	1.0000000	0.9989943	1.0000000
835	0.1096230	1.0000000	0.3221772	0.1438544	0.9981184	0.6695830	0.2633200	1.0000000	0.9990986	1.0000000
840	0.1096230	1.0000000	0.3222709	0.1434836	0.9981059	0.6713276	0.2630688	1.0000000	0.9991923	1.0000000
845	0.1096230	1.0000000	0.3223556	0.1431427	0.9980942	0.6729413	0.2628364	1.0000000	0.9992763	1.0000000
850	0.1096230	1.0000000	0.3224321	0.1428294	0.9980832	0.6744332	0.2626216	1.0000000	0.9993517	1.0000000
855	0.1096230	1.0000000	0.3225013	0.1425415	0.9980729	0.6758119	0.2624232	1.0000000	0.9994193	1.0000000
860	0.1096230	1.0000000	0.3225638	0.1422771	0.9980633	0.6770852	0.2622400	1.0000000	0.9994799	1.0000000
865	0.1096230	1.0000000	0.3226203	0.1420341	0.9980543	0.6782608	0.2620710	1.0000000	0.9995342	1.0000000
870	0.1096230	1.0000000	0.3226714	0.1418110	0.9980458	0.6793457	0.2619151	1.0000000	0.9995829	1.0000000
875	0.1096230	1.0000000	0.3227175	0.1416062	0.9980379	0.6803464	0.2617716	1.0000000	0.9996266	1.0000000
880	0.1096230	1.0000000	0.3227591	0.1414181	0.9980306	0.6812691	0.2616393	1.0000000	0.9996657	1.0000000
885	0.1096230	1.0000000	0.3227967	0.1412455	0.9980237	0.6821195	0.2615176	1.0000000	0.9997008	1.0000000
890	0.1096230	1.0000000	0.3228306	0.1410870	0.9980173	0.6829030	0.2614056	1.0000000	0.9997322	1.0000000
895	0.1096230	1.0000000	0.3228612	0.1409416	0.9980113	0.6836246	0.2613027	1.0000000	0.9997603	1.0000000
900	0.1096230	1.0000000	0.3228889	0.1408082	0.9980058	0.6842889	0.2612080	1.0000000	0.9997855	1.0000000
905	0.1096230	1.0000000	0.3229138	0.1406858	0.9980006	0.6849002	0.2611211	1.0000000	0.9998081	1.0000000
910	0.1096230	1.0000000	0.3229363	0.1405736	0.9979957	0.6854627	0.2610413	1.0000000	0.9998283	1.0000000
915	0.1096230	1.0000000	0.3229566	0.1404706	0.9979913	0.6859799	0.2609681	1.0000000	0.9998464	1.0000000
920	0.1096230	1.0000000	0.3229749	0.1403762	0.9979871	0.6864554	0.2609009	1.0000000	0.9998626	1.0000000
925	0.1096230	1.0000000	0.3229915	0.1402896	0.9979832	0.6868924	0.2608392	1.0000000	0.9998771	1.0000000
930	0.1096230	1.0000000	0.3230063	0.1402102	0.9979796	0.6872939	0.2607828	1.0000000	0.9998900	1.0000000
935	0.1096230	1.0000000	0.3230198	0.1401375	0.9979763	0.6876627	0.2607310	1.0000000	0.9999017	1.0000000
940	0.1096230	1.0000000	0.3230319	0.1400708	0.9979732	0.6880013	0.2606836	1.0000000	0.9999121	1.0000000
945	0.1096230	1.0000000	0.3230428	0.1400096	0.9979703	0.6883121	0.2606402	1.0000000	0.9999214	1.0000000
950	0.1096230	1.0000000	0.3230526	0.1399536	0.9979676	0.6885973	0.2606005	1.0000000	0.9999297	1.0000000
955	0.1096230	1.0000000	0.3230615	0.1399023	0.9979651	0.6888589	0.2605641	1.0000000	0.9999371	1.0000000
960	0.1096230	1.0000000	0.3230695	0.1398553	0.9979629	0.6890988	0.2605309	1.0000000	0.9999438	1.0000000
965	0.1096230	1.0000000	0.3230767	0.1398122	0.9979607	0.6893188	0.2605005	1.0000000	0.9999497	1.0000000
970	0.1096230	1.0000000	0.3230832	0.1397727	0.9979588	0.6895205	0.2604727	1.0000000	0.9999551	1.0000000
975	0.1096230	1.0000000	0.3230890	0.1397366	0.9979569	0.6897053	0.2604473	1.0000000	0.9999598	1.0000000
980	0.1096230	1.0000000	0.3230943	0.1397035	0.9979553	0.6898746	0.2604241	1.0000000	0.9999641	1.0000000
985	0.1096230	1.0000000	0.3230990	0.1396732	0.9979537	0.6900297	0.2604029	1.0000000	0.9999679	1.0000000
990	0.1096230	1.0000000	0.3231033	0.1396454	0.9979523	0.6901716	0.2603836	1.0000000	0.9999713	1.0000000
995	0.1096230	1.0000000	0.3231071	0.1396200	0.9979509	0.6903016	0.2603659	1.0000000	0.9999744	1.0000000
1000	0.1096230	1.0000000	0.3231106	0.1395968	0.9979497	0.6904206	0.2603498	1.0000000	0.9999771	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1089482	0.9960312	0.3235399	0.1395482	0.9972217	0.6996708	0.2543797	0.9988375	0.9999301	0.9927302
10	0.1068169	0.9855834	0.3235116	0.1395351	0.9972815	0.6990619	0.2443771	0.9957441	0.9997425	0.9733571
15	0.1037158	0.9705061	0.3235188	0.1395230	0.9973360	0.6984963	0.2308203	0.9912265	0.9994662	0.9450185
20	0.0999301	0.9522633	0.3235894	0.1395117	0.9973854	0.6979721	0.2154183	0.9856941	0.9991248	0.9102560
25	0.0956908	0.9320045	0.3237540	0.1395015	0.9974299	0.6974888	0.1993244	0.9794755	0.9987377	0.8711154
30	0.0911834	0.9106238	0.3240431	0.1394925	0.9974696	0.6970471	0.1833021	0.9728327	0.9983204	0.8292307
35	0.0865552	0.8888079	0.3244849	0.1394848	0.9975045	0.6966495	0.1678431	0.9659720	0.9978855	0.7858957
40	0.0819223	0.8670765	0.3251049	0.1394786	0.9975346	0.6963006	0.1532509	0.9590547	0.9974431	0.7421233
45	0.0773743	0.8458149	0.3259242	0.1394739	0.9975600	0.6960067	0.1396999	0.9522047	0.9970009	0.6986958
50	0.0729794	0.8253014	0.3269595	0.1394710	0.9975806	0.6957759	0.1272774	0.9455153	0.9965652	0.6562070
55	0.0687879	0.8057292	0.3282229	0.1394701	0.9975964	0.6956179	0.1160125	0.9390554	0.9961405	0.6150966
60	0.0648353	0.7872246	0.3297215	0.1394713	0.9976074	0.6955437	0.1058965	0.9328738	0.9957304	0.5756801
65	0.0611456	0.7698615	0.3314580	0.1394748	0.9976135	0.6955651	0.0968969	0.9270033	0.9953372	0.5381726
70	0.0577326	0.7536739	0.3334306	0.1394808	0.9976145	0.6956943	0.0889663	0.9214639	0.9949628	0.5027091
75	0.0546029	0.7386647	0.3356335	0.1394895	0.9976103	0.6959438	0.0820488	0.9162656	0.9946081	0.4693613
80	0.0517563	0.7248144	0.3380571	0.1395009	0.9976009	0.6963253	0.0760838	0.9114108	0.9942737	0.4381512
85	0.0491882	0.7120864	0.3406888	0.1395153	0.9975860	0.6968502	0.0710076	0.9068955	0.9939598	0.4090625
90	0.0468899	0.7004326	0.3435130	0.1395327	0.9975655	0.6975283	0.0667556	0.9027115	0.9936661	0.3820496
95	0.0448501	0.6897972	0.3465122	0.1395533	0.9975392	0.6983683	0.0632620	0.8988472	0.9933922	0.3570456
100	0.0430551	0.6801193	0.3496671	0.1395771	0.9975070	0.6993767	0.0604608	0.8952884	0.9931376	0.3339679
105	0.0414901	0.6713358	0.3529571	0.1396042	0.9974686	0.7005586	0.0582857	0.8920198	0.9929014	0.3127233
110	0.0401391	0.6633828	0.3563610	0.1396345	0.9974240	0.7019167	0.0566708	0.8890247	0.9926829	0.2932123
115	0.0389858	0.6561974	0.3598571	0.1396680	0.9973730	0.7034518	0.0555507	0.8862862	0.9924812	0.2753313
120	0.0380137	0.6497181	0.3634241	0.1397047	0.9973154	0.7051624	0.0548617	0.8837873	0.9922953	0.2589761
125	0.0372065	0.6438861	0.3670408	0.1397445	0.9972513	0.7070453	0.0545421	0.8815112	0.9921243	0.2440431
130	0.0365483	0.6386453	0.3706869	0.1397873	0.9971804	0.7090950	0.0545333	0.8794413	0.9919673	0.2304307
135	0.0360238	0.6339431	0.3743431	0.1398329	0.9971029	0.7113045	0.0547801	0.8775620	0.9918233	0.2180409
140	0.0356184	0.6297299	0.3779910	0.1398812	0.9970187	0.7136652	0.0552319	0.8758581	0.9916915	0.2067795
145	0.0353182	0.6259599	0.3816139	0.1399319	0.9969278	0.7161670	0.0558425	0.8743153	0.9915709	0.1965570
150	0.0351105	0.6225906	0.3851963	0.1399850	0.9968304	0.7187988	0.0565708	0.8729200	0.9914608	0.1872885
155	0.0349833	0.6195827	0.3887241	0.1400401	0.9967265	0.7215485	0.0573807	0.8716597	0.9913603	0.1788943
160	0.0349254	0.6169004	0.3921850	0.1400971	0.9966165	0.7244033	0.0582411	0.8705224	0.9912686	0.1713000
165	0.0349268	0.6145107	0.3955678	0.1401558	0.9965004	0.7273500	0.0591258	0.8694972	0.9911852	0.1644360
170	0.0349782	0.6123838	0.3988632	0.1402158	0.9963785	0.7303749	0.0600131	0.8685739	0.9911093	0.1582377
175	0.0350715	0.6104924	0.4020633	0.1402770	0.9962512	0.7334646	0.0608854	0.8677431	0.9910403	0.1526453
180	0.0351991	0.6088117	0.4051612	0.1403391	0.9961188	0.7366055	0.0617288	0.8669962	0.9909776	0.1476036
185	0.0353544	0.6073196	0.4081519	0.1404019	0.9959816	0.7397843	0.0625326	0.8663253	0.9909208	0.1430620
190	0.0355315	0.6059958	0.4110311	0.1404652	0.9958401	0.7429882	0.0632893	0.8657230	0.9908692	0.1389736
195	0.0357253	0.6048221	0.4137960	0.1405288	0.9956947	0.7462048	0.0639934	0.8651827	0.9908224	0.1352958
200	0.0359312	0.6037822	0.4164446	0.1405924	0.9955459	0.7494223	0.0646418	0.8646984	0.9907800	0.1319894
205	0.0361453	0.6028614	0.4189760	0.1406559	0.9953940	0.7526297	0.0652330	0.8642646	0.9907417	0.1290187
210	0.0363643	0.6020465	0.4213902	0.1407191	0.9952397	0.7558165	0.0657667	0.8638762	0.9907070	0.1263512
215	0.0365853	0.6013259	0.4236877	0.1407818	0.9950833	0.7589733	0.0662440	0.8635286	0.9906756	0.1239572
220	0.0368058	0.6006889	0.4258699	0.1408439	0.9949254	0.7620911	0.0666665	0.8632178	0.9906473	0.1218099
225	0.0370239	0.6001261	0.4279387	0.1409052	0.9947665	0.7651620	0.0670367	0.8629399	0.9906216	0.1198847
230	0.0372379	0.5996291	0.4298964	0.1409655	0.9946070	0.7681789	0.0673574	0.8626917	0.9905985	0.1181594
235	0.0374464	0.5991904	0.4317459	0.1410248	0.9944473	0.7711353	0.0676318	0.8624701	0.9905776	0.1166141
240	0.0376484	0.5988034	0.4334902	0.1410830	0.9942880	0.7740257	0.0678632	0.8622723	0.9905588	0.1152304
245	0.0378431	0.5984621	0.4351328	0.1411399	0.9941295	0.7768452	0.0680551	0.8620958	0.9905418	0.1139921
250	0.0380299	0.5981612	0.4366774	0.1411955	0.9939721	0.7795898	0.0682107	0.8619384	0.9905265	0.1128843
255	0.0382082	0.5978961	0.4381276	0.1412497	0.9938163	0.7822560	0.0683336	0.8617982	0.9905127	0.1118936
260	0.0383780	0.5976625	0.4394874	0.1413025	0.9936625	0.7848410	0.0684270	0.8616732	0.9905002	0.1110079
265	0.0385389	0.5974569	0.4407608	0.1413538	0.9935109	0.7873427	0.0684940	0.8615618	0.9904890	0.1102164
270	0.0386911	0.5972759	0.4419518	0.1414035	0.9933619	0.7897596	0.0685376	0.8614627	0.9904790	0.1095093
275	0.0388345	0.5971166	0.4430643	0.1414517	0.9932157	0.7920905	0.0685606	0.8613744	0.9904699	0.1088777
280	0.0389694	0.5969765	0.4441023	0.1414983	0.9930726	0.7943349	0.0685654	0.8612959	0.9904617	0.1083139
285	0.0390958	0.5968533	0.4450698	0.1415433	0.9929329	0.7964928	0.0685546	0.8612261	0.9904544	0.1078106
290	0.0392141	0.5967450	0.4459705	0.1415867	0.9927966	0.7985642	0.0685304	0.8611639	0.9904478	0.1073616
295	0.0393245	0.5966498	0.4468083	0.1416285	0.9926641	0.8005500	0.0684948	0.8611087	0.9904418	0.1069609
300	0.0394273	0.5965662	0.4475867	0.1416687	0.9925353	0.8024510	0.0684495	0.8610597	0.9904365	0.1066037
305	0.0395230	0.5964927	0.4483093	0.1417073	0.9924105	0.8042684	0.0683963	0.8610161	0.9904317	0.1062851
310	0.0396118	0.5964282	0.4489794	0.1417444	0.9922898	0.8060038	0.0683366	0.8609773	0.9904274	0.1060011
315	0.0396941	0.5963715	0.4496004	0.1417799	0.9921730	0.8076588	0.0682718	0.8609430	0.9904235	0.1057480
320	0.0397702	0.5963218	0.4501753	0.1418140	0.9920605	0.8092353	0.0682030	0.8609124	0.9904201	0.1055225
325	0.0398406	0.5962782	0.4507071	0.1418465	0.9919520	0.8107353	0.0681314	0.8608853	0.9904169	0.1053217
330	0.0399055	0.5962399	0.4511987	0.1418776	0.9918477	0.8121610	0.0680577	0.8608613	0.9904141	0.1051427
335	0.0399653	0.5962063	0.4516528	0.1419073	0.9917476	0.8135146	0.0679829	0.8608400	0.9904116	0.1049834
340	0.0400203	0.5961769	0.4520718	0.1419356	0.9916516	0.8147984	0.0679076	0.8608210	0.9904094	0.1048416
345	0.0400708	0.5961511	0.4524583	0.1419626	0.9915596	0.8160150	0.0678323	0.8608043	0.9904073	0.1047154
350	0.0401173	0.5961285	0.4528145	0.1419883	0.9914716	0.8171666	0.0677578	0.8607894	0.9904055	0.1046030
355	0.0401598	0.5961086	0.4531426	0.1420127	0.9913875	0.8182557	0.0676842	0.8607762	0.9904039	0.1045030
360	0.0401988	0.5960912	0.4534446	0.1420360	0.9913073	0.8192848	0.0676121	0.8607645	0.9904024	0.1044141
365	0.0402345	0.5960760	0.4537224	0.1420580	0.9912309	0.8202564	0.0675417	0.8607542	0.9904011	0.1043350
370	0.0402671	0.5960627	0.4539778	0.1420789	0.9911582	0.8211729	0.0674732	0.8607450	0.9904000	0.1042646
375	0.0402969	0.5960510	0.4542124	0.1420988	0.9910890	0.8220368	0.0674069	0.8607369	0.9903989	0.1042020
380	0.0403241	0.5960408	0.4544279	0.1421176	0.9910233	0.8228503	0.0673429	0.8607297	0.9903980	0.1041464
385	0.0403489	0.5960318	0.4546257	0.1421353	0.9909609	0.8236159	0.0672812	0.8607233	0.9903971	0.1040969
390	0.0403715	0.5960240	0.4548070	0.1421522	0.9909018	0.8243357	0.0672221	0.8607177	0.9903964	0.1040530
395	0.0403920	0.5960171	0.4549733	0.1421681	0.9908458	0.8250122	0.0671655	0.8607127	0.9903957	0.1040139
400	0.0404107	0.5960111	0.4551257	0.1421831	0.9907928	0.8256473	0.0671114	0.8607083	0.9903951	0.1039792
405	0.0404277	0.5960058	0.4552653	0.1421973	0.9907427	0.8262433	0.0670598	0.8607044	0.9903945	0.1039483
410	0.0404431	0.5960012	0.4553930	0.1422107	0.9906954	0.8268021	0.0670108	0.8607009	0.9903941	0.1039209
415	0.0404572	0.5959972	0.4555100	0.1422233	0.9906508	0.8273258	0.0669643	0.8606979	0.9903936	0.1038966
420	0.0404699	0.5959937	0.4556169	0.1422352	0.9906086	0.8278162	0.0669202	0.8606952	0.9903932	0.1038750
425	0.0404814	0.5959906	0.4557146	0.1422464	0.9905690	0.8282752	0.0668785	0.8606928	0.9903929	0.1038558
430	0.0404918	0.5959879	0.4558040	0.1422570	0.9905316	0.8287044	0.0668390	0.8606907	0.9903926	0.1038387
435	0.0405013	0.5959856	0.4558856	0.1422669	0.9904965	0.8291057	0.0668019	0.8606888	0.9903923	0.1038236
440	0.0405098	0.5959835	0.4559601	0.1422763	0.9904634	0.8294805	0.0667669	0.8606871	0.9903920	0.1038101
445	0.0405176	0.5959817	0.4560281	0.1422850	0.9904324	0.8298305	0.0667339	0.8606857	0.9903918	0.1037982
450	0.0405246	0.5959802	0.4560902	0.1422933	0.9904032	0.8301570	0.0667030	0.8606844	0.9903916	0.1037876
455	0.0405309	0.5959788	0.4561468	0.1423010	0.9903759	0.8304616	0.0666740	0.8606832	0.9903914	0.1037782
460	0.0405366	0.5959776	0.4561984	0.1423083	0.9903502	0.8307455	0.0666468	0.8606822	0.9903913	0.1037699
465	0.0405417	0.5959765	0.4562454	0.1423151	0.9903262	0.8310100	0.0666213	0.8606813	0.9903911	0.1037624
470	0.0405464	0.5959756	0.4562883	0.1423214	0.9903037	0.8312563	0.0665975	0.8606806	0.9903910	0.1037559
475	0.0405505	0.5959748	0.4563273	0.1423274	0.9902826	0.8314855	0.0665752	0.8606799	0.9903909	0.1037500
480	0.0405543	0.5959741	0.4563628	0.1423330	0.9902629	0.8316987	0.0665544	0.8606792	0.9903908	0.1037449
485	0.0405577	0.5959735	0.4563952	0.1423383	0.9902445	0.8318970	0.0665350	0.8606787	0.9903907	0.1037403
