"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
560	0.0470163	0.6937594	0.1729979	0.2352962	0.6336893	0.0916633	0.1151094	0.4751357	0.5904008	0.7222407
565	0.0719530	0.7515585	0.1848955	0.2076570	0.6469992	0.1820557	0.1895623	0.5535480	0.4802107	0.6151326
570	0.0663774	0.6936082	0.2117864	0.1604055	0.6351203	0.1359083	0.1743999	0.5539515	0.4808425	0.5773609
575	0.0581961	0.6840769	0.2044913	0.1527731	0.6219713	0.1763024	0.1753516	0.5803005	0.5510073	0.5802272
580	0.0841746	0.6553796	0.2276548	0.1765220	0.5780868	0.2409584	0.1835043	0.5791792	0.6184122	0.5850539
585	0.0329335	0.5907643	0.1776960	0.1134400	0.7206638	0.2426743	0.1694739	0.5456872	0.6508507	0.6851403
590	0.0722415	0.6080260	0.2565207	0.1453505	0.5535619	0.2575982	0.2104948	0.6568328	0.5962404	0.7383701
595	0.1022322	0.5928414	0.1971890	0.1272262	0.4741972	0.2358252	0.1697589	0.6483599	0.5891330	0.6669394
600	0.0586654	0.6215984	0.2245840	0.1081509	0.6667630	0.2463384	0.2099511	0.7140570	0.5716174	0.6204150
605	0.0581136	0.6126632	0.1936553	0.1470950	0.5423755	0.2878239	0.2009350	0.7589002	0.5826160	0.7354766
610	0.0651651	0.7224716	0.2217948	0.1514419	0.5482809	0.2352432	0.1816001	0.6670709	0.5647754	0.6744695
615	0.0703229	0.6149976	0.2534379	0.1083531	0.6387513	0.2559779	0.1811920	0.7195374	0.5680980	0.6587283
620	0.0820253	0.5786374	0.2077321	0.1250587	0.6658088	0.3125823	0.1909061	0.5634974	0.5331853	0.6046657
625	0.1079104	0.6384314	0.2098352	0.1130361	0.5393239	0.4006118	0.1534611	0.5863604	0.5415024	0.6831530
630	0.0607640	0.6044995	0.2273628	0.0804433	0.5459634	0.4688022	0.1841434	0.7647900	0.5305734	0.7082091
635	0.1052754	0.6659930	0.1665930	0.1177464	0.5919338	0.3895120	0.2661517	0.6351004	0.5054562	0.6966850
640	0.0390956	0.7278984	0.1947575	0.1671065	0.5944345	0.3852268	0.1676565	0.7088850	0.5126663	0.6425880
645	0.0659351	0.5925414	0.1905700	0.1324470	0.5680111	0.4049740	0.1829945	0.7574913	0.6361152	0.6057014
650	0.1036611	0.5735137	0.1822894	0.1176532	0.5343945	0.3919329	0.1715691	0.6344610	0.6014828	0.7719251
655	0.0743241	0.7152024	0.1950211	0.1245741	0.6204687	0.3922214	0.1934820	0.7788746	0.5184369	0.6429674
660	0.0803861	0.6779223	0.2038135	0.1371549	0.5468559	0.3659232	0.2156535	0.7397903	0.5239749	0.7096811
665	0.0574777	0.6759968	0.1907271	0.1106842	0.6335807	0.4991094	0.2646274	0.6805424	0.5522808	0.5459978
670	0.0808635	0.5947713	0.2371933	0.1262939	0.5903463	0.3440463	0.1888534	0.6936357	0.6041152	0.6101324
675	0.1090700	0.7123643	0.1473718	0.1510595	0.6736361	0.3810468	0.2346687	0.6716525	0.5458003	0.5443081
680	0.1093193	0.6430894	0.1697857	0.1166054	0.5208680	0.3631730	0.1688448	0.6359848	0.4918853	0.5864037
685	0.0646533	0.7073046	0.1757506	0.0932773	0.6478598	0.5037249	0.1748782	0.6092607	0.6108731	0.6463918
690	0.0873315	0.6201305	0.2227551	0.1131363	0.8005776	0.3504849	0.1956413	0.7558874	0.5752320	0.5481982
695	0.0423376	0.6048774	0.1592135	0.0962252	0.6341683	0.3848659	0.2456884	0.6413386	0.5861068	0.6046858
700	0.0634553	0.6334549	0.1955674	0.0996250	0.5695687	0.3394170	0.2069425	0.7144676	0.6115541	0.6286422
705	0.0418345	0.7441610	0.1500224	0.0937199	0.5775825	0.3679604	0.2206262	0.7433722	0.5876331	0.4972082
710	0.0859422	0.5780658	0.1949993	0.0989191	0.6409953	0.4458460	0.1879915	0.5853718	0.5921741	0.4844615
715	0.0673998	0.6216897	0.1281909	0.0832890	0.5997311	0.4615241	0.1813433	0.5899258	0.4718726	0.5725047
720	0.0979492	0.6723718	0.2172330	0.1161137	0.6013729	0.3978215	0.2046668	0.6795391	0.6817543	0.7003179
725	0.0966624	0.6311033	0.2173487	0.0744729	0.6974071	0.3747937	0.2838039	0.6799405	0.7521270	0.6366123
730	0.0793757	0.5659788	0.2018303	0.0835428	0.6357409	0.3775062	0.2892754	0.7266276	0.6287969	0.5919904
735	0.0515488	0.5826457	0.1459716	0.0768438	0.6587835	0.3964400	0.1528864	0.6253536	0.6370285	0.6307589
740	0.0910010	0.5649611	0.2198766	0.1202462	0.6537692	0.3722549	0.1865675	0.6307823	0.6341086	0.6056918
745	0.0840444	0.5030383	0.2707816	0.0743949	0.6745916	0.4054405	0.1570470	0.6839648	0.6960503	0.5684970
750	0.1099573	0.6256826	0.2253403	0.0454704	0.4921428	0.3373637	0.1565689	0.6755046	0.6499620	0.5779788
755	0.0596568	0.5380776	0.2260998	0.0758734	0.5771521	0.4022567	0.2061634	0.5622155	0.5843011	0.6439781
760	0.0831444	0.5509162	0.2215605	0.0808242	0.6382948	0.4799696	0.1838335	0.6149955	0.6397775	0.5123857
765	0.0591096	0.6378144	0.1719956	0.1016146	0.5647189	0.4327361	0.1688816	0.6538844	0.5665145	0.6742127
770	0.0662393	0.6233408	0.1809806	0.1220779	0.6748206	0.3742236	0.1188701	0.7160313	0.6746529	0.6869446
775	0.0633880	0.7423997	0.1771821	0.0930550	0.6094522	0.5216893	0.1479289	0.7292958	0.6083347	0.5628064
780	0.0845300	0.6418305	0.1895481	0.1017100	0.5530802	0.5458520	0.1436740	0.6155018	0.6548344	0.6739404
785	0.0618762	0.5725723	0.2153332	0.0980791	0.5829608	0.4156440	0.1293627	0.6101255	0.5744080	0.6714505
790	0.0748545	0.6434216	0.2607023	0.0918085	0.6196864	0.5121202	0.1291079	0.6758932	0.5598908	0.6290425
795	0.1122640	0.5516102	0.2013996	0.0668607	0.5970271	0.4692308	0.2495227	0.6890245	0.7032661	0.6666784
800	0.0819789	0.5508656	0.2859711	0.0813968	0.6305595	0.5146502	0.1580150	0.6263255	0.6966333	0.6754766
805	0.1220968	0.5508298	0.1767344	0.1472355	0.6682666	0.4408434	0.1168685	0.5261534	0.6843781	0.6336811
810	0.0916492	0.7167787	0.2308517	0.1129445	0.7085022	0.4817762	0.1888026	0.8135819	0.6301211	0.7061931
815	0.0797001	0.6987477	0.2302704	0.0731962	0.6358808	0.4927593	0.1417470	0.6656252	0.5456075	0.6816378
820	0.0887707	0.5855903	0.1894734	0.0955687	0.6815248	0.3912525	0.1265047	0.6822346	0.6514843	0.6325835
825	0.0673298	0.6389648	0.1888847	0.1630623	0.6221006	0.4204407	0.1796417	0.6499283	0.6346198	0.6856900
830	0.0756445	0.6802012	0.2239770	0.1362768	0.6377466	0.5129574	0.1609296	0.6505888	0.5517926	0.5872193
835	0.0619462	0.6928624	0.2549311	0.1136694	0.5856517	0.5129769	0.1111015	0.6898503	0.6634140	0.7000281
840	0.0503654	0.6924413	0.1853232	0.0761169	0.7742290	0.4574055	0.1356526	0.7631016	0.6040075	0.7142100
845	0.0481664	0.6175486	0.2085157	0.0735793	0.6385373	0.4429520	0.1499616	0.6278214	0.5489401	0.6491587
850	0.0450020	0.6889865	0.1936313	0.0841093	0.6274163	0.3879502	0.1375533	0.6859072	0.6774858	0.6761885
855	0.0635997	0.6065037	0.1600348	0.1006797	0.6291132	0.3637836	0.1305351	0.5464149	0.5502504	0.6238497
860	0.0532100	0.5884322	0.1521756	0.0626174	0.6084659	0.4870516	0.1824615	0.6554180	0.5142284	0.7761073
865	0.0719914	0.6593779	0.1833411	0.0978223	0.6240199	0.4822125	0.1383952	0.6006752	0.6274498	0.7223765
870	0.0834037	0.6733106	0.2012082	0.1095217	0.6643662	0.4103002	0.1129430	0.5479998	0.5927665	0.6136385
875	0.1060594	0.6071387	0.2871002	0.0787352	0.7565072	0.4900656	0.1430157	0.6270665	0.5300664	0.5787910
880	0.0892856	0.6934481	0.1827162	0.0851380	0.7169499	0.3606702	0.1918895	0.6120735	0.6960193	0.6196105
885	0.0945828	0.7073913	0.2238218	0.0807774	0.5988650	0.3961291	0.2144680	0.6048029	0.6127863	0.6377905
890	0.0756674	0.6996533	0.1612361	0.0817705	0.6409964	0.3711993	0.1746422	0.5706233	0.6320766	0.8517409
895	0.1213103	0.6342581	0.2266399	0.0904806	0.7137330	0.4504302	0.1703900	0.7307031	0.6332007	0.7299602
900	0.0718804	0.7429389	0.1678380	0.0825182	0.5739453	0.4081393	0.1987253	0.5624931	0.6340840	0.6231540
905	0.0798038	0.5679935	0.2215979	0.1063967	0.5440460	0.4234376	0.1877721	0.6516222	0.5379858	0.6952032
910	0.0597323	0.6670644	0.2265978	0.1133049	0.7076777	0.4051671	0.1759865	0.6136439	0.6384859	0.6100046
915	0.0571862	0.7334230	0.2022314	0.1489915	0.7166195	0.3935448	0.1701078	0.7730629	0.6357480	0.6724751
920	0.0553912	0.6524729	0.2213934	0.0937603	0.5914985	0.4460320	0.1758939	0.6622036	0.5843931	0.5955365
925	0.0495721	0.5928667	0.2124307	0.1350111	0.6098115	0.4629085	0.1913922	0.6789915	0.6191888	0.7287908
930	0.0590104	0.6646179	0.2508581	0.0957832	0.6058229	0.5096835	0.2116875	0.6408648	0.5977728	0.6084482
935	0.0750405	0.6374830	0.2127600	0.1138124	0.6217155	0.4395931	0.2031354	0.7994447	0.6109183	0.6287526
940	0.0521829	0.5943355	0.1996084	0.0869406	0.6243003	0.4785953	0.1870645	0.6206798	0.7061673	0.7313137
945	0.0706550	0.6166318	0.2236121	0.0899044	0.6290701	0.4427987	0.1257365	0.6289757	0.6960684	0.6214450
950	0.0864578	0.5753012	0.1801101	0.0732146	0.7105861	0.4319657	0.1604779	0.5607779	0.6409170	0.6082348
955	0.0829621	0.6291166	0.2663619	0.1078641	0.5932422	0.5392234	0.1499506	0.6487892	0.4967621	0.6123368
960	0.1160447	0.6549082	0.2083552	0.0950249	0.6022866	0.4416857	0.2179333	0.6085441	0.6845171	0.6768227
965	0.0519739	0.5507489	0.1834277	0.0838512	0.6098654	0.4164454	0.1778000	0.7076719	0.6567199	0.5890001
970	0.0538952	0.6109698	0.1679646	0.1284852	0.7557405	0.4077097	0.1550052	0.6391252	0.6153664	0.6067097
975	0.0737801	0.6011493	0.2012999	0.0726301	0.6833688	0.4039326	0.2788385	0.6859197	0.6851561	0.5639365
980	0.0331951	0.6391397	0.2136082	0.0971870	0.5379905	0.3614690	0.3000477	0.6969199	0.6491921	0.5799232
985	0.0556552	0.6208875	0.2275047	0.1154493	0.5748589	0.3926296	0.1852296	0.6339853	0.6889981	0.5632164
990	0.0496486	0.6306140	0.2249192	0.1128553	0.5828366	0.3882278	0.1345995	0.6256358	0.7719827	0.6559109
995	0.0659305	0.6793334	0.2563466	0.1178161	0.6054803	0.3870687	0.1794654	0.6506078	0.7394062	0.5749515
1000	0.0422277	0.6070922	0.2710149	0.1149677	0.6419491	0.4629745	0.2582903	0.6570160	0.6401513	0.6974477

0	0.0951347	0.5574552	0.2701047	0.0767523	0.6595309	0.4036299	0.1755711	0.7691600	0.6640476	0.6921345
5	0.0470183	0.5641281	0.1620219	0.1096428	0.6736589	0.6400336	0.1260052	0.6381489	0.7171056	0.5222963
10	0.0714934	0.5148970	0.1717389	0.1116476	0.7081302	0.5066008	0.0701896	0.5441314	0.6276393	0.5140527
15	0.0542507	0.4836151	0.2090252	0.1217747	0.8497266	0.6209059	0.0997846	0.4951017	0.6111427	0.4336818
20	0.0511885	0.4946837	0.2237670	0.1235904	0.7538883	0.4755266	0.0742492	0.6495392	0.5801627	0.4673723
25	0.0686255	0.5882609	0.2304209	0.0684900	0.7276783	0.5024222	0.0804893	0.6134132	0.6167198	0.4486293
30	0.0478236	0.4081935	0.2123143	0.1111914	0.6446665	0.4419795	0.0480760	0.6558138	0.6655749	0.3067479
35	0.0232066	0.5898365	0.2186937	0.1405754	0.7896196	0.5039515	0.0621411	0.6192326	0.6349166	0.2866908
40	0.0249165	0.4429800	0.1834965	0.0642716	0.5845846	0.5640059	0.0969098	0.7165231	0.5810926	0.2560142
45	0.0462915	0.3786535	0.1937866	0.1018695	0.6359822	0.4809516	0.0786979	0.6155091	0.6885490	0.2057358
50	0.0414287	0.4438410	0.2242019	0.1033966	0.6662859	0.5309504	0.0384906	0.5886073	0.5920708	0.2189791
55	0.0379151	0.4001375	0.2643040	0.0774982	0.7526556	0.5409790	0.0435324	0.5887466	0.6902263	0.1973534
60	0.0258665	0.4304448	0.2004103	0.0991592	0.7086013	0.5152561	0.0534242	0.5844103	0.5289110	0.2083137
65	0.0153225	0.4185418	0.1916984	0.1299872	0.6646500	0.5054516	0.0116005	0.6734346	0.6986540	0.2361884
70	0.0260334	0.3831927	0.2300337	0.1002855	0.6377051	0.4804492	0.0184015	0.6349629	0.6364380	0.1674960
75	0.0616036	0.3436729	0.2395456	0.1114061	0.6753939	0.4327595	0.0222972	0.5519255	0.5886044	0.1885187
80	0.0392038	0.3787008	0.2415385	0.0900038	0.6353514	0.5474331	0.0251567	0.6060614	0.6376652	0.1564306
85	0.0122109	0.3629635	0.2042530	0.0745636	0.6776406	0.4780946	0.0269393	0.6158733	0.6616072	0.1092781
90	0.0154163	0.3549876	0.2974154	0.1072680	0.7249182	0.4369228	0.0244610	0.5770947	0.4954115	0.1570685
95	0.0242454	0.3726313	0.2484144	0.0962324	0.7193066	0.4980187	0.0182087	0.4877873	0.5607010	0.1166325
100	0.0338750	0.3545047	0.2485025	0.1059885	0.5977582	0.4466057	0.0222002	0.4874296	0.5748719	0.1341373
105	0.0331389	0.4166877	0.2634030	0.1112838	0.6532969	0.5575083	0.0674655	0.5716513	0.6078528	0.1248455
110	0.0301893	0.3885988	0.2892597	0.1238028	0.6908859	0.5638337	0.0268165	0.6259078	0.6831938	0.1278658
115	0.0208724	0.2611898	0.2914031	0.1087867	0.7939386	0.5537810	0.0519810	0.5131746	0.5716553	0.1066132
120	0.0388304	0.3829662	0.2808679	0.1070796	0.6631472	0.5303654	0.0439101	0.5934504	0.5532285	0.0925411
125	0.0519480	0.3643847	0.3973780	0.1311769	0.6252626	0.5085862	0.0456869	0.5594509	0.5543716	0.0712820
130	0.0381030	0.4115795	0.3354775	0.0728342	0.6854874	0.5099682	0.0234278	0.6653837	0.5717445	0.0606300
135	0.0354688	0.3708947	0.3135469	0.0840590	0.6702344	0.4096104	0.0389025	0.5562021	0.6621282	0.1016429
140	0.0433551	0.2684469	0.3555845	0.1303896	0.5725628	0.5880962	0.0283268	0.5742348	0.5975710	0.0496935
145	0.0222551	0.4240418	0.3271784	0.0852507	0.6710928	0.5908645	0.0262599	0.5974368	0.5880197	0.0683439
150	0.0444785	0.3403203	0.3291595	0.0872495	0.7225445	0.4001407	0.0306547	0.5640927	0.7589690	0.0801778
155	0.0573685	0.3492934	0.3626766	0.1258674	0.6619722	0.4439599	0.0546747	0.6609847	0.7183892	0.0434782
160	0.0273154	0.4010580	0.3055588	0.0974550	0.7324627	0.5342420	0.0241352	0.4750625	0.5807447	0.0711735
165	0.0484696	0.3860190	0.3901643	0.0604688	0.6028934	0.5225238	0.0451672	0.4831644	0.6908065	0.0565029
170	0.0418905	0.3878472	0.3574993	0.0817849	0.7633817	0.5745719	0.0266381	0.5039121	0.5487533	0.0372278
175	0.0358276	0.4027402	0.3297449	0.1026256	0.7649587	0.4763536	0.0120722	0.5177635	0.5992488	0.0637067
180	0.0798282	0.3067792	0.3267242	0.0703871	0.7822713	0.6125741	0.0468801	0.4953179	0.7393340	0.0517941
185	0.0303379	0.3554265	0.3574516	0.0930926	0.6197353	0.5835493	0.0344891	0.6349325	0.6397764	0.0555119
190	0.0462330	0.3505233	0.3519617	0.1417582	0.6835453	0.5192855	0.0209920	0.5513749	0.5730926	0.0698103
195	0.0353333	0.2817846	0.2810020	0.1274413	0.7558187	0.6365602	0.0347270	0.6515696	0.6879236	0.0604712
200	0.0374738	0.3091362	0.3345162	0.1376472	0.7333581	0.6895226	0.0337324	0.6056093	0.7248200	0.0566955
205	0.0262939	0.3379781	0.3149959	0.0813061	0.8204990	0.5255047	0.0322652	0.6495241	0.7636367	0.0593006
210	0.0262900	0.3134948	0.4119298	0.0956586	0.7126050	0.6443472	0.0241128	0.6950935	0.6609402	0.0903037
215	0.0242399	0.3203276	0.2521522	0.1088727	0.8042802	0.5900196	0.0360888	0.6474097	0.7751391	0.0908255
220	0.0356667	0.3354801	0.3408229	0.0937268	0.6939560	0.5880960	0.0228528	0.6417704	0.5683161	0.1156805
225	0.0581942	0.3651047	0.2306021	0.1502244	0.6635144	0.6693605	0.0241340	0.5702755	0.7021761	0.0976021
230	0.0647789	0.2971994	0.3217518	0.0849969	0.7171185	0.5920010	0.0248342	0.5067042	0.7278257	0.0515251
235	0.0396579	0.3871059	0.2709785	0.1175343	0.7335225	0.5046018	0.0181045	0.5970020	0.6015440	0.0633318
240	0.0463931	0.3009673	0.2392580	0.0793919	0.7258576	0.5955444	0.0426719	0.6431257	0.6189134	0.1058191
245	0.0548806	0.3639644	0.2656994	0.0762813	0.6812151	0.4996244	0.0489105	0.6102136	0.6667005	0.0543982
250	0.0597499	0.3819255	0.3288909	0.0719419	0.5772811	0.4848475	0.0259515	0.5619382	0.6194088	0.0701607
255	0.0415026	0.3753078	0.3017106	0.1044533	0.5645661	0.4767451	0.0363044	0.6003582	0.6076178	0.0621470
260	0.0331755	0.3554960	0.3169376	0.0795892	0.6369086	0.5377584	0.0470453	0.5621708	0.6115632	0.0893908
265	0.0242921	0.3590410	0.3210011	0.0604199	0.5258309	0.4804563	0.0433899	0.6431454	0.6068565	0.0751739
270	0.0358093	0.4042891	0.2961257	0.0812309	0.5618368	0.5051678	0.0437076	0.5000904	0.6097580	0.0686411
275	0.0825559	0.3052801	0.3338061	0.0721883	0.5626749	0.5768039	0.0442072	0.6287365	0.6864077	0.0429284
280	0.0442779	0.4194651	0.3932371	0.0899348	0.6251522	0.4574279	0.0427616	0.6386887	0.6713366	0.0564098
285	0.0375563	0.4738932	0.4024484	0.0679727	0.5501688	0.6177949	0.0466840	0.5819537	0.6953985	0.0713902
290	0.0399465	0.4928550	0.3615899	0.0705195	0.6710832	0.4549453	0.0621513	0.5104396	0.6017476	0.0896065
295	0.0396298	0.3874575	0.3307695	0.0557599	0.6571581	0.4421352	0.0371417	0.5211294	0.5857528	0.0610051
300	0.0248230	0.4115321	0.3806351	0.0864284	0.6388681	0.5689814	0.0284351	0.5634522	0.6316364	0.0660738
305	0.0280309	0.3624268	0.3703459	0.0837580	0.6658942	0.5994682	0.0265224	0.5904128	0.7185002	0.0779857
310	0.0306187	0.4350878	0.3280589	0.0688123	0.6021761	0.5617456	0.0323458	0.6178787	0.6032698	0.0610580
315	0.0230877	0.4127475	0.3553111	0.1021017	0.6527950	0.5607217	0.0257893	0.7565005	0.6294255	0.0483652
320	0.0352748	0.4649378	0.3524592	0.1286115	0.6388087	0.4941528	0.0282872	0.5567808	0.6498475	0.0508628
325	0.0458158	0.4604531	0.3432767	0.1067344	0.6270757	0.4781079	0.0230197	0.4829511	0.6451593	0.0722907
330	0.0438347	0.3940736	0.2909687	0.0655766	0.6518110	0.4879744	0.0494183	0.6232327	0.7058569	0.0446173
335	0.0323473	0.4165019	0.2661261	0.0860898	0.7078458	0.4804783	0.0229176	0.5662351	0.7205349	0.0552342
340	0.0415987	0.4020323	0.3357809	0.0850770	0.6267920	0.5067779	0.0266223	0.4782957	0.5676141	0.0656024
345	0.0545823	0.4087303	0.2310026	0.0939980	0.7799795	0.4397082	0.0499894	0.4843105	0.7107993	0.0885808
350	0.0322868	0.3996687	0.3023461	0.1309835	0.6971482	0.4928941	0.0394732	0.5094994	0.5792189	0.0789417
355	0.0384373	0.4265155	0.3251762	0.1166835	0.6080123	0.4782601	0.0415013	0.5728177	0.6280289	0.0609879
360	0.0317895	0.4493087	0.3133280	0.0923672	0.5631680	0.4939534	0.0383271	0.5350558	0.6558413	0.0563714
365	0.0297208	0.4611343	0.2923889	0.0798219	0.6864086	0.4646813	0.0185066	0.5058339	0.6919642	0.0889384
370	0.0365111	0.3901934	0.2693980	0.0882743	0.6549783	0.5074199	0.0303179	0.5797840	0.5312447	0.0583628
375	0.0360687	0.3242989	0.3024005	0.1054161	0.6085441	0.5496646	0.0310740	0.5159390	0.6305647	0.0626936
380	0.0735833	0.3706769	0.2976841	0.1397579	0.6432736	0.4865524	0.0422398	0.5680449	0.6849132	0.0597473
385	0.0430926	0.3912280	0.2341498	0.1285983	0.5843576	0.5021766	0.0133252	0.5961632	0.5362032	0.0628133
390	0.0616354	0.3659485	0.2603682	0.1194753	0.6138994	0.6753742	0.0169841	0.5737371	0.6419523	0.0528150
395	0.0302430	0.3768302	0.2537551	0.1118758	0.5247041	0.5514926	0.0634824	0.5957640	0.6571507	0.0836156
400	0.0495338	0.3719844	0.3157294	0.1264384	0.6313881	0.4234005	0.0270392	0.5744146	0.6382145	0.0778849
405	0.0189543	0.4197831	0.2731771	0.0794617	0.7143499	0.6210659	0.0515906	0.5259207	0.6688965	0.0416947
410	0.0393479	0.4888256	0.3163608	0.0837021	0.6706344	0.5108695	0.0347130	0.6084998	0.7208847	0.0604353
415	0.0572979	0.4276732	0.2898763	0.0610923	0.6348559	0.4819972	0.0290346	0.6135819	0.6644168	0.0467643
420	0.0426003	0.4555432	0.3253103	0.0724119	0.6233482	0.4773046	0.0389841	0.5892685	0.5653739	0.0480836
425	0.0615241	0.5057249	0.2754691	0.0787454	0.6534120	0.5642570	0.0386751	0.5709166	0.6288207	0.1073542
430	0.0342660	0.4002673	0.2873830	0.0873921	0.5843298	0.4567540	0.0340832	0.5474904	0.7095802	0.0872598
435	0.0487993	0.5202947	0.2705107	0.0989225	0.5365718	0.5257688	0.0221315	0.5586827	0.6643767	0.1258561
440	0.0251915	0.4644949	0.3026453	0.0824912	0.5464136	0.6308780	0.0344845	0.6216949	0.7283012	0.0902585
445	0.0204280	0.4245141	0.3081388	0.1348021	0.5308520	0.6199242	0.0396208	0.5181747	0.6113541	0.0486041
450	0.0213199	0.3898686	0.3132786	0.1110519	0.5838695	0.6042276	0.0239427	0.5667117	0.6540560	0.0621811
455	0.0224971	0.4512406	0.3010234	0.0804268	0.6510144	0.7225754	0.0577332	0.5753659	0.6158834	0.0744318
460	0.0219839	0.5318223	0.3068038	0.1040116	0.5941488	0.5252379	0.0303986	0.5408262	0.6496364	0.0712244
465	0.0227484	0.4301140	0.2483985	0.0826336	0.6906845	0.4926427	0.0512879	0.6008220	0.7207602	0.0871723
470	0.0411896	0.3517994	0.2404216	0.0670843	0.6276546	0.4923285	0.0277001	0.5240769	0.5428713	0.0658277
475	0.0354388	0.3660204	0.2679554	0.1290280	0.6008205	0.5551774	0.0464485	0.5473601	0.6917456	0.0564608
480	0.0331949	0.4325471	0.2778761	0.1472903	0.5891565	0.5697216	0.0206786	0.4539000	0.6706764	0.0734448
485	0.0323458	0.4057058	0.3251100	0.1148105	0.6253338	0.5085888	0.0292621	0.5658484	0.6760181	0.0717535
490	0.0321640	0.3995055	0.2543850	0.0697782	0.6764259	0.4849693	0.0587310	0.5417552	0.6287861	0.1030866
495	0.0256388	0.3731417	0.2786179	0.1312819	0.7032275	0.4750595	0.0406802	0.5320112	0.7546252	0.1041883
500	0.0420299	0.3650229	0.2934673	0.0985505	0.6578443	0.5067955	0.0357552	0.5171026	0.6439346	0.0574209
505	0.0406474	0.3585920	0.3292309	0.1285877	0.6563381	0.4544315	0.0918012	0.5896049	0.7262311	0.1329372
510	0.0586096	0.4639143	0.3252654	0.0746209	0.5407303	0.4677586	0.1799163	0.4763702	0.6562875	0.2042738
515	0.0656203	0.5628722	0.2398607	0.0817161	0.6330715	0.5076584	0.1894950	0.5876823	0.6522368	0.2656640
520	0.0606974	0.5639425	0.2463972	0.1146685	0.5980051	0.5472771	0.1507308	0.5238148	0.7352893	0.3422687
525	0.1046006	0.6135736	0.2312275	0.1171982	0.6282160	0.4553049	0.1781094	0.5439685	0.6089673	0.4055914
530	0.0922087	0.6821365	0.2930962	0.1113732	0.6470592	0.5104207	0.2216482	0.6555218	0.7112009	0.3917847
535	0.0682142	0.6335140	0.2769595	0.0831974	0.5292786	0.6105361	0.2994878	0.6268446	0.7107476	0.4983893
540	0.0619096	0.6296009	0.3526136	0.0805846	0.6703600	0.4887326	0.2499909	0.7076231	0.7401547	0.4443110
545	0.0631693	0.7409903	0.3151295	0.1118450	0.6213392	0.5220487	0.2837536	0.5035420	0.6100314	0.4843491
550	0.0417800	0.7456475	0.2783263	0.0816432	0.4990075	0.5160586	0.1990533	0.5836791	0.7084587	0.5016651
555	0.0772169	0.5845716	0.3181811	0.1227606	0.6629755	0.5630815	0.2215836	0.5492213	0.5759198	0.4541858
560	0.0824379	0.7304753	0.2774108	0.0848546	0.6779758	0.4828023	0.2219175	0.6422043	0.5995255	0.5329507
565	0.0651810	0.7673120	0.2988945	0.1028462	0.6041600	0.4730368	0.2498539	0.6321854	0.7495924	0.6790510
570	0.0949781	0.6762687	0.2384620	0.0894091	0.7156834	0.5456693	0.1990871	0.6252225	0.7278340	0.4693394
575	0.0503368	0.5980276	0.2732769	0.0759604	0.6260895	0.5302541	0.2947418	0.6297977	0.6224624	0.5253930
580	0.0761139	0.7664702	0.2478841	0.1089301	0.6339175	0.5676328	0.2376719	0.5543302	0.6035636	0.5890751
585	0.0424813	0.6993003	0.2813643	0.0796297	0.7549280	0.5943163	0.2113032	0.6320771	0.7575843	0.5746959
590	0.0607060	0.7594993	0.3324598	0.0771393	0.7820143	0.5282806	0.2221039	0.7822329	0.8134083	0.5931520
595	0.0435036	0.7393542	0.2192417	0.0744062	0.7164175	0.5482184	0.1808586	0.6640058	0.7080919	0.4840279
