"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
725	0.0256967	0.8879697	0.3470211	0.2480343	0.9983949	0.7188255	0.2271695	0.8711829	0.8454428	0.6061701
730	0.0256967	0.8879697	0.3470211	0.2480343	0.9983949	0.7188258	0.2271695	0.8711829	0.8454428	0.6061701
735	0.0256967	0.8879697	0.3470211	0.2480343	0.9983949	0.7188261	0.2271694	0.8711829	0.8454428	0.6061701
740	0.0256967	0.8879697	0.3470211	0.2480344	0.9983949	0.7188264	0.2271694	0.8711829	0.8454428	0.6061701
745	0.0256967	0.8879697	0.3470211	0.2480344	0.9983948	0.7188266	0.2271694	0.8711829	0.8454428	0.6061701
750	0.0256967	0.8879697	0.3470211	0.2480344	0.9983948	0.7188269	0.2271693	0.8711829	0.8454428	0.6061701
755	0.0256967	0.8879697	0.3470211	0.2480344	0.9983948	0.7188271	0.2271693	0.8711829	0.8454428	0.6061701
760	0.0256967	0.8879697	0.3470211	0.2480344	0.9983948	0.7188272	0.2271693	0.8711829	0.8454428	0.6061701
765	0.0256967	0.8879697	0.3470211	0.2480344	0.9983948	0.7188274	0.2271693	0.8711829	0.8454428	0.6061701
770	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188276	0.2271693	0.8711829	0.8454428	0.6061701
775	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188277	0.2271692	0.8711829	0.8454428	0.6061701
780	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188278	0.2271692	0.8711829	0.8454428	0.6061701
785	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188279	0.2271692	0.8711829	0.8454428	0.6061701
790	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188281	0.2271692	0.8711829	0.8454428	0.6061701
795	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188281	0.2271692	0.8711829	0.8454428	0.6061701
800	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188282	0.2271692	0.8711829	0.8454428	0.6061701
805	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188283	0.2271692	0.8711829	0.8454428	0.6061701
810	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188284	0.2271692	0.8711829	0.8454428	0.6061701
815	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188285	0.2271692	0.8711829	0.8454428	0.6061701
820	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188285	0.2271691	0.8711829	0.8454428	0.6061701
825	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188286	0.2271691	0.8711829	0.8454428	0.6061701
830	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188286	0.2271691	0.8711829	0.8454428	0.6061701
835	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188287	0.2271691	0.8711829	0.8454428	0.6061701
840	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188287	0.2271691	0.8711829	0.8454428	0.6061701
845	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188287	0.2271691	0.8711829	0.8454428	0.6061701
850	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188288	0.2271691	0.8711829	0.8454428	0.6061701
855	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188288	0.2271691	0.8711829	0.8454428	0.6061701
860	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188288	0.2271691	0.8711829	0.8454428	0.6061701
865	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
870	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
875	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
880	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
885	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
890	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
895	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
900	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
905	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
910	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
915	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
920	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
925	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
930	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
935	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
940	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
945	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
950	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
955	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
960	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
965	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
970	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
975	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
980	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
985	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
990	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
995	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701
1000	0.0256967	0.8879697	0.3470212	0.2480345	0.9983948	0.7188291	0.2271691	0.8711829	0.8454428	0.6061701

0	0.1096345	1.0000000	0.3232073	0.1394071	0.9974570	0.6953217	0.2588254	1.0000000	1.0000000	1.0000000
5	0.0986945	1.0000000	0.3232005	0.1711457	0.9975062	0.6942830	0.2589438	1.0000000	0.9729065	1.0000000
10	0.0891261	1.0000000	0.3231944	0.1994804	0.9975510	0.6933436	0.2590522	1.0000000	0.9487430	1.0000000
15	0.0807573	1.0000000	0.3231889	0.2247870	0.9975918	0.6924940	0.2591514	1.0000000	0.9271925	1.0000000
20	0.0734378	1.0000000	0.3231840	0.2473987	0.9976289	0.6917258	0.2592422	1.0000000	0.9079725	1.0000000
25	0.0670359	1.0000000	0.3231795	0.2676117	0.9976624	0.6910312	0.2593253	1.0000000	0.8908310	1.0000000
30	0.0614367	1.0000000	0.3231756	0.2856890	0.9976926	0.6904030	0.2594012	1.0000000	0.8755432	1.0000000
35	0.0565395	1.0000000	0.3231721	0.3018645	0.9977197	0.6898350	0.2594706	1.0000000	0.8619086	1.0000000
40	0.0522562	1.0000000	0.3231689	0.3163460	0.9977440	0.6893213	0.2595340	1.0000000	0.8497485	1.0000000
45	0.0485100	1.0000000	0.3231660	0.3293184	0.9977656	0.6888569	0.2595920	1.0000000	0.8389034	1.0000000
50	0.0452335	1.0000000	0.3231635	0.3409458	0.9977848	0.6884370	0.2596449	1.0000000	0.8292311	1.0000000
55	0.0423677	1.0000000	0.3231612	0.3513742	0.9978017	0.6880573	0.2596932	1.0000000	0.8206047	1.0000000
60	0.0398613	1.0000000	0.3231592	0.3607333	0.9978166	0.6877141	0.2597373	1.0000000	0.8129112	1.0000000
65	0.0376691	1.0000000	0.3231574	0.3691385	0.9978296	0.6874037	0.2597776	1.0000000	0.8060498	1.0000000
70	0.0357517	1.0000000	0.3231557	0.3766922	0.9978409	0.6871231	0.2598143	1.0000000	0.7999303	1.0000000
75	0.0340747	1.0000000	0.3231543	0.3834854	0.9978506	0.6868695	0.2598478	1.0000000	0.7944725	1.0000000
80	0.0326080	1.0000000	0.3231529	0.3895989	0.9978589	0.6866401	0.2598783	1.0000000	0.7896050	1.0000000
85	0.0313252	1.0000000	0.3231518	0.3951047	0.9978658	0.6864328	0.2599061	1.0000000	0.7852639	1.0000000
90	0.0302032	1.0000000	0.3231507	0.4000667	0.9978717	0.6862454	0.2599315	1.0000000	0.7813922	1.0000000
95	0.0292219	1.0000000	0.3231498	0.4045416	0.9978764	0.6860760	0.2599546	1.0000000	0.7779392	1.0000000
100	0.0283636	1.0000000	0.3231489	0.4085800	0.9978802	0.6859228	0.2599756	1.0000000	0.7748596	1.0000000
105	0.0276129	1.0000000	0.3231482	0.4122269	0.9978832	0.6857844	0.2599948	1.0000000	0.7721131	1.0000000
110	0.0269563	1.0000000	0.3231475	0.4155223	0.9978855	0.6856593	0.2600123	1.0000000	0.7696635	1.0000000
115	0.0263821	1.0000000	0.3231469	0.4185018	0.9978871	0.6855462	0.2600281	1.0000000	0.7674789	1.0000000
120	0.0258798	1.0000000	0.3231463	0.4211973	0.9978882	0.6854439	0.2600426	1.0000000	0.7655305	1.0000000
125	0.0254406	1.0000000	0.3231458	0.4236372	0.9978887	0.6853515	0.2600558	1.0000000	0.7637928	1.0000000
130	0.0250564	1.0000000	0.3231454	0.4258468	0.9978888	0.6852680	0.2600677	1.0000000	0.7622430	1.0000000
135	0.0247203	1.0000000	0.3231450	0.4278488	0.9978886	0.6851926	0.2600786	1.0000000	0.7608608	1.0000000
140	0.0244264	1.0000000	0.3231447	0.4296635	0.9978880	0.6851244	0.2600885	1.0000000	0.7596281	1.0000000
145	0.0241694	1.0000000	0.3231443	0.4313090	0.9978872	0.6850627	0.2600975	1.0000000	0.7585287	1.0000000
150	0.0239445	1.0000000	0.3231441	0.4328016	0.9978862	0.6850070	0.2601057	1.0000000	0.7575482	1.0000000
155	0.0237479	1.0000000	0.3231438	0.4341561	0.9978850	0.6849567	0.2601132	1.0000000	0.7566737	1.0000000
160	0.0235759	1.0000000	0.3231436	0.4353854	0.9978836	0.6849112	0.2601199	1.0000000	0.7558938	1.0000000
165	0.0234255	1.0000000	0.3231434	0.4365015	0.9978822	0.6848701	0.2601261	1.0000000	0.7551982	1.0000000
170	0.0232939	1.0000000	0.3231432	0.4375150	0.9978807	0.6848330	0.2601317	1.0000000	0.7545779	1.0000000
175	0.0231788	1.0000000	0.3231430	0.4384354	0.9978791	0.6847994	0.2601367	1.0000000	0.7540246	1.0000000
180	0.0230782	1.0000000	0.3231429	0.4392716	0.9978774	0.6847691	0.2601413	1.0000000	0.7535312	1.0000000
185	0.0229902	1.0000000	0.3231428	0.4400312	0.9978758	0.6847417	0.2601455	1.0000000	0.7530911	1.0000000
190	0.0229132	1.0000000	0.3231426	0.4407213	0.9978741	0.6847170	0.2601493	1.0000000	0.7526986	1.0000000
195	0.0228458	1.0000000	0.3231425	0.4413485	0.9978725	0.6846946	0.2601528	1.0000000	0.7523486	1.0000000
200	0.0227869	1.0000000	0.3231424	0.4419183	0.9978709	0.6846744	0.2601559	1.0000000	0.7520364	1.0000000
205	0.0227354	1.0000000	0.3231424	0.4424361	0.9978693	0.6846562	0.2601587	1.0000000	0.7517580	1.0000000
210	0.0226904	1.0000000	0.3231423	0.4429067	0.9978677	0.6846397	0.2601613	1.0000000	0.7515097	1.0000000
215	0.0226510	1.0000000	0.3231422	0.4433343	0.9978662	0.6846248	0.2601636	1.0000000	0.7512882	1.0000000
220	0.0226165	1.0000000	0.3231422	0.4437229	0.9978648	0.6846113	0.2601658	1.0000000	0.7510907	1.0000000
225	0.0225864	1.0000000	0.3231421	0.4440760	0.9978634	0.6845992	0.2601677	1.0000000	0.7509145	1.0000000
230	0.0225600	1.0000000	0.3231420	0.4443968	0.9978620	0.6845882	0.2601694	1.0000000	0.7507574	1.0000000
235	0.0225370	1.0000000	0.3231420	0.4446882	0.9978607	0.6845783	0.2601710	1.0000000	0.7506173	1.0000000
240	0.0225168	1.0000000	0.3231420	0.4449530	0.9978594	0.6845693	0.2601724	1.0000000	0.7504923	1.0000000
245	0.0224991	1.0000000	0.3231419	0.4451936	0.9978583	0.6845613	0.2601737	1.0000000	0.7503809	1.0000000
250	0.0224837	1.0000000	0.3231419	0.4454121	0.9978571	0.6845539	0.2601749	1.0000000	0.7502815	1.0000000
255	0.0224702	1.0000000	0.3231419	0.4456105	0.9978560	0.6845474	0.2601760	1.0000000	0.7501928	1.0000000
260	0.0224584	1.0000000	0.3231418	0.4457907	0.9978550	0.6845414	0.2601770	1.0000000	0.7501138	1.0000000
265	0.0224481	1.0000000	0.3231418	0.4459543	0.9978541	0.6845360	0.2601778	1.0000000	0.7500433	1.0000000
270	0.0224391	1.0000000	0.3231418	0.4461029	0.9978531	0.6845312	0.2601786	1.0000000	0.7499804	1.0000000
275	0.0224312	1.0000000	0.3231418	0.4462377	0.9978523	0.6845268	0.2601793	1.0000000	0.7499243	1.0000000
280	0.0224243	1.0000000	0.3231418	0.4463602	0.9978515	0.6845228	0.2601800	1.0000000	0.7498743	1.0000000
285	0.0224182	1.0000000	0.3231418	0.4464713	0.9978507	0.6845192	0.2601806	1.0000000	0.7498297	1.0000000
290	0.0224130	1.0000000	0.3231417	0.4465721	0.9978500	0.6845160	0.2601811	1.0000000	0.7497899	1.0000000
295	0.0224083	1.0000000	0.3231417	0.4466635	0.9978493	0.6845131	0.2601816	1.0000000	0.7497544	1.0000000
300	0.0224043	1.0000000	0.3231417	0.4467465	0.9978487	0.6845105	0.2601820	1.0000000	0.7497227	1.0000000
305	0.0224008	1.0000000	0.3231417	0.4468218	0.9978481	0.6845081	0.2601824	1.0000000	0.7496945	1.0000000
310	0.0223977	1.0000000	0.3231417	0.4468900	0.9978475	0.6845059	0.2601828	1.0000000	0.7496693	1.0000000
315	0.0223950	1.0000000	0.3231417	0.4469519	0.9978470	0.6845040	0.2601831	1.0000000	0.7496469	1.0000000
320	0.0223926	1.0000000	0.3231417	0.4470081	0.9978465	0.6845022	0.2601834	1.0000000	0.7496269	1.0000000
325	0.0223905	1.0000000	0.3231417	0.4470589	0.9978461	0.6845007	0.2601837	1.0000000	0.7496090	1.0000000
330	0.0223887	1.0000000	0.3231417	0.4471050	0.9978457	0.6844992	0.2601839	1.0000000	0.7495931	1.0000000
335	0.0223871	1.0000000	0.3231417	0.4471468	0.9978453	0.6844980	0.2601841	1.0000000	0.7495789	1.0000000
340	0.0223858	1.0000000	0.3231417	0.4471847	0.9978449	0.6844968	0.2601843	1.0000000	0.7495662	1.0000000
345	0.0223845	1.0000000	0.3231417	0.4472190	0.9978445	0.6844957	0.2601845	1.0000000	0.7495549	1.0000000
350	0.0223835	1.0000000	0.3231417	0.4472501	0.9978442	0.6844948	0.2601847	1.0000000	0.7495448	1.0000000
355	0.0223826	1.0000000	0.3231417	0.4472782	0.9978439	0.6844939	0.2601848	1.0000000	0.7495358	1.0000000
360	0.0223817	1.0000000	0.3231417	0.4473037	0.9978437	0.6844932	0.2601850	1.0000000	0.7495278	1.0000000
365	0.0223810	1.0000000	0.3231417	0.4473268	0.9978434	0.6844925	0.2601851	1.0000000	0.7495207	1.0000000
370	0.0223804	1.0000000	0.3231417	0.4473477	0.9978432	0.6844918	0.2601852	1.0000000	0.7495143	1.0000000
375	0.0223799	1.0000000	0.3231416	0.4473666	0.9978430	0.6844913	0.2601853	1.0000000	0.7495086	1.0000000
380	0.0223794	1.0000000	0.3231416	0.4473837	0.9978428	0.6844908	0.2601854	1.0000000	0.7495035	1.0000000
385	0.0223790	1.0000000	0.3231416	0.4473992	0.9978426	0.6844903	0.2601855	1.0000000	0.7494990	1.0000000
390	0.0223786	1.0000000	0.3231416	0.4474133	0.9978424	0.6844899	0.2601855	1.0000000	0.7494950	1.0000000
395	0.0223783	1.0000000	0.3231416	0.4474259	0.9978422	0.6844895	0.2601856	1.0000000	0.7494914	1.0000000
400	0.0223780	1.0000000	0.3231416	0.4474374	0.9978421	0.6844892	0.2601856	1.0000000	0.7494882	1.0000000
405	0.0223778	1.0000000	0.3231416	0.4474478	0.9978419	0.6844889	0.2601857	1.0000000	0.7494853	1.0000000
410	0.0223776	1.0000000	0.3231416	0.4474572	0.9978418	0.6844886	0.2601858	1.0000000	0.7494828	1.0000000
415	0.0223774	1.0000000	0.3231416	0.4474657	0.9978417	0.6844883	0.2601858	1.0000000	0.7494805	1.0000000
420	0.0223772	1.0000000	0.3231416	0.4474733	0.9978416	0.6844881	0.2601858	1.0000000	0.7494785	1.0000000
425	0.0223771	1.0000000	0.3231416	0.4474803	0.9978415	0.6844879	0.2601859	1.0000000	0.7494767	1.0000000
430	0.0223770	1.0000000	0.3231416	0.4474865	0.9978414	0.6844877	0.2601859	1.0000000	0.7494750	1.0000000
435	0.0223769	1.0000000	0.3231416	0.4474922	0.9978413	0.6844876	0.2601859	1.0000000	0.7494736	1.0000000
440	0.0223768	1.0000000	0.3231416	0.4474973	0.9978412	0.6844874	0.2601860	1.0000000	0.7494723	1.0000000
445	0.0223767	1.0000000	0.3231416	0.4475020	0.9978412	0.6844873	0.2601860	1.0000000	0.7494712	1.0000000
450	0.0223766	1.0000000	0.3231416	0.4475061	0.9978411	0.6844872	0.2601860	1.0000000	0.7494702	1.0000000
455	0.0223765	1.0000000	0.3231416	0.4475099	0.9978410	0.6844870	0.2601860	1.0000000	0.7494692	1.0000000
460	0.0223765	1.0000000	0.3231416	0.4475133	0.9978410	0.6844870	0.2601860	1.0000000	0.7494684	1.0000000
465	0.0223764	1.0000000	0.3231416	0.4475164	0.9978409	0.6844869	0.2601861	1.0000000	0.7494677	1.0000000
470	0.0223764	1.0000000	0.3231416	0.4475192	0.9978409	0.6844868	0.2601861	1.0000000	0.7494671	1.0000000
475	0.0223764	1.0000000	0.3231416	0.4475217	0.9978408	0.6844867	0.2601861	1.0000000	0.7494665	1.0000000
480	0.0223763	1.0000000	0.3231416	0.4475240	0.9978408	0.6844866	0.2601861	1.0000000	0.7494660	1.0000000
485	0.0223763	1.0000000	0.3231416	0.4475260	0.9978407	0.6844866	0.2601861	1.0000000	0.7494655	1.0000000
490	0.0223763	1.0000000	0.3231416	0.4475279	0.9978407	0.6844865	0.2601861	1.0000000	0.7494651	1.0000000
495	0.0223763	1.0000000	0.3231416	0.4475295	0.9978407	0.6844865	0.2601861	1.0000000	0.7494647	1.0000000
500	0.0223762	1.0000000	0.3231416	0.4475310	0.9978406	0.6844864	0.2601861	1.0000000	0.7494644	1.0000000
505	0.0223762	1.0000000	0.3231416	0.4475324	0.9978406	0.6844864	0.2601861	1.0000000	0.7494641	1.0000000
510	0.0223762	1.0000000	0.3231416	0.4475336	0.9978406	0.6844864	0.2601861	1.0000000	0.7494639	1.0000000
515	0.0223762	1.0000000	0.3231416	0.4475347	0.9978406	0.6844863	0.2601861	1.0000000	0.7494636	1.0000000
520	0.0223762	1.0000000	0.3231416	0.4475357	0.9978405	0.6844863	0.2601862	1.0000000	0.7494634	1.0000000
525	0.0223762	1.0000000	0.3231416	0.4475366	0.9978405	0.6844863	0.2601862	1.0000000	0.7494632	1.0000000
530	0.0223762	1.0000000	0.3231416	0.4475374	0.9978405	0.6844863	0.2601862	1.0000000	0.7494631	1.0000000
535	0.0223762	1.0000000	0.3231416	0.4475382	0.9978405	0.6844862	0.2601862	1.0000000	0.7494629	1.0000000
540	0.0223761	1.0000000	0.3231416	0.4475388	0.9978405	0.6844862	0.2601862	1.0000000	0.7494628	1.0000000
545	0.0223761	1.0000000	0.3231416	0.4475394	0.9978405	0.6844862	0.2601862	1.0000000	0.7494627	1.0000000
550	0.0223761	1.0000000	0.3231416	0.4475400	0.9978405	0.6844862	0.2601862	1.0000000	0.7494626	1.0000000
555	0.0223761	1.0000000	0.3231416	0.4475404	0.9978404	0.6844862	0.2601862	1.0000000	0.7494625	1.0000000
560	0.0223761	1.0000000	0.3231416	0.4475409	0.9978404	0.6844862	0.2601862	1.0000000	0.7494624	1.0000000
565	0.0223761	1.0000000	0.3231416	0.4475413	0.9978404	0.6844861	0.2601862	1.0000000	0.7494623	1.0000000
570	0.0223761	1.0000000	0.3231416	0.4475416	0.9978404	0.6844861	0.2601862	1.0000000	0.7494623	1.0000000
575	0.0223761	1.0000000	0.3231416	0.4475419	0.9978404	0.6844861	0.2601862	1.0000000	0.7494622	1.0000000
580	0.0223761	1.0000000	0.3231416	0.4475422	0.9978404	0.6844861	0.2601862	1.0000000	0.7494622	1.0000000
585	0.0223761	1.0000000	0.3231416	0.4475425	0.9978404	0.6844861	0.2601862	1.0000000	0.7494621	1.0000000
590	0.0223761	1.0000000	0.3231416	0.4475427	0.9978404	0.6844861	0.2601862	1.0000000	0.7494621	1.0000000
595	0.0223761	1.0000000	0.3231416	0.4475429	0.9978404	0.6844861	0.2601862	1.0000000	0.7494620	1.0000000
600	0.0223761	1.0000000	0.3231416	0.4475431	0.9978404	0.6844861	0.2601862	1.0000000	0.7494620	1.0000000
605	0.0223761	1.0000000	0.3231416	0.4475433	0.9978404	0.6844861	0.2601862	1.0000000	0.7494620	1.0000000
610	0.0223761	1.0000000	0.3231416	0.4475434	0.9978404	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
615	0.0223761	1.0000000	0.3231416	0.4475436	0.9978404	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
620	0.0223761	1.0000000	0.3231416	0.4475437	0.9978404	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
625	0.0223761	1.0000000	0.3231416	0.4475438	0.9978404	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
630	0.0223761	1.0000000	0.3231416	0.4475439	0.9978403	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
635	0.0223761	1.0000000	0.3231416	0.4475440	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
640	0.0223761	1.0000000	0.3231416	0.4475441	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
645	0.0223761	1.0000000	0.3231416	0.4475442	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
650	0.0223761	1.0000000	0.3231416	0.4475442	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
655	0.0223761	1.0000000	0.3231416	0.4475443	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
660	0.0223761	1.0000000	0.3231416	0.4475444	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
665	0.0223761	1.0000000	0.3231416	0.4475444	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
670	0.0223761	1.0000000	0.3231416	0.4475444	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
675	0.0223761	1.0000000	0.3231416	0.4475445	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
680	0.0223761	1.0000000	0.3231416	0.4475445	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
685	0.0223761	1.0000000	0.3231416	0.4475446	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
690	0.0223761	1.0000000	0.3231416	0.4475446	0.9978403	0.6844860	0.2601862	1.0000000	0.7494618	1.0000000
695	0.0223761	1.0000000	0.3231416	0.4475446	0.9978403	0.6844860	0.2601862	1.0000000	0.7494618	1.0000000
700	0.0223761	1.0000000	0.3231416	0.4475446	0.9978403	0.6844860	0.2601862	1.0000000	0.7494618	1.0000000
705	0.0223761	1.0000000	0.3231416	0.4475446	0.9978403	0.6844860	0.2601862	1.0000000	0.7494618	1.0000000
710	0.0223761	1.0000000	0.3231416	0.4475447	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
715	0.0223761	1.0000000	0.3231416	0.4475447	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
720	0.0223761	1.0000000	0.3231416	0.4475447	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
725	0.0223761	1.0000000	0.3231416	0.4475447	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
730	0.0223761	1.0000000	0.3231416	0.4475447	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
735	0.0223761	1.0000000	0.3231416	0.4475447	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
740	0.0223761	1.0000000	0.3231416	0.4475447	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
745	0.0223761	1.0000000	0.3231416	0.4475448	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
750	0.0223761	1.0000000	0.3231416	0.4475448	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
755	0.0223761	1.0000000	0.3231416	0.4475448	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
760	0.0223761	1.0000000	0.3231416	0.4475448	0.9978403	0.6844860	0.2601862	1.0000000	0.7494617	1.0000000
