"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
720	0.0256967	0.8879697	0.3470208	0.2480317	0.9983950	0.7188173	0.2271697	0.8711829	0.8454428	0.6061702
725	0.0256967	0.8879697	0.3470208	0.2480319	0.9983949	0.7188183	0.2271696	0.8711829	0.8454428	0.6061702
730	0.0256967	0.8879697	0.3470209	0.2480321	0.9983949	0.7188192	0.2271696	0.8711829	0.8454428	0.6061702
735	0.0256967	0.8879697	0.3470209	0.2480323	0.9983949	0.7188201	0.2271695	0.8711829	0.8454428	0.6061702
740	0.0256967	0.8879697	0.3470209	0.2480325	0.9983949	0.7188209	0.2271695	0.8711829	0.8454428	0.6061701
745	0.0256967	0.8879697	0.3470209	0.2480327	0.9983949	0.7188216	0.2271695	0.8711829	0.8454428	0.6061701
750	0.0256967	0.8879697	0.3470210	0.2480328	0.9983949	0.7188222	0.2271694	0.8711829	0.8454428	0.6061701
755	0.0256967	0.8879697	0.3470210	0.2480330	0.9983949	0.7188228	0.2271694	0.8711829	0.8454428	0.6061701
760	0.0256967	0.8879697	0.3470210	0.2480331	0.9983949	0.7188234	0.2271694	0.8711829	0.8454428	0.6061701
765	0.0256967	0.8879697	0.3470210	0.2480332	0.9983949	0.7188239	0.2271694	0.8711829	0.8454428	0.6061701
770	0.0256967	0.8879697	0.3470210	0.2480333	0.9983948	0.7188243	0.2271693	0.8711829	0.8454428	0.6061701
775	0.0256967	0.8879697	0.3470211	0.2480334	0.9983948	0.7188248	0.2271693	0.8711829	0.8454428	0.6061701
780	0.0256967	0.8879697	0.3470211	0.2480335	0.9983948	0.7188251	0.2271693	0.8711829	0.8454428	0.6061701
785	0.0256967	0.8879697	0.3470211	0.2480336	0.9983948	0.7188255	0.2271693	0.8711829	0.8454428	0.6061701
790	0.0256967	0.8879697	0.3470211	0.2480336	0.9983948	0.7188258	0.2271693	0.8711829	0.8454428	0.6061701
795	0.0256967	0.8879697	0.3470211	0.2480337	0.9983948	0.7188261	0.2271692	0.8711829	0.8454428	0.6061701
800	0.0256967	0.8879697	0.3470211	0.2480338	0.9983948	0.7188264	0.2271692	0.8711829	0.8454428	0.6061701
805	0.0256967	0.8879697	0.3470211	0.2480338	0.9983948	0.7188266	0.2271692	0.8711829	0.8454428	0.6061701
810	0.0256967	0.8879697	0.3470211	0.2480339	0.9983948	0.7188268	0.2271692	0.8711829	0.8454428	0.6061701
815	0.0256967	0.8879697	0.3470211	0.2480339	0.9983948	0.7188270	0.2271692	0.8711829	0.8454428	0.6061701
820	0.0256967	0.8879697	0.3470211	0.2480340	0.9983948	0.7188272	0.2271692	0.8711829	0.8454428	0.6061701
825	0.0256967	0.8879697	0.3470211	0.2480340	0.9983948	0.7188274	0.2271692	0.8711829	0.8454428	0.6061701
830	0.0256967	0.8879697	0.3470211	0.2480341	0.9983948	0.7188275	0.2271692	0.8711829	0.8454428	0.6061701
835	0.0256967	0.8879697	0.3470211	0.2480341	0.9983948	0.7188277	0.2271691	0.8711829	0.8454428	0.6061701
840	0.0256967	0.8879697	0.3470211	0.2480341	0.9983948	0.7188278	0.2271691	0.8711829	0.8454428	0.6061701
845	0.0256967	0.8879697	0.3470211	0.2480341	0.9983948	0.7188279	0.2271691	0.8711829	0.8454428	0.6061701
850	0.0256967	0.8879697	0.3470211	0.2480342	0.9983948	0.7188280	0.2271691	0.8711829	0.8454428	0.6061701
855	0.0256967	0.8879697	0.3470211	0.2480342	0.9983948	0.7188281	0.2271691	0.8711829	0.8454428	0.6061701
860	0.0256967	0.8879697	0.3470211	0.2480342	0.9983948	0.7188282	0.2271691	0.8711829	0.8454428	0.6061701
865	0.0256967	0.8879697	0.3470212	0.2480342	0.9983948	0.7188283	0.2271691	0.8711829	0.8454428	0.6061701
870	0.0256967	0.8879697	0.3470212	0.2480343	0.9983948	0.7188284	0.2271691	0.8711829	0.8454428	0.6061701
875	0.0256967	0.8879697	0.3470212	0.2480343	0.9983948	0.7188284	0.2271691	0.8711829	0.8454428	0.6061701
880	0.0256967	0.8879697	0.3470212	0.2480343	0.9983948	0.7188285	0.2271691	0.8711829	0.8454428	0.6061701
885	0.0256967	0.8879697	0.3470212	0.2480343	0.9983948	0.7188285	0.2271691	0.8711829	0.8454428	0.6061701
890	0.0256967	0.8879697	0.3470212	0.2480343	0.9983948	0.7188286	0.2271691	0.8711829	0.8454428	0.6061701
895	0.0256967	0.8879697	0.3470212	0.2480343	0.9983948	0.7188286	0.2271691	0.8711829	0.8454428	0.6061701
900	0.0256967	0.8879697	0.3470212	0.2480343	0.9983948	0.7188287	0.2271691	0.8711829	0.8454428	0.6061701
905	0.0256967	0.8879697	0.3470212	0.2480343	0.9983948	0.7188287	0.2271691	0.8711829	0.8454428	0.6061701
910	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188288	0.2271691	0.8711829	0.8454428	0.6061701
915	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188288	0.2271691	0.8711829	0.8454428	0.6061701
920	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188288	0.2271691	0.8711829	0.8454428	0.6061701
925	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188288	0.2271691	0.8711829	0.8454428	0.6061701
930	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
935	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
940	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
945	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
950	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188289	0.2271691	0.8711829	0.8454428	0.6061701
955	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
960	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
965	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
970	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
975	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
980	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
985	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
990	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
995	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701
1000	0.0256967	0.8879697	0.3470212	0.2480344	0.9983948	0.7188290	0.2271691	0.8711829	0.8454428	0.6061701

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1090234	1.0000000	0.3235391	0.1409951	0.9972227	0.6996225	0.2584897	1.0000000	0.9981766	1.0000000
10	0.1070903	1.0000000	0.3234997	0.1449440	0.9972850	0.6988833	0.2586358	1.0000000	0.9932865	1.0000000
15	0.1042732	1.0000000	0.3234642	0.1509041	0.9973434	0.6981247	0.2587697	1.0000000	0.9860829	1.0000000
20	0.1008251	1.0000000	0.3234321	0.1584465	0.9973978	0.6973598	0.2588925	1.0000000	0.9771830	1.0000000
25	0.0969491	1.0000000	0.3234032	0.1672078	0.9974483	0.6965994	0.2590049	1.0000000	0.9670901	1.0000000
30	0.0928075	1.0000000	0.3233772	0.1768809	0.9974949	0.6958518	0.2591079	1.0000000	0.9562115	1.0000000
35	0.0885282	1.0000000	0.3233537	0.1872081	0.9975380	0.6951232	0.2592022	1.0000000	0.9448747	1.0000000
40	0.0842115	1.0000000	0.3233326	0.1979735	0.9975775	0.6944186	0.2592884	1.0000000	0.9333403	1.0000000
45	0.0799344	1.0000000	0.3233136	0.2089977	0.9976136	0.6937415	0.2593673	1.0000000	0.9218136	1.0000000
50	0.0757552	1.0000000	0.3232964	0.2201322	0.9976465	0.6930942	0.2594395	1.0000000	0.9104538	1.0000000
55	0.0717169	1.0000000	0.3232809	0.2312555	0.9976764	0.6924785	0.2595055	1.0000000	0.8993824	1.0000000
60	0.0678502	1.0000000	0.3232670	0.2422688	0.9977034	0.6918951	0.2595658	1.0000000	0.8886896	1.0000000
65	0.0641757	1.0000000	0.3232545	0.2530929	0.9977278	0.6913443	0.2596209	1.0000000	0.8784402	1.0000000
70	0.0607063	1.0000000	0.3232432	0.2636649	0.9977497	0.6908260	0.2596712	1.0000000	0.8686783	1.0000000
75	0.0574485	1.0000000	0.3232330	0.2739363	0.9977693	0.6903396	0.2597171	1.0000000	0.8594314	1.0000000
80	0.0544039	1.0000000	0.3232238	0.2838701	0.9977867	0.6898844	0.2597590	1.0000000	0.8507137	1.0000000
85	0.0515704	1.0000000	0.3232156	0.2934395	0.9978021	0.6894592	0.2597973	1.0000000	0.8425286	1.0000000
90	0.0489431	1.0000000	0.3232082	0.3026259	0.9978157	0.6890630	0.2598322	1.0000000	0.8348717	1.0000000
95	0.0465149	1.0000000	0.3232015	0.3114179	0.9978275	0.6886944	0.2598641	1.0000000	0.8277318	1.0000000
100	0.0442773	1.0000000	0.3231955	0.3198094	0.9978379	0.6883522	0.2598931	1.0000000	0.8210933	1.0000000
105	0.0422208	1.0000000	0.3231901	0.3277995	0.9978468	0.6880350	0.2599196	1.0000000	0.8149368	1.0000000
110	0.0403351	1.0000000	0.3231852	0.3353907	0.9978545	0.6877412	0.2599437	1.0000000	0.8092408	1.0000000
115	0.0386099	1.0000000	0.3231808	0.3425889	0.9978609	0.6874697	0.2599657	1.0000000	0.8039819	1.0000000
120	0.0370346	1.0000000	0.3231768	0.3494024	0.9978664	0.6872190	0.2599857	1.0000000	0.7991360	1.0000000
125	0.0355988	1.0000000	0.3231733	0.3558413	0.9978709	0.6869878	0.2600040	1.0000000	0.7946785	1.0000000
130	0.0342923	1.0000000	0.3231701	0.3619172	0.9978745	0.6867747	0.2600206	1.0000000	0.7905850	1.0000000
135	0.0331053	1.0000000	0.3231672	0.3676429	0.9978774	0.6865786	0.2600357	1.0000000	0.7868313	1.0000000
140	0.0320284	1.0000000	0.3231646	0.3730319	0.9978796	0.6863983	0.2600495	1.0000000	0.7833940	1.0000000
145	0.0310527	1.0000000	0.3231623	0.3780982	0.9978812	0.6862327	0.2600620	1.0000000	0.7802503	1.0000000
150	0.0301697	1.0000000	0.3231602	0.3828560	0.9978823	0.6860806	0.2600734	1.0000000	0.7773788	1.0000000
155	0.0293716	1.0000000	0.3231584	0.3873197	0.9978830	0.6859411	0.2600837	1.0000000	0.7747586	1.0000000
160	0.0286510	1.0000000	0.3231567	0.3915037	0.9978833	0.6858133	0.2600932	1.0000000	0.7723702	1.0000000
165	0.0280010	1.0000000	0.3231551	0.3954221	0.9978832	0.6856961	0.2601017	1.0000000	0.7701953	1.0000000
170	0.0274153	1.0000000	0.3231538	0.3990888	0.9978828	0.6855889	0.2601095	1.0000000	0.7682165	1.0000000
175	0.0268879	1.0000000	0.3231525	0.4025175	0.9978822	0.6854908	0.2601166	1.0000000	0.7664177	1.0000000
180	0.0264135	1.0000000	0.3231514	0.4057213	0.9978814	0.6854011	0.2601231	1.0000000	0.7647838	1.0000000
185	0.0259870	1.0000000	0.3231504	0.4087129	0.9978804	0.6853192	0.2601289	1.0000000	0.7633008	1.0000000
190	0.0256040	1.0000000	0.3231495	0.4115046	0.9978793	0.6852443	0.2601342	1.0000000	0.7619557	1.0000000
195	0.0252602	1.0000000	0.3231487	0.4141082	0.9978781	0.6851759	0.2601391	1.0000000	0.7607364	1.0000000
200	0.0249518	1.0000000	0.3231480	0.4165351	0.9978768	0.6851135	0.2601435	1.0000000	0.7596320	1.0000000
205	0.0246754	1.0000000	0.3231474	0.4187958	0.9978754	0.6850566	0.2601474	1.0000000	0.7586322	1.0000000
210	0.0244277	1.0000000	0.3231468	0.4209009	0.9978740	0.6850048	0.2601510	1.0000000	0.7577276	1.0000000
215	0.0242060	1.0000000	0.3231463	0.4228599	0.9978726	0.6849575	0.2601543	1.0000000	0.7569096	1.0000000
220	0.0240076	1.0000000	0.3231458	0.4246821	0.9978711	0.6849144	0.2601573	1.0000000	0.7561703	1.0000000
225	0.0238302	1.0000000	0.3231454	0.4263764	0.9978697	0.6848751	0.2601600	1.0000000	0.7555023	1.0000000
230	0.0236716	1.0000000	0.3231450	0.4279510	0.9978683	0.6848394	0.2601625	1.0000000	0.7548992	1.0000000
235	0.0235299	1.0000000	0.3231446	0.4294138	0.9978669	0.6848069	0.2601647	1.0000000	0.7543548	1.0000000
240	0.0234033	1.0000000	0.3231443	0.4307721	0.9978655	0.6847773	0.2601667	1.0000000	0.7538636	1.0000000
245	0.0232903	1.0000000	0.3231441	0.4320329	0.9978641	0.6847504	0.2601686	1.0000000	0.7534207	1.0000000
250	0.0231895	1.0000000	0.3231438	0.4332028	0.9978628	0.6847259	0.2601702	1.0000000	0.7530214	1.0000000
255	0.0230996	1.0000000	0.3231436	0.4342879	0.9978615	0.6847037	0.2601717	1.0000000	0.7526615	1.0000000
260	0.0230195	1.0000000	0.3231434	0.4352941	0.9978603	0.6846835	0.2601731	1.0000000	0.7523373	1.0000000
265	0.0229480	1.0000000	0.3231432	0.4362267	0.9978591	0.6846651	0.2601743	1.0000000	0.7520454	1.0000000
270	0.0228844	1.0000000	0.3231431	0.4370908	0.9978580	0.6846484	0.2601754	1.0000000	0.7517826	1.0000000
275	0.0228277	1.0000000	0.3231429	0.4378912	0.9978569	0.6846332	0.2601765	1.0000000	0.7515460	1.0000000
280	0.0227772	1.0000000	0.3231428	0.4386325	0.9978559	0.6846195	0.2601774	1.0000000	0.7513332	1.0000000
285	0.0227323	1.0000000	0.3231427	0.4393186	0.9978549	0.6846070	0.2601782	1.0000000	0.7511417	1.0000000
290	0.0226924	1.0000000	0.3231426	0.4399536	0.9978540	0.6845956	0.2601790	1.0000000	0.7509696	1.0000000
295	0.0226568	1.0000000	0.3231425	0.4405411	0.9978531	0.6845853	0.2601797	1.0000000	0.7508148	1.0000000
300	0.0226252	1.0000000	0.3231424	0.4410845	0.9978523	0.6845760	0.2601803	1.0000000	0.7506757	1.0000000
305	0.0225971	1.0000000	0.3231423	0.4415870	0.9978515	0.6845675	0.2601808	1.0000000	0.7505507	1.0000000
310	0.0225721	1.0000000	0.3231422	0.4420515	0.9978507	0.6845598	0.2601814	1.0000000	0.7504385	1.0000000
315	0.0225500	1.0000000	0.3231422	0.4424808	0.9978500	0.6845529	0.2601818	1.0000000	0.7503376	1.0000000
320	0.0225303	1.0000000	0.3231421	0.4428774	0.9978494	0.6845466	0.2601822	1.0000000	0.7502470	1.0000000
325	0.0225128	1.0000000	0.3231421	0.4432438	0.9978487	0.6845408	0.2601826	1.0000000	0.7501657	1.0000000
330	0.0224972	1.0000000	0.3231420	0.4435821	0.9978481	0.6845356	0.2601830	1.0000000	0.7500928	1.0000000
335	0.0224834	1.0000000	0.3231420	0.4438945	0.9978476	0.6845309	0.2601833	1.0000000	0.7500273	1.0000000
340	0.0224712	1.0000000	0.3231419	0.4441829	0.9978471	0.6845267	0.2601835	1.0000000	0.7499685	1.0000000
345	0.0224603	1.0000000	0.3231419	0.4444491	0.9978466	0.6845228	0.2601838	1.0000000	0.7499158	1.0000000
350	0.0224507	1.0000000	0.3231419	0.4446946	0.9978462	0.6845193	0.2601840	1.0000000	0.7498685	1.0000000
355	0.0224422	1.0000000	0.3231419	0.4449211	0.9978457	0.6845162	0.2601842	1.0000000	0.7498261	1.0000000
360	0.0224346	1.0000000	0.3231418	0.4451300	0.9978453	0.6845133	0.2601844	1.0000000	0.7497880	1.0000000
365	0.0224279	1.0000000	0.3231418	0.4453227	0.9978450	0.6845107	0.2601846	1.0000000	0.7497540	1.0000000
370	0.0224219	1.0000000	0.3231418	0.4455003	0.9978446	0.6845083	0.2601848	1.0000000	0.7497234	1.0000000
375	0.0224167	1.0000000	0.3231418	0.4456640	0.9978443	0.6845062	0.2601849	1.0000000	0.7496960	1.0000000
380	0.0224120	1.0000000	0.3231418	0.4458148	0.9978440	0.6845043	0.2601850	1.0000000	0.7496715	1.0000000
385	0.0224079	1.0000000	0.3231418	0.4459538	0.9978437	0.6845025	0.2601851	1.0000000	0.7496495	1.0000000
390	0.0224042	1.0000000	0.3231417	0.4460818	0.9978435	0.6845010	0.2601852	1.0000000	0.7496298	1.0000000
395	0.0224009	1.0000000	0.3231417	0.4461998	0.9978432	0.6844995	0.2601853	1.0000000	0.7496121	1.0000000
400	0.0223981	1.0000000	0.3231417	0.4463084	0.9978430	0.6844982	0.2601854	1.0000000	0.7495963	1.0000000
405	0.0223955	1.0000000	0.3231417	0.4464083	0.9978428	0.6844971	0.2601855	1.0000000	0.7495822	1.0000000
410	0.0223933	1.0000000	0.3231417	0.4465004	0.9978426	0.6844960	0.2601856	1.0000000	0.7495695	1.0000000
415	0.0223913	1.0000000	0.3231417	0.4465851	0.9978424	0.6844950	0.2601856	1.0000000	0.7495581	1.0000000
420	0.0223895	1.0000000	0.3231417	0.4466631	0.9978423	0.6844942	0.2601857	1.0000000	0.7495480	1.0000000
425	0.0223880	1.0000000	0.3231417	0.4467348	0.9978421	0.6844934	0.2601857	1.0000000	0.7495389	1.0000000
430	0.0223866	1.0000000	0.3231417	0.4468008	0.9978420	0.6844927	0.2601858	1.0000000	0.7495307	1.0000000
435	0.0223854	1.0000000	0.3231417	0.4468615	0.9978419	0.6844921	0.2601858	1.0000000	0.7495234	1.0000000
440	0.0223843	1.0000000	0.3231417	0.4469173	0.9978417	0.6844915	0.2601858	1.0000000	0.7495169	1.0000000
445	0.0223833	1.0000000	0.3231417	0.4469686	0.9978416	0.6844909	0.2601859	1.0000000	0.7495111	1.0000000
450	0.0223825	1.0000000	0.3231417	0.4470158	0.9978415	0.6844905	0.2601859	1.0000000	0.7495059	1.0000000
455	0.0223817	1.0000000	0.3231417	0.4470592	0.9978414	0.6844900	0.2601859	1.0000000	0.7495012	1.0000000
460	0.0223811	1.0000000	0.3231417	0.4470991	0.9978413	0.6844897	0.2601860	1.0000000	0.7494970	1.0000000
465	0.0223805	1.0000000	0.3231417	0.4471358	0.9978413	0.6844893	0.2601860	1.0000000	0.7494933	1.0000000
470	0.0223800	1.0000000	0.3231417	0.4471694	0.9978412	0.6844890	0.2601860	1.0000000	0.7494899	1.0000000
475	0.0223795	1.0000000	0.3231416	0.4472004	0.9978411	0.6844887	0.2601860	1.0000000	0.7494869	1.0000000
480	0.0223791	1.0000000	0.3231416	0.4472288	0.9978411	0.6844885	0.2601860	1.0000000	0.7494842	1.0000000
485	0.0223788	1.0000000	0.3231416	0.4472549	0.9978410	0.6844882	0.2601861	1.0000000	0.7494819	1.0000000
490	0.0223785	1.0000000	0.3231416	0.4472789	0.9978409	0.6844880	0.2601861	1.0000000	0.7494797	1.0000000
495	0.0223782	1.0000000	0.3231416	0.4473009	0.9978409	0.6844878	0.2601861	1.0000000	0.7494778	1.0000000
500	0.0223779	1.0000000	0.3231416	0.4473211	0.9978408	0.6844876	0.2601861	1.0000000	0.7494761	1.0000000
505	0.0223777	1.0000000	0.3231416	0.4473397	0.9978408	0.6844875	0.2601861	1.0000000	0.7494746	1.0000000
510	0.0223775	1.0000000	0.3231416	0.4473567	0.9978408	0.6844873	0.2601861	1.0000000	0.7494732	1.0000000
515	0.0223774	1.0000000	0.3231416	0.4473724	0.9978407	0.6844872	0.2601861	1.0000000	0.7494720	1.0000000
520	0.0223772	1.0000000	0.3231416	0.4473867	0.9978407	0.6844871	0.2601861	1.0000000	0.7494709	1.0000000
525	0.0223771	1.0000000	0.3231416	0.4473999	0.9978407	0.6844870	0.2601861	1.0000000	0.7494699	1.0000000
530	0.0223770	1.0000000	0.3231416	0.4474120	0.9978406	0.6844869	0.2601861	1.0000000	0.7494690	1.0000000
535	0.0223769	1.0000000	0.3231416	0.4474231	0.9978406	0.6844868	0.2601861	1.0000000	0.7494683	1.0000000
540	0.0223768	1.0000000	0.3231416	0.4474333	0.9978406	0.6844867	0.2601862	1.0000000	0.7494676	1.0000000
545	0.0223767	1.0000000	0.3231416	0.4474426	0.9978406	0.6844867	0.2601862	1.0000000	0.7494669	1.0000000
550	0.0223766	1.0000000	0.3231416	0.4474511	0.9978405	0.6844866	0.2601862	1.0000000	0.7494664	1.0000000
555	0.0223766	1.0000000	0.3231416	0.4474590	0.9978405	0.6844866	0.2601862	1.0000000	0.7494659	1.0000000
560	0.0223765	1.0000000	0.3231416	0.4474662	0.9978405	0.6844865	0.2601862	1.0000000	0.7494654	1.0000000
565	0.0223765	1.0000000	0.3231416	0.4474728	0.9978405	0.6844865	0.2601862	1.0000000	0.7494650	1.0000000
570	0.0223764	1.0000000	0.3231416	0.4474788	0.9978405	0.6844864	0.2601862	1.0000000	0.7494647	1.0000000
575	0.0223764	1.0000000	0.3231416	0.4474844	0.9978405	0.6844864	0.2601862	1.0000000	0.7494644	1.0000000
580	0.0223763	1.0000000	0.3231416	0.4474895	0.9978404	0.6844864	0.2601862	1.0000000	0.7494641	1.0000000
585	0.0223763	1.0000000	0.3231416	0.4474941	0.9978404	0.6844863	0.2601862	1.0000000	0.7494638	1.0000000
590	0.0223763	1.0000000	0.3231416	0.4474984	0.9978404	0.6844863	0.2601862	1.0000000	0.7494636	1.0000000
595	0.0223763	1.0000000	0.3231416	0.4475023	0.9978404	0.6844863	0.2601862	1.0000000	0.7494634	1.0000000
600	0.0223762	1.0000000	0.3231416	0.4475059	0.9978404	0.6844862	0.2601862	1.0000000	0.7494632	1.0000000
605	0.0223762	1.0000000	0.3231416	0.4475092	0.9978404	0.6844862	0.2601862	1.0000000	0.7494631	1.0000000
610	0.0223762	1.0000000	0.3231416	0.4475122	0.9978404	0.6844862	0.2601862	1.0000000	0.7494629	1.0000000
615	0.0223762	1.0000000	0.3231416	0.4475150	0.9978404	0.6844862	0.2601862	1.0000000	0.7494628	1.0000000
620	0.0223762	1.0000000	0.3231416	0.4475175	0.9978404	0.6844862	0.2601862	1.0000000	0.7494627	1.0000000
625	0.0223762	1.0000000	0.3231416	0.4475198	0.9978404	0.6844862	0.2601862	1.0000000	0.7494626	1.0000000
630	0.0223762	1.0000000	0.3231416	0.4475219	0.9978404	0.6844862	0.2601862	1.0000000	0.7494625	1.0000000
635	0.0223762	1.0000000	0.3231416	0.4475239	0.9978404	0.6844861	0.2601862	1.0000000	0.7494624	1.0000000
640	0.0223762	1.0000000	0.3231416	0.4475257	0.9978404	0.6844861	0.2601862	1.0000000	0.7494623	1.0000000
645	0.0223761	1.0000000	0.3231416	0.4475273	0.9978404	0.6844861	0.2601862	1.0000000	0.7494623	1.0000000
650	0.0223761	1.0000000	0.3231416	0.4475288	0.9978404	0.6844861	0.2601862	1.0000000	0.7494622	1.0000000
655	0.0223761	1.0000000	0.3231416	0.4475301	0.9978403	0.6844861	0.2601862	1.0000000	0.7494622	1.0000000
660	0.0223761	1.0000000	0.3231416	0.4475314	0.9978403	0.6844861	0.2601862	1.0000000	0.7494621	1.0000000
665	0.0223761	1.0000000	0.3231416	0.4475325	0.9978403	0.6844861	0.2601862	1.0000000	0.7494621	1.0000000
670	0.0223761	1.0000000	0.3231416	0.4475336	0.9978403	0.6844861	0.2601862	1.0000000	0.7494620	1.0000000
675	0.0223761	1.0000000	0.3231416	0.4475345	0.9978403	0.6844861	0.2601862	1.0000000	0.7494620	1.0000000
680	0.0223761	1.0000000	0.3231416	0.4475354	0.9978403	0.6844861	0.2601862	1.0000000	0.7494620	1.0000000
685	0.0223761	1.0000000	0.3231416	0.4475362	0.9978403	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
690	0.0223761	1.0000000	0.3231416	0.4475370	0.9978403	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
695	0.0223761	1.0000000	0.3231416	0.4475376	0.9978403	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
700	0.0223761	1.0000000	0.3231416	0.4475382	0.9978403	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
705	0.0223761	1.0000000	0.3231416	0.4475388	0.9978403	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
710	0.0223761	1.0000000	0.3231416	0.4475393	0.9978403	0.6844861	0.2601862	1.0000000	0.7494619	1.0000000
715	0.0223761	1.0000000	0.3231416	0.4475398	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
720	0.0223761	1.0000000	0.3231416	0.4475402	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
725	0.0223761	1.0000000	0.3231416	0.4475406	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
730	0.0223761	1.0000000	0.3231416	0.4475410	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
735	0.0223761	1.0000000	0.3231416	0.4475413	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
740	0.0223761	1.0000000	0.3231416	0.4475416	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
745	0.0223761	1.0000000	0.3231416	0.4475419	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
750	0.0223761	1.0000000	0.3231416	0.4475421	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
755	0.0223761	1.0000000	0.3231416	0.4475424	0.9978403	0.6844861	0.2601862	1.0000000	0.7494618	1.0000000
