"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
295	0.0259372	0.9097951	0.3316480	0.2227900	1.0562450	0.6880715	0.2371345	0.8450679	0.8019479	0.5651586
300	0.0281799	0.9356811	0.3371858	0.2280805	1.0544647	0.7014542	0.2505644	0.8518996	0.7869281	0.5987908
305	0.0310528	0.9527141	0.3282472	0.2491573	1.0439813	0.6919985	0.2559720	0.8727800	0.7761863	0.6263651
310	0.0305161	0.9198841	0.3324035	0.2365243	1.0163733	0.7141879	0.2622641	0.8709348	0.7729642	0.6108955
315	0.0278507	0.9255934	0.3135667	0.2230531	1.0239299	0.7269673	0.2593122	0.8809149	0.7657663	0.6250023
320	0.0362261	0.9607675	0.3181919	0.2265436	1.0011957	0.7310516	0.2559048	0.9205545	0.8106513	0.6200120
325	0.0275686	0.9910934	0.3210825	0.2422519	0.9981485	0.7290763	0.2409838	0.9201851	0.7934349	0.6488463
330	0.0263882	0.9493661	0.3153500	0.2458681	0.9578468	0.7413108	0.2381580	0.9597050	0.7627937	0.6453060
335	0.0243435	0.9192892	0.3265153	0.2589045	0.9627894	0.7053764	0.2217545	1.0010792	0.7573857	0.6529470
340	0.0188046	0.9302651	0.3132637	0.2554194	1.0056700	0.6951274	0.2057961	0.9724813	0.7525984	0.6301307
345	0.0171243	0.9842685	0.3086175	0.2659506	0.9859974	0.6956364	0.1933858	0.9614633	0.7449892	0.6044945
350	0.0182540	0.9748560	0.2973804	0.2555429	0.9839408	0.7118879	0.1938729	0.9864890	0.7457553	0.5929607
355	0.0149141	0.9367379	0.3020075	0.2474842	0.9718507	0.7086732	0.1833377	1.0042974	0.7587735	0.5622430
360	0.0170474	0.9335888	0.3035542	0.2656406	0.9893702	0.7247497	0.1815094	0.9795797	0.7370513	0.5552634
365	0.0166902	0.9460285	0.2574815	0.2685804	0.9922355	0.7379323	0.1922392	0.9715539	0.7623635	0.5762967
370	0.0136809	0.9130899	0.2600806	0.2595940	0.9898323	0.6903495	0.1775224	0.9719973	0.7831025	0.5959807
375	0.0115069	0.8874725	0.2375855	0.2592972	0.9976375	0.6847159	0.1800241	0.9306793	0.7968848	0.6298254
380	0.0093467	0.9035398	0.2684209	0.2485095	0.9689487	0.6732656	0.1699524	0.9500718	0.7872484	0.6069600
385	0.0094278	0.9025804	0.2733289	0.2644314	1.0160933	0.6850689	0.1731591	0.9374463	0.8034980	0.6076245
390	0.0111896	0.8692320	0.2774980	0.2576656	1.0230462	0.7034348	0.1687765	0.9048344	0.7850715	0.6000793
395	0.0098067	0.8123046	0.2518895	0.2446281	1.0349948	0.7521104	0.1789489	0.8748734	0.7742068	0.6034546
400	0.0081860	0.8105286	0.2492399	0.2385646	1.0268563	0.7504735	0.1678384	0.9088798	0.7983912	0.5974235
405	0.0105542	0.7918380	0.2663496	0.2531657	1.0447472	0.7711242	0.1736913	0.9655663	0.8060848	0.5700245
410	0.0173260	0.8055328	0.2736822	0.2549660	1.0393082	0.7428936	0.1868190	0.9527630	0.7873380	0.5517426
415	0.0157377	0.8453123	0.2818892	0.2566198	1.0639607	0.7488258	0.1734379	0.9373662	0.8091620	0.5554031
420	0.0177845	0.8820208	0.2913741	0.2385234	1.0492491	0.7524647	0.1643618	0.9253120	0.8317422	0.5635653
425	0.0191847	0.8724446	0.2784676	0.2514214	1.0403303	0.7278966	0.1733486	0.9274791	0.7826494	0.5704783
430	0.0248534	0.9087364	0.2868789	0.2397937	1.0524707	0.6799510	0.1823467	0.9387820	0.7994543	0.5912783
435	0.0264969	0.8651738	0.3030820	0.2234912	1.0322288	0.6954048	0.1677260	0.9217743	0.8014827	0.5909185
440	0.0260118	0.8718546	0.2988519	0.2547001	1.0376222	0.7216752	0.1943672	0.9872270	0.8034626	0.5702185
445	0.0214775	0.8422105	0.3083396	0.2569943	1.0387597	0.7133795	0.1852995	0.9558884	0.8033357	0.5881261
450	0.0218736	0.8916553	0.3177652	0.2671967	1.0221581	0.6877069	0.1899279	0.9672124	0.8083507	0.5922629
455	0.0217675	0.8868131	0.3366227	0.2577431	1.0454837	0.6535171	0.1981333	0.9646547	0.8192310	0.6035046
460	0.0200675	0.8721184	0.3534560	0.2600893	1.0554455	0.6222504	0.1991676	0.9425052	0.8147712	0.5830113
465	0.0204674	0.8438180	0.3778959	0.2646688	1.0518467	0.6003592	0.2216605	0.9464194	0.8259046	0.5589256
470	0.0269805	0.7968177	0.3754171	0.2751205	1.0363011	0.6278282	0.2187121	0.9366872	0.8225358	0.6144658
475	0.0295185	0.8482025	0.4004942	0.3009743	1.0161487	0.6331600	0.2155776	0.9595842	0.8141647	0.5943379
480	0.0320233	0.8457035	0.3749866	0.2843060	1.0653120	0.6343477	0.1929294	0.9628339	0.8132334	0.5942650
485	0.0374695	0.7828979	0.4013225	0.2866733	1.0521810	0.6320076	0.2020651	0.9631739	0.8334749	0.5962711
490	0.0302987	0.7715444	0.4027537	0.2862086	1.0133905	0.6477298	0.2069590	0.9843349	0.8294186	0.6076353
495	0.0307275	0.7595429	0.4021805	0.2683820	1.0485988	0.6532989	0.2135796	0.9376834	0.8628720	0.5779572
500	0.0281938	0.8299000	0.4267178	0.2581425	1.0352707	0.6476544	0.2207631	0.9278588	0.8317175	0.5872390
505	0.0258897	0.8925794	0.4395653	0.2556174	1.0169655	0.6743292	0.2311054	0.9040266	0.8164372	0.5731955
510	0.0267863	0.9296500	0.4255829	0.2424882	1.0264172	0.6955940	0.2171932	0.8799427	0.8406843	0.5844506
515	0.0202657	0.8928142	0.4520871	0.2322475	1.0809374	0.6926392	0.2086368	0.8441871	0.8042444	0.5766404
520	0.0174213	0.8815468	0.4396757	0.2395610	1.0864271	0.6772868	0.2166353	0.8181360	0.8090875	0.6033452
525	0.0185498	0.8873309	0.4474683	0.2440923	1.1112712	0.7015959	0.2194198	0.8197307	0.8233528	0.5887849
530	0.0186999	0.9219922	0.4341620	0.2398164	1.0740420	0.7177276	0.2189076	0.8319570	0.8330302	0.5892757
535	0.0267038	0.9071918	0.4078994	0.2514992	1.0594701	0.7343237	0.2191020	0.8321726	0.8401288	0.5827638
540	0.0232232	0.9564677	0.4160336	0.2510690	1.0727080	0.7475495	0.2317074	0.8107028	0.8140949	0.5770408
545	0.0239021	0.9479249	0.3987008	0.2577627	1.1052533	0.7433698	0.2297157	0.8309908	0.7989326	0.6280818
550	0.0222294	0.9123646	0.3765931	0.2700251	1.0685086	0.7654156	0.2402028	0.8147655	0.8429819	0.6399639
555	0.0165392	0.9038112	0.3731434	0.2780291	1.0722357	0.7461875	0.2226749	0.8205647	0.8512669	0.6197931
560	0.0152723	0.8724059	0.3641115	0.2679694	1.0514391	0.7499962	0.2096001	0.8345926	0.8837395	0.6491807
565	0.0160655	0.9155098	0.3532028	0.2766521	1.0756503	0.7233535	0.2095789	0.8614940	0.8685318	0.5902981
570	0.0191898	0.9157120	0.3482973	0.2703475	1.0404381	0.7281805	0.2082914	0.8746840	0.8640115	0.6057985
575	0.0217490	0.8990812	0.3365671	0.2888906	1.0457679	0.7468209	0.2281048	0.8540004	0.8469476	0.6062495
580	0.0195487	0.8840619	0.3503797	0.2799038	1.0611783	0.7944088	0.2215686	0.8674265	0.8712378	0.6084930
585	0.0234484	0.8569296	0.3355869	0.2573387	1.1055041	0.7901891	0.2431780	0.8884080	0.8622386	0.5625973
590	0.0228981	0.8389545	0.3387417	0.2377339	1.0410842	0.7877955	0.2310890	0.9140802	0.8555955	0.6072176
595	0.0249113	0.8219497	0.3347294	0.2247408	1.0602907	0.7801652	0.2261685	0.9258242	0.8257028	0.6135572
600	0.0215667	0.8559927	0.3366226	0.2461784	1.0364641	0.7978666	0.2260437	0.9007302	0.8366028	0.6131384
605	0.0269262	0.8549735	0.3464210	0.2583122	0.9937844	0.7858810	0.2095937	0.9195575	0.8320188	0.6245478
610	0.0315979	0.8619826	0.3466272	0.2530596	0.9802630	0.8023087	0.2024818	0.9065642	0.8511851	0.6204124
615	0.0383226	0.8591235	0.3270822	0.2366210	0.9742141	0.8078723	0.2256307	0.9243739	0.8809907	0.6158465
620	0.0394848	0.8238269	0.3252404	0.2263855	0.9754587	0.7727465	0.2126438	0.9009022	0.8599973	0.6105330
625	0.0366326	0.8631088	0.3447135	0.2301899	0.9966428	0.7630738	0.1999747	0.9164885	0.8541236	0.5824475
630	0.0268137	0.8596259	0.3390757	0.2343593	1.0193526	0.7406870	0.2138432	0.9346469	0.8236864	0.5789806
635	0.0278805	0.8547530	0.3562860	0.2287912	1.0281558	0.7248369	0.2201274	0.9315239	0.8226057	0.5892101
640	0.0196461	0.8771132	0.3795756	0.2394141	1.0275540	0.7329441	0.2284232	0.9792983	0.8345851	0.5713552
645	0.0200314	0.8280005	0.3823474	0.2497268	1.0407442	0.7213829	0.2253142	0.9601962	0.8584723	0.6084416
650	0.0186884	0.8478566	0.3771399	0.2579817	1.0569519	0.7337656	0.2148520	0.9898156	0.8699399	0.6041522
655	0.0222728	0.8572286	0.3820891	0.2424260	1.0172683	0.7344855	0.2165417	0.9397692	0.8557031	0.5766020
660	0.0280569	0.8167926	0.3815441	0.2363540	1.0177742	0.7357898	0.2179601	0.9408311	0.8715611	0.5655275
665	0.0286581	0.7895845	0.3878481	0.2536448	1.0311826	0.7356386	0.2142440	0.9333483	0.8465656	0.5559105
670	0.0305463	0.8210267	0.3885923	0.2415387	1.0292390	0.7437489	0.2146820	0.8980519	0.8519753	0.5521540
675	0.0295324	0.8533835	0.3924309	0.2143625	1.0040395	0.7202933	0.2242696	0.8952196	0.8338010	0.5841402
680	0.0235883	0.8357087	0.4160742	0.2441220	1.0061309	0.7063043	0.2246981	0.8922622	0.8342914	0.5940243
685	0.0215936	0.8402176	0.3982376	0.2451526	1.0219072	0.6808998	0.2308977	0.8756648	0.8305193	0.5965740
690	0.0270627	0.9050956	0.3920229	0.2256694	1.0261366	0.6737412	0.2324784	0.8514037	0.8421781	0.5926301
695	0.0298339	0.8764561	0.4068774	0.2403034	1.0314318	0.7115604	0.2246868	0.8377751	0.8479073	0.5889502
700	0.0309897	0.8752171	0.3903077	0.2415255	1.0120453	0.7205319	0.2204032	0.8572318	0.8524616	0.6023158
705	0.0282056	0.9189983	0.3861652	0.2459852	1.0209443	0.7252708	0.2226616	0.8227008	0.8613156	0.5944949
710	0.0274822	0.9250955	0.3603806	0.2306403	1.0414829	0.7281513	0.2315570	0.8766241	0.8440718	0.5756376
715	0.0293080	0.9052864	0.3729839	0.2282767	1.0313561	0.6945452	0.2442130	0.8874415	0.8566800	0.5660487
720	0.0298972	0.8975327	0.3671313	0.2207112	1.0317258	0.7248745	0.2407667	0.8746836	0.8709247	0.5662307
725	0.0246890	0.9008262	0.3455542	0.2314738	1.0522850	0.7240375	0.2256770	0.9202199	0.8479234	0.5672966
730	0.0259362	0.8887455	0.3719899	0.2414036	1.0646666	0.7289192	0.2214722	0.8986399	0.8533332	0.5765854
735	0.0222289	0.8497677	0.3785618	0.2582705	1.0611727	0.7254648	0.2165359	0.8942099	0.8185167	0.5845745
740	0.0142463	0.8764839	0.3803270	0.2654017	1.0804034	0.6821203	0.2115394	0.9038421	0.8057341	0.5818789
745	0.0174219	0.8708311	0.3703776	0.2579186	1.0820391	0.6801547	0.2090882	0.9195599	0.7940740	0.5656308
750	0.0226248	0.8233378	0.3760402	0.2609536	1.0374988	0.7098551	0.1974317	0.8675771	0.8052367	0.5669197
755	0.0260701	0.8215658	0.3783031	0.2551991	1.0072651	0.7128212	0.1923995	0.8648646	0.8296736	0.6020740
760	0.0220134	0.8274278	0.3929353	0.2495557	0.9790367	0.7098659	0.1773903	0.8717835	0.8731006	0.6199180
765	0.0261267	0.8097043	0.3672882	0.2332166	0.9799383	0.7360269	0.1837410	0.9153582	0.8477533	0.6214531
770	0.0224236	0.8244769	0.3685430	0.2382469	1.0236039	0.7150780	0.1822895	0.9042781	0.8808290	0.6289536
775	0.0281627	0.8544694	0.3826127	0.2371900	1.0088905	0.7386946	0.1889965	0.8939048	0.8933127	0.6165065
780	0.0294453	0.9134502	0.3904670	0.2286132	0.9889200	0.7081591	0.1899774	0.8832932	0.8941344	0.6069163
785	0.0353558	0.8856873	0.4123686	0.2220697	1.0186759	0.7316943	0.2028210	0.8572037	0.8941349	0.6185885
790	0.0423765	0.9182358	0.3772498	0.2460648	0.9970001	0.7095908	0.2249881	0.8528418	0.8991443	0.5897742
795	0.0355540	0.9347814	0.3803003	0.2365931	1.0414605	0.6787389	0.2321317	0.8770184	0.9166893	0.5806088
800	0.0366584	0.9515026	0.3770941	0.2322796	1.0282993	0.6506177	0.2563980	0.8781076	0.8707432	0.5846360
805	0.0319814	0.9726196	0.3787167	0.2216930	1.0091642	0.6543820	0.2440819	0.9096204	0.8655987	0.5733051
810	0.0262597	0.9894274	0.3739508	0.2115052	0.9715847	0.6957213	0.2225724	0.9018852	0.8550505	0.6131510
815	0.0257628	0.9696245	0.3648258	0.2288474	0.9784028	0.6837771	0.2387672	0.9157177	0.8402266	0.5977843
820	0.0231910	0.9886299	0.3896358	0.2318052	0.9827017	0.6834393	0.2247638	0.9102994	0.8467541	0.5767932
825	0.0264538	0.9617375	0.3650813	0.2421093	0.9717719	0.6880670	0.2279233	0.8952959	0.8477419	0.5751458
830	0.0223703	0.9309756	0.3508621	0.2321903	0.9697805	0.7173833	0.2323349	0.8823605	0.8550458	0.5619576
835	0.0184128	0.9056604	0.3577474	0.2320293	0.9656559	0.6725731	0.2228192	0.8642688	0.8257410	0.5810416
840	0.0200114	0.8542001	0.3664447	0.2286993	0.9827542	0.6660472	0.2279309	0.8288431	0.7896980	0.5876928
845	0.0232576	0.9031950	0.3692493	0.2234927	0.9275207	0.6728865	0.2389934	0.8605114	0.7964955	0.6076847
850	0.0180624	0.8840014	0.3779646	0.2240681	0.9706535	0.6592057	0.2535361	0.8218366	0.7910827	0.6042028
855	0.0240981	0.8891496	0.3591649	0.2239995	0.9752068	0.6761347	0.2620170	0.8414711	0.8081527	0.6117532
860	0.0185428	0.8994563	0.3493692	0.2235945	0.9766672	0.6656195	0.2749405	0.7971575	0.7938250	0.6176636
865	0.0222576	0.8533047	0.3324536	0.2176152	0.9714612	0.6456083	0.2809881	0.8384711	0.7835773	0.6089105
870	0.0229793	0.8928852	0.3380164	0.2305638	0.9599833	0.6365424	0.2887131	0.8480534	0.7948661	0.6368450
875	0.0281015	0.9194263	0.3509135	0.2242834	0.9673249	0.6851618	0.2901178	0.8735507	0.8431371	0.6612972
880	0.0292763	0.9217982	0.3243744	0.2391903	0.9894986	0.6450086	0.2900335	0.8523940	0.8228092	0.6640774
885	0.0268156	0.9329305	0.3195809	0.2488749	0.9928321	0.6501446	0.3021143	0.8892553	0.8193049	0.6606100
890	0.0244823	0.9063681	0.3067972	0.2434966	1.0185646	0.6695295	0.2888445	0.8753966	0.8036411	0.6477121
895	0.0234575	0.9157645	0.3041036	0.2498460	0.9961698	0.6609812	0.2907778	0.8467672	0.8174314	0.6350937
900	0.0271134	0.9052822	0.2952586	0.2480880	0.9847139	0.6636443	0.2716940	0.8717458	0.8015861	0.6094825
905	0.0294327	0.9177866	0.2955954	0.2742470	1.0004330	0.6159617	0.2861808	0.8548218	0.8193593	0.6321353
910	0.0232574	0.9217786	0.3079968	0.2724677	1.0085240	0.6280491	0.2767154	0.8580180	0.8305201	0.6588471
915	0.0230276	0.9403946	0.3420066	0.2799432	1.0010621	0.6324420	0.2763745	0.8679635	0.8517198	0.6734028
920	0.0241653	0.9280025	0.3435675	0.2805283	0.9745169	0.6497466	0.2843742	0.8786303	0.8455622	0.6448554
925	0.0282698	0.8876855	0.3503909	0.2913668	0.9763095	0.6219033	0.2895006	0.8872093	0.8428271	0.6761588
930	0.0210392	0.9129739	0.3564801	0.2718689	0.9663197	0.6683099	0.2702370	0.9322747	0.8783088	0.6681034
935	0.0208552	0.8803747	0.3575932	0.2507153	1.0032274	0.6819352	0.2733106	0.9090690	0.8741633	0.6624918
940	0.0225203	0.8805328	0.3698334	0.2625525	1.0250355	0.6869292	0.2497729	0.9239980	0.8801933	0.6479666
945	0.0244840	0.8503386	0.3597578	0.2825844	0.9830684	0.6551936	0.2662551	0.8981749	0.8907212	0.6350040
950	0.0194645	0.8552622	0.3857584	0.2660465	1.0018325	0.6744290	0.2555068	0.9177683	0.8906364	0.6240549
955	0.0210770	0.8568403	0.3649112	0.2668324	0.9993299	0.6917218	0.2572545	0.9106959	0.8739154	0.6174644
960	0.0188735	0.8186186	0.3670525	0.2542335	1.0155624	0.6598149	0.2624813	0.9468472	0.8223254	0.5874980
965	0.0226917	0.8563322	0.3633527	0.2395880	1.0464199	0.6682394	0.2488935	0.9343654	0.8266759	0.5823722
970	0.0227707	0.8641895	0.3313561	0.2467049	1.0661712	0.6375382	0.2424368	0.9216089	0.8474286	0.5831057
975	0.0300325	0.8726215	0.2980594	0.2432138	1.0438944	0.6510346	0.2178956	0.9348947	0.8438516	0.5910560
980	0.0309381	0.8690578	0.3206096	0.2108039	1.0515949	0.6686101	0.2160031	0.9418919	0.8469202	0.5694254
985	0.0308138	0.8415572	0.3283011	0.2030923	1.0476717	0.6904877	0.2017578	0.8976260	0.8405104	0.5806589
990	0.0285006	0.8495004	0.3289900	0.2158223	1.0214233	0.6926466	0.2161027	0.9221861	0.8569616	0.5704004
995	0.0170062	0.8199753	0.3405705	0.2303687	0.9863693	0.7057404	0.2152060	0.9303242	0.8284158	0.5857272
1000	0.0234449	0.8403972	0.3493505	0.2374629	1.0004547	0.7227470	0.1781361	0.9144328	0.8078347	0.5563582

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.0889242	1.0044305	0.3033811	0.1924427	0.9805019	0.6474321	0.2560421	1.0505419	0.9786252	1.0055063
10	0.0861807	1.0268153	0.2832894	0.2247229	0.9949998	0.6411682	0.2749299	0.9952608	0.9514431	1.0009871
15	0.0819904	1.0441769	0.2695618	0.2520747	1.0205592	0.6312667	0.2632072	1.0140313	0.8968562	1.0008813
20	0.0772461	1.0222186	0.2808859	0.2794939	1.0177920	0.6307229	0.2618320	1.0308605	0.9122649	0.9830499
25	0.0681783	1.0196927	0.2958064	0.3050046	1.0249173	0.6270147	0.2848993	0.9994450	0.8937869	0.9955119
30	0.0585782	1.0141182	0.3073223	0.3186243	0.9977366	0.6182380	0.2703111	1.0021136	0.8862755	0.9658031
35	0.0559606	1.0360473	0.3142054	0.3420306	0.9805833	0.6236753	0.2864309	1.0079932	0.8396644	0.9751219
40	0.0481592	1.0485924	0.3093630	0.3559167	0.9882883	0.6238824	0.3002487	0.9729864	0.8263480	1.0036216
45	0.0484268	1.0084669	0.3193764	0.3455050	0.9805372	0.6364540	0.2879866	0.9861468	0.8010843	0.9851345
50	0.0447847	0.9702821	0.3218592	0.3598896	0.9779894	0.6106053	0.2809947	1.0199861	0.8072989	0.9889226
55	0.0434047	0.9310927	0.3270283	0.3690850	0.9397481	0.6152675	0.2762844	1.0316297	0.7830510	1.0486539
60	0.0449714	0.9942381	0.3221067	0.3712802	0.9588683	0.6222383	0.2819731	1.0038165	0.7968485	1.0390961
65	0.0488322	0.9573280	0.3247143	0.3944451	0.9592196	0.6820629	0.2867206	1.0274375	0.8012750	1.0701025
70	0.0444506	0.9991897	0.3326310	0.3909361	0.9799589	0.6860965	0.2770274	0.9921424	0.7769474	1.0653398
75	0.0370535	0.9890585	0.3287567	0.3667500	0.9888633	0.6702359	0.2852184	1.0242679	0.7761692	1.0767646
80	0.0305347	1.0118142	0.3056809	0.3686447	0.9853940	0.6747728	0.2777921	1.0200512	0.7430720	1.0758236
85	0.0304104	0.9988620	0.2870248	0.3474838	0.9494971	0.6905596	0.2776806	1.0110969	0.7607371	1.0478468
90	0.0298467	1.0161904	0.3053915	0.3567442	0.9838226	0.7292798	0.2848388	1.0187932	0.7307223	1.0327878
95	0.0283338	1.0118703	0.3092885	0.3464345	1.0104387	0.7344750	0.2894282	0.9996437	0.7660081	1.0025929
100	0.0288441	1.0212952	0.3135699	0.3518803	1.0167689	0.7367014	0.2997697	1.0050379	0.7535444	0.9842353
105	0.0222895	1.0362397	0.3318611	0.3466826	0.9875647	0.7305937	0.3077366	1.0405359	0.7818277	0.9366935
110	0.0243790	1.0615472	0.3176027	0.3624551	0.9973272	0.6852800	0.2937334	1.0423991	0.7934504	0.9614101
115	0.0196170	1.0802226	0.3204886	0.3479055	0.9958735	0.6650110	0.2799697	1.0539308	0.7942598	0.9423389
120	0.0219993	1.0382244	0.3179512	0.3571923	0.9852344	0.6667190	0.2664608	1.0504760	0.7965106	0.9547485
125	0.0255555	1.0443414	0.3473500	0.3500511	0.9701421	0.6461684	0.2582577	1.0456722	0.7816409	0.9663454
130	0.0266125	1.0201467	0.3512254	0.3678886	0.9582729	0.6428207	0.2661033	1.0145981	0.7978666	0.9471313
135	0.0295899	1.0541512	0.3536673	0.3929773	0.9898106	0.6651716	0.2836573	0.9949700	0.7965355	0.9137200
140	0.0228760	1.0665990	0.3619545	0.3971437	1.0034899	0.6684056	0.2573636	0.9444346	0.8295190	0.9360522
145	0.0222161	1.0630425	0.3649215	0.3965643	0.9959603	0.6908731	0.2660027	1.0008663	0.8004112	0.9313326
150	0.0178814	1.0879260	0.3688631	0.3953716	0.9921507	0.6997692	0.2711149	0.9770212	0.7983370	0.9633414
155	0.0174963	1.0319818	0.3724269	0.4172761	1.0066263	0.7018553	0.2515459	0.9521132	0.7617463	0.9842845
160	0.0189706	0.9849529	0.3498379	0.4237272	1.0060091	0.7175213	0.2565108	0.9195305	0.7563106	0.9957837
165	0.0135823	0.9817733	0.3601440	0.4269673	1.0031429	0.7165947	0.2404066	0.9306330	0.7592611	1.0159074
170	0.0161630	0.9906390	0.3361510	0.3992461	1.0370876	0.6969178	0.2395956	0.9052911	0.7979916	0.9859421
175	0.0174227	1.0181110	0.3241561	0.3873313	1.0459594	0.6799862	0.2393298	0.9120821	0.8140634	0.9752427
180	0.0228895	1.0384702	0.3361615	0.3791060	1.0164974	0.6950146	0.2540062	0.9562148	0.7954959	0.9938715
185	0.0223410	1.0634932	0.3282969	0.3682086	1.0000034	0.6769660	0.2449180	0.9719908	0.8040868	1.0259114
190	0.0164855	1.0354192	0.3118309	0.3896101	1.0185944	0.7120574	0.2226917	0.9475307	0.8249806	1.0176516
195	0.0183203	1.0165257	0.3186601	0.3960770	0.9911544	0.6874541	0.2357721	0.9912558	0.8436634	1.0247730
200	0.0194442	1.0620752	0.3164598	0.4028114	1.0103537	0.6714159	0.2518352	1.0321451	0.8243797	1.0313768
205	0.0178294	1.0275391	0.3169349	0.4187965	1.0303759	0.6955420	0.2601941	1.0628453	0.7895819	1.0909105
210	0.0151224	0.9973331	0.3116246	0.4354291	1.0489969	0.7279533	0.2416489	1.0391662	0.7869235	1.1070450
215	0.0172200	0.9896645	0.3002994	0.4395257	1.0382635	0.7380972	0.2409779	1.0351873	0.8025346	1.1096800
220	0.0161569	0.9994993	0.3064479	0.4384743	1.0224680	0.7213149	0.2350071	1.0106937	0.7830702	1.0719326
225	0.0157523	1.0876051	0.3016940	0.4450470	1.0191993	0.7407022	0.2378529	1.0434608	0.8105818	1.0725529
230	0.0148680	1.1269881	0.2984300	0.4610941	0.9985647	0.7647116	0.2595418	1.0512125	0.8445692	1.0214287
235	0.0145807	1.0696500	0.2843422	0.4424785	1.0043957	0.7866096	0.2469964	1.0751564	0.8136033	1.0445483
240	0.0115676	1.0325546	0.2757770	0.4342734	1.0150402	0.7668940	0.2540793	1.0408832	0.7713081	1.0050456
245	0.0118548	1.0320226	0.2835957	0.4532562	1.0243648	0.7318637	0.2673658	1.0399820	0.7670465	1.0123273
250	0.0154958	1.0682559	0.2772971	0.4548794	1.0278046	0.7083484	0.2776571	1.0009560	0.7638093	0.9913535
255	0.0170066	1.0488257	0.2692285	0.4311028	1.0308742	0.7214335	0.2892850	0.9601713	0.7550022	0.9894752
260	0.0202104	1.0340189	0.3175187	0.4205023	1.0312673	0.6969391	0.3011713	0.9944274	0.7713163	1.0377405
265	0.0219201	1.0447934	0.3080995	0.4525512	1.0481124	0.6824529	0.2840734	1.0226661	0.7591009	1.0206313
270	0.0254531	1.0391016	0.3118153	0.4417584	0.9994578	0.6880453	0.2855847	1.0206714	0.7868504	1.0503452
275	0.0258640	1.0000513	0.3330784	0.4574574	0.9994635	0.6638454	0.2858802	1.0267946	0.7906646	1.0152331
280	0.0250980	0.9966406	0.3461639	0.4366547	1.0384948	0.6787680	0.2835352	1.0292916	0.7765153	1.0360917
285	0.0278840	1.0054187	0.3576597	0.4370108	1.0577625	0.6704429	0.2859870	1.0550844	0.7592117	0.9969719
290	0.0233544	1.0195816	0.3362891	0.4476810	1.0305610	0.6656531	0.2936131	1.0412951	0.7225205	0.9881424
295	0.0279731	1.0047451	0.3201022	0.4504900	1.0344027	0.6591321	0.2949090	1.0390609	0.7224876	0.9452817
300	0.0348073	0.9721873	0.3327904	0.4611023	1.0177806	0.6601714	0.2904634	1.0687073	0.7228974	0.9318485
305	0.0394963	0.9510034	0.3321466	0.4705972	1.0371315	0.6499537	0.2976529	1.0380768	0.6968371	0.9580975
310	0.0329879	0.9126629	0.3407265	0.4678763	1.0631977	0.6488518	0.2975547	1.0556175	0.6842467	0.9570988
315	0.0316146	0.9321509	0.3299535	0.4703836	1.1073148	0.6643798	0.2959794	1.0715556	0.6865240	0.9803441
320	0.0353627	0.9182124	0.3442919	0.4667306	1.1077397	0.6517347	0.3046145	1.0738824	0.7138223	0.9795659
325	0.0360832	0.9497144	0.3254929	0.4691157	1.0650334	0.6364074	0.2967037	1.0683153	0.6984201	0.9452749
330	0.0378098	0.9115054	0.3218994	0.4921856	1.0639932	0.6576493	0.2933462	1.0240610	0.7217236	0.9182051
