"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
540	0.1096230	1.0000000	0.2170624	0.3305506	0.9993640	0.0969813	0.2282676	1.0000000	0.8401605	1.0000000
545	0.1096230	1.0000000	0.2281123	0.3098589	0.9993767	0.1100461	0.2403402	1.0000000	0.8574457	1.0000000
550	0.1096230	1.0000000	0.2380111	0.2915012	0.9993891	0.1251181	0.2508771	1.0000000	0.8728616	1.0000000
555	0.1096230	1.0000000	0.2468788	0.2752052	0.9994005	0.1419978	0.2600106	1.0000000	0.8866105	1.0000000
560	0.1096230	1.0000000	0.2548228	0.2607289	0.9994104	0.1604345	0.2678634	1.0000000	0.8988726	1.0000000
565	0.1096230	1.0000000	0.2619393	0.2478585	0.9994183	0.1801473	0.2745494	1.0000000	0.9098086	1.0000000
570	0.1096230	1.0000000	0.2683145	0.2364059	0.9994236	0.2008451	0.2801755	1.0000000	0.9195620	1.0000000
575	0.1096230	1.0000000	0.2740257	0.2262057	0.9994261	0.2222413	0.2848428	1.0000000	0.9282606	1.0000000
580	0.1096230	1.0000000	0.2791419	0.2171133	0.9994253	0.2440659	0.2886463	1.0000000	0.9360186	1.0000000
585	0.1096230	1.0000000	0.2837252	0.2090016	0.9994212	0.2660729	0.2916759	1.0000000	0.9429376	1.0000000
590	0.1096230	1.0000000	0.2878310	0.2017595	0.9994134	0.2880445	0.2940161	1.0000000	0.9491084	1.0000000
595	0.1096230	1.0000000	0.2915092	0.1952891	0.9994021	0.3097928	0.2957460	1.0000000	0.9546119	1.0000000
600	0.1096230	1.0000000	0.2948042	0.1895045	0.9993871	0.3311598	0.2969395	1.0000000	0.9595202	1.0000000
605	0.1096230	1.0000000	0.2977560	0.1843300	0.9993686	0.3520157	0.2976649	1.0000000	0.9638977	1.0000000
610	0.1096230	1.0000000	0.3004003	0.1796989	0.9993467	0.3722569	0.2979852	1.0000000	0.9678019	1.0000000
615	0.1096230	1.0000000	0.3027692	0.1755522	0.9993216	0.3918031	0.2979583	1.0000000	0.9712838	1.0000000
620	0.1096230	1.0000000	0.3048913	0.1718376	0.9992935	0.4105947	0.2976365	1.0000000	0.9743892	1.0000000
625	0.1096230	1.0000000	0.3067924	0.1685089	0.9992626	0.4285904	0.2970674	1.0000000	0.9771588	1.0000000
630	0.1096230	1.0000000	0.3084954	0.1655250	0.9992293	0.4457637	0.2962937	1.0000000	0.9796288	1.0000000
635	0.1096230	1.0000000	0.3100211	0.1628493	0.9991939	0.4621014	0.2953533	1.0000000	0.9818318	1.0000000
640	0.1096230	1.0000000	0.3113878	0.1604495	0.9991567	0.4776007	0.2942802	1.0000000	0.9837965	1.0000000
645	0.1096230	1.0000000	0.3126121	0.1582965	0.9991179	0.4922680	0.2931041	1.0000000	0.9855488	1.0000000
650	0.1096230	1.0000000	0.3137089	0.1563646	0.9990779	0.5061164	0.2918511	1.0000000	0.9871116	1.0000000
655	0.1096230	1.0000000	0.3146915	0.1546306	0.9990370	0.5191648	0.2905439	1.0000000	0.9885053	1.0000000
660	0.1096230	1.0000000	0.3155717	0.1530742	0.9989955	0.5314366	0.2892021	1.0000000	0.9897484	1.0000000
665	0.1096230	1.0000000	0.3163603	0.1516768	0.9989536	0.5429582	0.2878424	1.0000000	0.9908570	1.0000000
670	0.1096230	1.0000000	0.3170666	0.1504221	0.9989115	0.5537587	0.2864792	1.0000000	0.9918457	1.0000000
675	0.1096230	1.0000000	0.3176995	0.1492954	0.9988695	0.5638687	0.2851244	1.0000000	0.9927275	1.0000000
680	0.1096230	1.0000000	0.3182663	0.1482835	0.9988279	0.5733199	0.2837881	1.0000000	0.9935140	1.0000000
685	0.1096230	1.0000000	0.3187742	0.1473747	0.9987867	0.5821443	0.2824784	1.0000000	0.9942154	1.0000000
690	0.1096230	1.0000000	0.3192291	0.1465583	0.9987462	0.5903741	0.2812019	1.0000000	0.9948409	1.0000000
695	0.1096230	1.0000000	0.3196367	0.1458250	0.9987065	0.5980414	0.2799639	1.0000000	0.9953989	1.0000000
700	0.1096230	1.0000000	0.3200018	0.1451661	0.9986677	0.6051775	0.2787686	1.0000000	0.9958964	1.0000000
705	0.1096230	1.0000000	0.3203288	0.1445743	0.9986299	0.6118131	0.2776187	1.0000000	0.9963402	1.0000000
710	0.1096230	1.0000000	0.3206218	0.1440426	0.9985932	0.6179779	0.2765166	1.0000000	0.9967360	1.0000000
715	0.1096230	1.0000000	0.3208843	0.1435648	0.9985576	0.6237007	0.2754635	1.0000000	0.9970889	1.0000000
720	0.1096230	1.0000000	0.3211194	0.1431356	0.9985233	0.6290092	0.2744602	1.0000000	0.9974037	1.0000000
725	0.1096230	1.0000000	0.3213301	0.1427499	0.9984903	0.6339296	0.2735067	1.0000000	0.9976845	1.0000000
730	0.1096230	1.0000000	0.3215188	0.1424035	0.9984586	0.6384872	0.2726028	1.0000000	0.9979349	1.0000000
735	0.1096230	1.0000000	0.3216878	0.1420921	0.9984281	0.6427061	0.2717478	1.0000000	0.9981582	1.0000000
740	0.1096230	1.0000000	0.3218393	0.1418124	0.9983990	0.6466089	0.2709407	1.0000000	0.9983574	1.0000000
745	0.1096230	1.0000000	0.3219749	0.1415611	0.9983712	0.6502172	0.2701802	1.0000000	0.9985350	1.0000000
750	0.1096230	1.0000000	0.3220965	0.1413354	0.9983447	0.6535513	0.2694650	1.0000000	0.9986935	1.0000000
755	0.1096230	1.0000000	0.3222053	0.1411325	0.9983194	0.6566304	0.2687933	1.0000000	0.9988347	1.0000000
760	0.1096230	1.0000000	0.3223029	0.1409503	0.9982954	0.6594725	0.2681636	1.0000000	0.9989608	1.0000000
765	0.1096230	1.0000000	0.3223902	0.1407866	0.9982727	0.6620945	0.2675741	1.0000000	0.9990731	1.0000000
770	0.1096230	1.0000000	0.3224685	0.1406395	0.9982511	0.6645122	0.2670229	1.0000000	0.9991734	1.0000000
775	0.1096230	1.0000000	0.3225386	0.1405074	0.9982307	0.6667407	0.2665081	1.0000000	0.9992628	1.0000000
780	0.1096230	1.0000000	0.3226014	0.1403887	0.9982115	0.6687937	0.2660281	1.0000000	0.9993425	1.0000000
785	0.1096230	1.0000000	0.3226577	0.1402821	0.9981933	0.6706843	0.2655808	1.0000000	0.9994136	1.0000000
790	0.1096230	1.0000000	0.3227081	0.1401864	0.9981761	0.6724246	0.2651646	1.0000000	0.9994770	1.0000000
795	0.1096230	1.0000000	0.3227533	0.1401004	0.9981600	0.6740258	0.2647777	1.0000000	0.9995336	1.0000000
800	0.1096230	1.0000000	0.3227937	0.1400232	0.9981448	0.6754986	0.2644183	1.0000000	0.9995840	1.0000000
805	0.1096230	1.0000000	0.3228300	0.1399538	0.9981305	0.6768527	0.2640848	1.0000000	0.9996290	1.0000000
810	0.1096230	1.0000000	0.3228624	0.1398916	0.9981171	0.6780972	0.2637756	1.0000000	0.9996691	1.0000000
815	0.1096230	1.0000000	0.3228915	0.1398357	0.9981045	0.6792405	0.2634891	1.0000000	0.9997049	1.0000000
820	0.1096230	1.0000000	0.3229176	0.1397855	0.9980927	0.6802906	0.2632240	1.0000000	0.9997368	1.0000000
825	0.1096230	1.0000000	0.3229409	0.1397404	0.9980817	0.6812547	0.2629788	1.0000000	0.9997653	1.0000000
830	0.1096230	1.0000000	0.3229618	0.1396999	0.9980713	0.6821396	0.2627521	1.0000000	0.9997907	1.0000000
835	0.1096230	1.0000000	0.3229805	0.1396636	0.9980617	0.6829515	0.2625428	1.0000000	0.9998133	1.0000000
840	0.1096230	1.0000000	0.3229973	0.1396310	0.9980527	0.6836962	0.2623495	1.0000000	0.9998335	1.0000000
845	0.1096230	1.0000000	0.3230124	0.1396017	0.9980442	0.6843790	0.2621713	1.0000000	0.9998515	1.0000000
850	0.1096230	1.0000000	0.3230258	0.1395755	0.9980364	0.6850049	0.2620069	1.0000000	0.9998676	1.0000000
855	0.1096230	1.0000000	0.3230379	0.1395519	0.9980290	0.6855785	0.2618555	1.0000000	0.9998819	1.0000000
860	0.1096230	1.0000000	0.3230487	0.1395308	0.9980222	0.6861040	0.2617161	1.0000000	0.9998946	1.0000000
865	0.1096230	1.0000000	0.3230584	0.1395118	0.9980158	0.6865853	0.2615878	1.0000000	0.9999060	1.0000000
870	0.1096230	1.0000000	0.3230670	0.1394948	0.9980099	0.6870260	0.2614698	1.0000000	0.9999162	1.0000000
875	0.1096230	1.0000000	0.3230748	0.1394795	0.9980044	0.6874294	0.2613613	1.0000000	0.9999253	1.0000000
880	0.1096230	1.0000000	0.3230818	0.1394658	0.9979992	0.6877986	0.2612616	1.0000000	0.9999333	1.0000000
885	0.1096230	1.0000000	0.3230880	0.1394535	0.9979945	0.6881364	0.2611701	1.0000000	0.9999406	1.0000000
890	0.1096230	1.0000000	0.3230936	0.1394425	0.9979900	0.6884454	0.2610860	1.0000000	0.9999470	1.0000000
895	0.1096230	1.0000000	0.3230986	0.1394326	0.9979859	0.6887280	0.2610088	1.0000000	0.9999527	1.0000000
900	0.1096230	1.0000000	0.3231031	0.1394237	0.9979821	0.6889863	0.2609381	1.0000000	0.9999578	1.0000000
905	0.1096230	1.0000000	0.3231071	0.1394158	0.9979785	0.6892224	0.2608732	1.0000000	0.9999624	1.0000000
910	0.1096230	1.0000000	0.3231107	0.1394086	0.9979752	0.6894382	0.2608137	1.0000000	0.9999665	1.0000000
915	0.1096230	1.0000000	0.3231139	0.1394022	0.9979722	0.6896354	0.2607592	1.0000000	0.9999701	1.0000000
920	0.1096230	1.0000000	0.3231168	0.1393965	0.9979694	0.6898155	0.2607093	1.0000000	0.9999733	1.0000000
925	0.1096230	1.0000000	0.3231194	0.1393914	0.9979667	0.6899800	0.2606636	1.0000000	0.9999762	1.0000000
930	0.1096230	1.0000000	0.3231217	0.1393868	0.9979643	0.6901301	0.2606218	1.0000000	0.9999788	1.0000000
935	0.1096230	1.0000000	0.3231238	0.1393826	0.9979621	0.6902672	0.2605836	1.0000000	0.9999811	1.0000000
940	0.1096230	1.0000000	0.3231256	0.1393789	0.9979600	0.6903923	0.2605486	1.0000000	0.9999831	1.0000000
945	0.1096230	1.0000000	0.3231273	0.1393756	0.9979581	0.6905065	0.2605166	1.0000000	0.9999849	1.0000000
950	0.1096230	1.0000000	0.3231288	0.1393727	0.9979563	0.6906107	0.2604874	1.0000000	0.9999866	1.0000000
955	0.1096230	1.0000000	0.3231301	0.1393700	0.9979546	0.6907057	0.2604607	1.0000000	0.9999880	1.0000000
960	0.1096230	1.0000000	0.3231313	0.1393676	0.9979531	0.6907923	0.2604363	1.0000000	0.9999893	1.0000000
965	0.1096230	1.0000000	0.3231324	0.1393655	0.9979517	0.6908713	0.2604140	1.0000000	0.9999905	1.0000000
970	0.1096230	1.0000000	0.3231334	0.1393636	0.9979504	0.6909434	0.2603936	1.0000000	0.9999915	1.0000000
975	0.1096230	1.0000000	0.3231342	0.1393619	0.9979492	0.6910090	0.2603751	1.0000000	0.9999924	1.0000000
980	0.1096230	1.0000000	0.3231350	0.1393603	0.9979481	0.6910688	0.2603581	1.0000000	0.9999932	1.0000000
985	0.1096230	1.0000000	0.3231357	0.1393590	0.9979471	0.6911234	0.2603427	1.0000000	0.9999940	1.0000000
990	0.1096230	1.0000000	0.3231363	0.1393577	0.9979462	0.6911730	0.2603286	1.0000000	0.9999946	1.0000000
995	0.1096230	1.0000000	0.3231369	0.1393566	0.9979453	0.6912183	0.2603157	1.0000000	0.9999952	1.0000000
1000	0.1096230	1.0000000	0.3231374	0.1393556	0.9979445	0.6912595	0.2603040	1.0000000	0.9999957	1.0000000

0	0.1096345	1.0000000	0.3232073	0.1394071	0.9974570	0.6953217	0.2588254	1.0000000	1.0000000	1.0000000
5	0.0975566	0.9421497	0.3232274	0.1394021	0.9974971	0.6950155	0.2321281	0.9827842	0.9989608	0.8962741
10	0.0870213	0.8925826	0.3233906	0.1393982	0.9975332	0.6947348	0.2082856	0.9676957	0.9980339	0.8045522
15	0.0778576	0.8501127	0.3237958	0.1393958	0.9975650	0.6944807	0.1870159	0.9544717	0.9972073	0.7234449
20	0.0699119	0.8137237	0.3245073	0.1393954	0.9975924	0.6942583	0.1680658	0.9428816	0.9964700	0.6517240
25	0.0630469	0.7825450	0.3255647	0.1393973	0.9976154	0.6940767	0.1512087	0.9327237	0.9958125	0.5883032
30	0.0571399	0.7558305	0.3269888	0.1394017	0.9976338	0.6939489	0.1362430	0.9238210	0.9952261	0.5322219
35	0.0520820	0.7329411	0.3287863	0.1394089	0.9976477	0.6938912	0.1229897	0.9160183	0.9947031	0.4826307
40	0.0477759	0.7133291	0.3309522	0.1394192	0.9976569	0.6939219	0.1112903	0.9091797	0.9942367	0.4387786
45	0.0441350	0.6965252	0.3334726	0.1394329	0.9976614	0.6940614	0.1010045	0.9031862	0.9938207	0.4000014
50	0.0410819	0.6821273	0.3363264	0.1394502	0.9976610	0.6943299	0.0920085	0.8979332	0.9934497	0.3657117
55	0.0385472	0.6697910	0.3394867	0.1394714	0.9976556	0.6947479	0.0841924	0.8933294	0.9931188	0.3353903
60	0.0364689	0.6592210	0.3429223	0.1394966	0.9976450	0.6953340	0.0774581	0.8892944	0.9928237	0.3085779
65	0.0347911	0.6501644	0.3465987	0.1395261	0.9976291	0.6961050	0.0717176	0.8857580	0.9925605	0.2848685
70	0.0334636	0.6424046	0.3504796	0.1395599	0.9976077	0.6970753	0.0668900	0.8826586	0.9923258	0.2639028
75	0.0324412	0.6357559	0.3545275	0.1395981	0.9975805	0.6982557	0.0629005	0.8799421	0.9921164	0.2453635
80	0.0316830	0.6300591	0.3587048	0.1396406	0.9975474	0.6996538	0.0596777	0.8775613	0.9919297	0.2289697
85	0.0311524	0.6251780	0.3629746	0.1396876	0.9975081	0.7012735	0.0571524	0.8754747	0.9917632	0.2144731
90	0.0308165	0.6209958	0.3673015	0.1397387	0.9974625	0.7031150	0.0552568	0.8736459	0.9916147	0.2016541
95	0.0306455	0.6174125	0.3716518	0.1397938	0.9974103	0.7051749	0.0539233	0.8720431	0.9914823	0.1903187
100	0.0306129	0.6143422	0.3759946	0.1398526	0.9973515	0.7074464	0.0530851	0.8706384	0.9913641	0.1802950
105	0.0306953	0.6117115	0.3803013	0.1399150	0.9972858	0.7099198	0.0526758	0.8694072	0.9912588	0.1714314
110	0.0308716	0.6094575	0.3845465	0.1399805	0.9972133	0.7125825	0.0526309	0.8683282	0.9911648	0.1635935
115	0.0311234	0.6075262	0.3887078	0.1400488	0.9971338	0.7154197	0.0528885	0.8673825	0.9910810	0.1566627
120	0.0314346	0.6058715	0.3927659	0.1401195	0.9970473	0.7184148	0.0533900	0.8665536	0.9910063	0.1505340
125	0.0317910	0.6044536	0.3967044	0.1401922	0.9969538	0.7215498	0.0540815	0.8658272	0.9909396	0.1451145
130	0.0321804	0.6032388	0.4005100	0.1402665	0.9968535	0.7248058	0.0549140	0.8651905	0.9908802	0.1403223
135	0.0325924	0.6021980	0.4041721	0.1403420	0.9967464	0.7281635	0.0558444	0.8646325	0.9908272	0.1360846
140	0.0330182	0.6013061	0.4076826	0.1404183	0.9966327	0.7316033	0.0568352	0.8641434	0.9907799	0.1323373
145	0.0334502	0.6005420	0.4110358	0.1404950	0.9965128	0.7351058	0.0578549	0.8637148	0.9907377	0.1290237
150	0.0338824	0.5998873	0.4142281	0.1405718	0.9963867	0.7386524	0.0588774	0.8633392	0.9907001	0.1260936
155	0.0343096	0.5993263	0.4172579	0.1406483	0.9962550	0.7422248	0.0598816	0.8630099	0.9906666	0.1235025
160	0.0347277	0.5988456	0.4201251	0.1407242	0.9961178	0.7458061	0.0608512	0.8627214	0.9906366	0.1212113
165	0.0351336	0.5984338	0.4228311	0.1407992	0.9959757	0.7493803	0.0617737	0.8624685	0.9906100	0.1191853
170	0.0355247	0.5980809	0.4253785	0.1408731	0.9958292	0.7529325	0.0626405	0.8622468	0.9905862	0.1173938
175	0.0358993	0.5977786	0.4277709	0.1409456	0.9956785	0.7564492	0.0634456	0.8620525	0.9905650	0.1158095
180	0.0362560	0.5975195	0.4300127	0.1410166	0.9955244	0.7599183	0.0641856	0.8618823	0.9905460	0.1144086
185	0.0365941	0.5972975	0.4321091	0.1410858	0.9953672	0.7633288	0.0648590	0.8617331	0.9905291	0.1131699
190	0.0369130	0.5971074	0.4340656	0.1411532	0.9952075	0.7666713	0.0654661	0.8616023	0.9905141	0.1120745
195	0.0372128	0.5969444	0.4358881	0.1412185	0.9950459	0.7699374	0.0660082	0.8614877	0.9905007	0.1111058
200	0.0374935	0.5968048	0.4375830	0.1412817	0.9948829	0.7731201	0.0664877	0.8613872	0.9904887	0.1102493
205	0.0377554	0.5966852	0.4391566	0.1413428	0.9947189	0.7762135	0.0669075	0.8612991	0.9904780	0.1094918
210	0.0379992	0.5965827	0.4406152	0.1414016	0.9945546	0.7792127	0.0672712	0.8612220	0.9904685	0.1088221
215	0.0382254	0.5964948	0.4419654	0.1414582	0.9943904	0.7821140	0.0675825	0.8611543	0.9904600	0.1082298
220	0.0384348	0.5964196	0.4432135	0.1415124	0.9942268	0.7849145	0.0678454	0.8610951	0.9904524	0.1077061
225	0.0386282	0.5963551	0.4443656	0.1415644	0.9940642	0.7876123	0.0680638	0.8610431	0.9904457	0.1072430
230	0.0388064	0.5962999	0.4454279	0.1416141	0.9939032	0.7902060	0.0682418	0.8609976	0.9904396	0.1068335
235	0.0389702	0.5962526	0.4464063	0.1416616	0.9937441	0.7926953	0.0683831	0.8609577	0.9904343	0.1064714
240	0.0391206	0.5962120	0.4473062	0.1417068	0.9935872	0.7950801	0.0684916	0.8609227	0.9904295	0.1061512
245	0.0392584	0.5961772	0.4481333	0.1417498	0.9934330	0.7973611	0.0685707	0.8608921	0.9904252	0.1058680
250	0.0393845	0.5961475	0.4488926	0.1417907	0.9932817	0.7995395	0.0686239	0.8608652	0.9904214	0.1056176
255	0.0394996	0.5961220	0.4495890	0.1418296	0.9931337	0.8016168	0.0686541	0.8608416	0.9904180	0.1053962
260	0.0396046	0.5961001	0.4502271	0.1418664	0.9929891	0.8035949	0.0686643	0.8608210	0.9904149	0.1052004
265	0.0397002	0.5960814	0.4508113	0.1419012	0.9928482	0.8054761	0.0686573	0.8608029	0.9904122	0.1050273
270	0.0397872	0.5960653	0.4513458	0.1419341	0.9927111	0.8072627	0.0686353	0.8607871	0.9904098	0.1048742
275	0.0398663	0.5960516	0.4518344	0.1419653	0.9925781	0.8089575	0.0686007	0.8607732	0.9904077	0.1047388
280	0.0399380	0.5960398	0.4522807	0.1419946	0.9924492	0.8105633	0.0685555	0.8607610	0.9904058	0.1046191
285	0.0400030	0.5960297	0.4526881	0.1420223	0.9923245	0.8120830	0.0685015	0.8607503	0.9904040	0.1045133
290	0.0400618	0.5960211	0.4530596	0.1420484	0.9922042	0.8135197	0.0684403	0.8607410	0.9904025	0.1044197
295	0.0401151	0.5960137	0.4533984	0.1420729	0.9920881	0.8148766	0.0683734	0.8607328	0.9904012	0.1043369
300	0.0401632	0.5960073	0.4537069	0.1420959	0.9919765	0.8161568	0.0683021	0.8607256	0.9903999	0.1042637
305	0.0402067	0.5960019	0.4539879	0.1421176	0.9918692	0.8173635	0.0682275	0.8607193	0.9903989	0.1041990
310	0.0402459	0.5959972	0.4542436	0.1421379	0.9917663	0.8184998	0.0681506	0.8607138	0.9903979	0.1041417
315	0.0402812	0.5959932	0.4544761	0.1421569	0.9916677	0.8195689	0.0680724	0.8607089	0.9903970	0.1040911
320	0.0403131	0.5959898	0.4546874	0.1421747	0.9915734	0.8205738	0.0679935	0.8607047	0.9903963	0.1040464
325	0.0403417	0.5959869	0.4548795	0.1421914	0.9914832	0.8215178	0.0679146	0.8607010	0.9903956	0.1040068
330	0.0403675	0.5959843	0.4550539	0.1422070	0.9913972	0.8224036	0.0678363	0.8606977	0.9903950	0.1039718
335	0.0403907	0.5959822	0.4552121	0.1422216	0.9913152	0.8232344	0.0677590	0.8606949	0.9903944	0.1039409
340	0.0404115	0.5959803	0.4553558	0.1422352	0.9912372	0.8240128	0.0676832	0.8606924	0.9903939	0.1039135
345	0.0404302	0.5959788	0.4554860	0.1422480	0.9911630	0.8247417	0.0676091	0.8606902	0.9903935	0.1038893
350	0.0404469	0.5959774	0.4556041	0.1422598	0.9910925	0.8254237	0.0675370	0.8606883	0.9903931	0.1038679
355	0.0404620	0.5959763	0.4557111	0.1422709	0.9910256	0.8260614	0.0674672	0.8606866	0.9903928	0.1038490
360	0.0404754	0.5959753	0.4558080	0.1422812	0.9909622	0.8266573	0.0673997	0.8606851	0.9903925	0.1038323
365	0.0404875	0.5959744	0.4558958	0.1422908	0.9909022	0.8272137	0.0673348	0.8606838	0.9903922	0.1038175
370	0.0404983	0.5959737	0.4559752	0.1422997	0.9908454	0.8277330	0.0672725	0.8606827	0.9903919	0.1038044
375	0.0405080	0.5959731	0.4560471	0.1423080	0.9907917	0.8282172	0.0672128	0.8606817	0.9903917	0.1037928
380	0.0405166	0.5959725	0.4561121	0.1423157	0.9907411	0.8286686	0.0671558	0.8606808	0.9903915	0.1037826
385	0.0405243	0.5959721	0.4561709	0.1423229	0.9906932	0.8290890	0.0671014	0.8606801	0.9903914	0.1037735
390	0.0405312	0.5959717	0.4562241	0.1423295	0.9906482	0.8294804	0.0670497	0.8606794	0.9903912	0.1037655
395	0.0405374	0.5959713	0.4562722	0.1423357	0.9906057	0.8298446	0.0670006	0.8606788	0.9903911	0.1037585
400	0.0405429	0.5959710	0.4563156	0.1423414	0.9905657	0.8301832	0.0669541	0.8606783	0.9903909	0.1037522
405	0.0405478	0.5959708	0.4563548	0.1423467	0.9905281	0.8304979	0.0669101	0.8606778	0.9903908	0.1037467
410	0.0405522	0.5959706	0.4563902	0.1423516	0.9904928	0.8307903	0.0668686	0.8606774	0.9903907	0.1037418
415	0.0405561	0.5959704	0.4564222	0.1423562	0.9904596	0.8310618	0.0668294	0.8606771	0.9903906	0.1037375
420	0.0405596	0.5959702	0.4564511	0.1423604	0.9904285	0.8313137	0.0667924	0.8606768	0.9903906	0.1037336
425	0.0405627	0.5959701	0.4564771	0.1423643	0.9903993	0.8315473	0.0667577	0.8606765	0.9903905	0.1037303
430	0.0405655	0.5959700	0.4565006	0.1423679	0.9903719	0.8317639	0.0667251	0.8606763	0.9903904	0.1037273
435	0.0405679	0.5959699	0.4565218	0.1423712	0.9903463	0.8319646	0.0666945	0.8606761	0.9903904	0.1037246
440	0.0405701	0.5959698	0.4565409	0.1423743	0.9903223	0.8321506	0.0666658	0.8606759	0.9903903	0.1037223
445	0.0405721	0.5959697	0.4565582	0.1423772	0.9902998	0.8323227	0.0666389	0.8606758	0.9903903	0.1037202
450	0.0405738	0.5959697	0.4565737	0.1423798	0.9902788	0.8324820	0.0666138	0.8606756	0.9903903	0.1037184
455	0.0405754	0.5959696	0.4565877	0.1423822	0.9902592	0.8326293	0.0665903	0.8606755	0.9903902	0.1037168
460	0.0405767	0.5959696	0.4566003	0.1423844	0.9902408	0.8327655	0.0665684	0.8606754	0.9903902	0.1037153
465	0.0405780	0.5959695	0.4566117	0.1423865	0.9902237	0.8328915	0.0665479	0.8606753	0.9903902	0.1037141
470	0.0405790	0.5959695	0.4566220	0.1423884	0.9902077	0.8330078	0.0665289	0.8606752	0.9903901	0.1037130
475	0.0405800	0.5959695	0.4566312	0.1423901	0.9901928	0.8331152	0.0665112	0.8606751	0.9903901	0.1037120
480	0.0405809	0.5959695	0.4566395	0.1423917	0.9901789	0.8332144	0.0664947	0.8606751	0.9903901	0.1037111
485	0.0405816	0.5959694	0.4566470	0.1423932	0.9901660	0.8333059	0.0664793	0.8606750	0.9903901	0.1037103
490	0.0405823	0.5959694	0.4566537	0.1423946	0.9901539	0.8333903	0.0664651	0.8606750	0.9903901	0.1037096
495	0.0405829	0.5959694	0.4566598	0.1423958	0.9901427	0.8334681	0.0664518	0.8606749	0.9903900	0.1037090
500	0.0405834	0.5959694	0.4566652	0.1423970	0.9901322	0.8335399	0.0664396	0.8606749	0.9903900	0.1037085
505	0.0590403	0.6538197	0.4565900	0.1423979	0.9901231	0.8336060	0.1321190	0.8778906	0.9914293	0.2074339
510	0.0748177	0.7033868	0.4560998	0.1423979	0.9901181	0.8336658	0.1897714	0.8929791	0.9923561	0.2991554
515	0.0880103	0.7458567	0.4549466	0.1423965	0.9901196	0.8337157	0.2391707	0.9062031	0.9931827	0.3802623
520	0.0988124	0.7822457	0.4530259	0.1423931	0.9901298	0.8337473	0.2800851	0.9177932	0.9939200	0.4519829
525	0.1074766	0.8134244	0.4503349	0.1423874	0.9901505	0.8337477	0.3124574	0.9279511	0.9945775	0.5154034
530	0.1142795	0.8401388	0.4469360	0.1423790	0.9901833	0.8337007	0.3366005	0.9368538	0.9951639	0.5714845
535	0.1194960	0.8630282	0.4429279	0.1423677	0.9902295	0.8335878	0.3532517	0.9446565	0.9956868	0.6210754
540	0.1233838	0.8826402	0.4384256	0.1423533	0.9902901	0.8333894	0.3634650	0.9514950	0.9961533	0.6649274
545	0.1261751	0.8994441	0.4335464	0.1423355	0.9903659	0.8330862	0.3684286	0.9574885	0.9965693	0.7037044
550	0.1280730	0.9138420	0.4284014	0.1423142	0.9904572	0.8326602	0.3693028	0.9627415	0.9969403	0.7379939
555	0.1292521	0.9261784	0.4230912	0.1422894	0.9905641	0.8320948	0.3671201	0.9673453	0.9972711	0.7683152
560	0.1298598	0.9367484	0.4177032	0.1422610	0.9906863	0.8313760	0.3627453	0.9713803	0.9975662	0.7951274
565	0.1300195	0.9458049	0.4123115	0.1422289	0.9908231	0.8304920	0.3568730	0.9749167	0.9978294	0.8188368
570	0.1298330	0.9535647	0.4069774	0.1421933	0.9909738	0.8294338	0.3500463	0.9780161	0.9980642	0.8398023
575	0.1293843	0.9602135	0.4017502	0.1421541	0.9911370	0.8281953	0.3426809	0.9807326	0.9982735	0.8583416
