"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
495	0.0242313	0.8048993	0.3543487	0.2614942	0.9986858	0.6512820	0.2312011	0.9506197	0.7656656	0.5579611
500	0.0229908	0.7820956	0.3565908	0.2611358	0.9888250	0.6558445	0.2125570	0.9449127	0.7763408	0.5625747
505	0.0240680	0.8206550	0.3570098	0.2612853	0.9979782	0.6150993	0.2197270	0.9295465	0.7921185	0.5945961
510	0.0245946	0.8230608	0.3526250	0.2718328	1.0121836	0.6281815	0.2115661	0.9608992	0.7939960	0.5536537
515	0.0215465	0.8365254	0.3476241	0.2737199	1.0242080	0.6507326	0.2168812	0.9617593	0.7905928	0.5386324
520	0.0208725	0.8390184	0.3536932	0.2634064	1.0630840	0.7170964	0.2347546	0.9552526	0.7493194	0.5320438
525	0.0172705	0.8259066	0.3634443	0.2578587	1.0439628	0.6944316	0.2323836	0.9539996	0.7338455	0.5574492
530	0.0184230	0.8322238	0.3507283	0.2463307	1.0643838	0.6920131	0.2186697	0.9461502	0.7458825	0.5459855
535	0.0163461	0.8135377	0.3602269	0.2287252	1.0557496	0.7501462	0.2058014	0.9047810	0.7760418	0.5606770
540	0.0159159	0.8467372	0.3846956	0.2348640	1.0976082	0.7317110	0.2226442	0.9207812	0.7756111	0.5545020
545	0.0163302	0.8354502	0.3860752	0.2307889	1.1302792	0.7147300	0.1971708	0.8960685	0.7419561	0.5860926
550	0.0162980	0.8513414	0.3801735	0.2377065	1.1260269	0.7059626	0.1999784	0.8919152	0.7698836	0.6013894
555	0.0161653	0.8637176	0.3963737	0.2353120	1.0986016	0.6992073	0.2026016	0.8898327	0.7386874	0.6132702
560	0.0224554	0.8528683	0.3861771	0.2272497	1.1039681	0.7042314	0.2029570	0.8719306	0.7189877	0.5955050
565	0.0207984	0.8548337	0.4137615	0.2480908	1.0613219	0.7175075	0.2139593	0.8491269	0.7325945	0.6246714
570	0.0248895	0.8874287	0.4190852	0.2541210	1.0778474	0.7047411	0.2303819	0.8372296	0.7351862	0.6010544
575	0.0272774	0.8700177	0.4108405	0.2490608	1.0900997	0.7164656	0.2207749	0.8839911	0.7791702	0.6382804
580	0.0245719	0.9172268	0.4029116	0.2590431	1.1067648	0.7216727	0.2529208	0.8932657	0.7537244	0.5878846
585	0.0172895	0.9493570	0.4075080	0.2590842	1.0644665	0.7356052	0.2331658	0.9109152	0.7770411	0.5598764
590	0.0169685	0.9714462	0.4053655	0.2505226	1.0481532	0.7117082	0.2525072	0.9401525	0.8436412	0.5738551
595	0.0192991	0.9440342	0.3504422	0.2495741	1.0884946	0.7160676	0.2846408	0.9051833	0.8407255	0.5847989
600	0.0236362	0.9436305	0.3255972	0.2580561	1.0100170	0.7632094	0.2553096	0.9327058	0.8494827	0.5932694
605	0.0275513	0.9170530	0.3304827	0.2470296	1.0139376	0.7331944	0.2513795	0.9006540	0.8426021	0.6233918
610	0.0360488	0.9049422	0.3517212	0.2573439	0.9877998	0.7133180	0.2426261	0.9379178	0.8657384	0.6373158
615	0.0374925	0.9170744	0.3273912	0.2375764	1.0086577	0.7434953	0.2474438	0.9391077	0.8764108	0.6780112
620	0.0393169	0.9197737	0.3123320	0.2256791	0.9943855	0.7251999	0.2593472	0.9437166	0.8658656	0.6976128
625	0.0350229	0.8977635	0.3078780	0.2330213	0.9680024	0.6837325	0.2434703	0.9805616	0.9033520	0.6971212
630	0.0285046	0.8732506	0.3199715	0.2175874	0.9782174	0.6912322	0.2467089	0.9808422	0.8951766	0.6812545
635	0.0308703	0.8876509	0.3171837	0.2131758	0.9654277	0.6875115	0.2217465	0.9782018	0.9059615	0.7037370
640	0.0259316	0.8866694	0.3201601	0.2150508	0.9635346	0.7157970	0.1971690	0.9745110	0.8946885	0.7132788
645	0.0275141	0.8787520	0.3246135	0.2202762	0.9792981	0.6983760	0.2031355	0.9630127	0.8900862	0.6752415
650	0.0246182	0.8885553	0.3214575	0.2266463	0.9642522	0.7374888	0.1912603	0.9895024	0.9225010	0.6824541
655	0.0252427	0.9146320	0.3213744	0.2167966	0.9657339	0.7275853	0.2015367	0.9805462	0.9169028	0.6477316
660	0.0216189	0.8836053	0.3494582	0.1977574	1.0081690	0.6946871	0.2059811	0.9627204	0.9303652	0.6362533
665	0.0263974	0.8669799	0.3579562	0.2039909	1.0613140	0.7337548	0.2010591	0.9404369	0.8970296	0.6483467
670	0.0291579	0.9057014	0.3502073	0.2041154	0.9936147	0.7179383	0.2054763	0.9245526	0.8955615	0.6575288
675	0.0243890	0.8794491	0.3558160	0.1975834	1.0107785	0.7257227	0.2044455	0.9569405	0.8906141	0.6512325
680	0.0192210	0.8980080	0.3873361	0.1929107	1.0363496	0.7507395	0.1929092	0.9720191	0.9071519	0.6456742
685	0.0198130	0.8632926	0.3593057	0.1894163	1.0509762	0.7424336	0.1979816	0.9577925	0.8788465	0.6587959
690	0.0200185	0.8744596	0.3657250	0.1923174	1.0688396	0.7297386	0.1926728	0.9397771	0.8910338	0.6652614
695	0.0239994	0.9024757	0.3638769	0.1778517	1.0190749	0.7451044	0.1930150	0.9296448	0.8857532	0.6653805
700	0.0255109	0.8857731	0.3622652	0.1652098	1.0311365	0.7756250	0.1900926	0.9259354	0.8674986	0.6574965
705	0.0293442	0.9064725	0.3611240	0.1727853	0.9625675	0.7714067	0.1939963	0.9019835	0.8723954	0.6733767
710	0.0261718	0.8888203	0.3465961	0.1863128	1.0190332	0.7712870	0.2045858	0.8851957	0.8825173	0.6770254
715	0.0335619	0.8616468	0.3256603	0.2004608	1.0302808	0.7985543	0.2079493	0.8852624	0.8765072	0.6805243
720	0.0321816	0.9007187	0.3384997	0.1956520	0.9935629	0.8151716	0.2114485	0.9010524	0.8168350	0.6800774
725	0.0369761	0.8512381	0.3521792	0.2159171	1.0328077	0.8070231	0.2204427	0.8472423	0.7978828	0.6566252
730	0.0390924	0.8427446	0.3337423	0.2186276	0.9783445	0.8062520	0.2282501	0.9019352	0.8101691	0.6325815
735	0.0344450	0.8365051	0.3182954	0.2129412	1.0268405	0.7776872	0.2420416	0.9376264	0.8451508	0.6379704
740	0.0296276	0.8359630	0.3222249	0.2061041	1.0291531	0.7468773	0.2359111	0.9079026	0.8757926	0.6547980
745	0.0276728	0.8620568	0.3359659	0.2232467	1.0486828	0.7627472	0.2021417	0.9044657	0.8279552	0.6711225
750	0.0333996	0.8636770	0.3432159	0.2328403	1.0845858	0.7889670	0.2192668	0.8715635	0.8372548	0.6576700
755	0.0350905	0.8392307	0.3336610	0.2166208	1.0380766	0.7562865	0.1852878	0.8747558	0.8389404	0.6314682
760	0.0358089	0.8445727	0.3744054	0.2193758	1.0000238	0.7216901	0.1788272	0.8807762	0.8623963	0.6500738
765	0.0348227	0.8710016	0.3706338	0.2349821	1.0087931	0.7092396	0.1901564	0.8872997	0.8911970	0.6445321
770	0.0351847	0.8316216	0.3694835	0.2269719	1.0118587	0.6995733	0.1934899	0.8896209	0.8993897	0.6336414
775	0.0277721	0.8324744	0.3558204	0.2267943	1.0425971	0.7081287	0.2052360	0.9002814	0.9190365	0.6453036
780	0.0261315	0.8831562	0.3493516	0.2371896	1.0483306	0.7117754	0.1794745	0.8861325	0.9094871	0.6454658
785	0.0267738	0.8711199	0.3436191	0.2379998	1.0514873	0.7131841	0.1734142	0.8955481	0.9067969	0.6414985
790	0.0285735	0.8988720	0.3304012	0.2424823	1.0956382	0.6888780	0.1779146	0.9030118	0.8971803	0.6210264
795	0.0280002	0.9233079	0.3425698	0.2327739	1.0804696	0.7070147	0.1836993	0.8713741	0.9058875	0.6238827
800	0.0305800	0.8924867	0.3479049	0.2311036	1.0391490	0.7148728	0.1752413	0.8640189	0.9219872	0.6349769
805	0.0349002	0.9211146	0.3250614	0.2307739	1.0646236	0.6980160	0.1859288	0.8657765	0.9379943	0.6217312
810	0.0315333	0.9301047	0.3141663	0.2309262	1.0545611	0.6978400	0.1931800	0.8608207	0.9457768	0.5803917
815	0.0339879	0.9556203	0.3262450	0.2313735	1.0377889	0.6961098	0.2070968	0.8884545	0.9329118	0.6129058
820	0.0336603	0.9223928	0.3229091	0.2398143	1.0862252	0.6907041	0.2165083	0.8891145	0.9272757	0.5811412
825	0.0356219	0.8974196	0.3535039	0.2379786	1.0249269	0.7041446	0.2110295	0.8519803	0.9269243	0.5657243
830	0.0366525	0.9074641	0.3485340	0.2404965	1.0126419	0.6805913	0.2196464	0.8120718	0.8987849	0.5460340
835	0.0349654	0.8862257	0.3408308	0.2457534	0.9443313	0.6643041	0.2234713	0.8322548	0.8847844	0.5575998
840	0.0381339	0.8935357	0.3406501	0.2472773	0.9583377	0.6480329	0.2046769	0.8348514	0.8838861	0.5684121
845	0.0398575	0.8775001	0.3309618	0.2526189	0.9679130	0.6100018	0.2283832	0.8639727	0.8791853	0.5744872
850	0.0361213	0.8645048	0.3236232	0.2728155	0.9709392	0.6089584	0.2205109	0.8614897	0.9121436	0.5492721
855	0.0415548	0.8632821	0.3326664	0.2818153	0.9654198	0.6270476	0.2304387	0.8522645	0.8889885	0.5738642
860	0.0350981	0.8712050	0.3401125	0.2622184	0.9638448	0.5980742	0.2554871	0.8211459	0.8987492	0.5322824
865	0.0315624	0.8642032	0.3080684	0.2644624	0.9097837	0.6159883	0.2736874	0.8126635	0.9003978	0.5456735
870	0.0313772	0.8520266	0.3028518	0.2713982	0.9244414	0.6459845	0.2607666	0.8289485	0.8618469	0.5509364
875	0.0292193	0.8435172	0.3129396	0.2600876	0.9952234	0.6637188	0.2507234	0.8650904	0.8633694	0.5432934
880	0.0368993	0.8687231	0.3100972	0.2674025	0.9587019	0.6511147	0.2880703	0.8656543	0.8393747	0.5507128
885	0.0343896	0.8769657	0.3193861	0.2572183	0.9373233	0.6546262	0.2835823	0.8359469	0.8350017	0.5508668
890	0.0338150	0.9295523	0.3189235	0.2506790	0.9525271	0.6523028	0.2988459	0.8634718	0.8171088	0.5386142
895	0.0329418	0.9593883	0.3341931	0.2502175	1.0128260	0.6838379	0.2909229	0.8441415	0.8170064	0.5697601
900	0.0292310	0.9764215	0.3356862	0.2342584	0.9948053	0.6565069	0.2850082	0.8342800	0.8454825	0.5815566
905	0.0305631	0.9822924	0.3127038	0.2215673	1.0518145	0.6537566	0.2846866	0.8144556	0.8617837	0.6156850
910	0.0230841	0.9382692	0.2911911	0.2183719	1.0855723	0.6895789	0.2609380	0.8033350	0.8850130	0.5825867
915	0.0258403	0.9533188	0.2877885	0.2172405	1.0236205	0.7354217	0.3054051	0.8179753	0.8567378	0.5947137
920	0.0226845	0.9391249	0.2770321	0.2505537	1.0283432	0.7179344	0.3081528	0.8429113	0.8531664	0.5541459
925	0.0215597	0.9236403	0.2932046	0.2558056	0.9925799	0.6791521	0.2886093	0.8355797	0.8462400	0.5518359
930	0.0177888	0.9335688	0.3248607	0.2532518	0.9703113	0.6959841	0.2830090	0.8462132	0.8491256	0.5663142
935	0.0217295	0.9227489	0.3385527	0.2552708	0.9779153	0.7173110	0.2999753	0.8288286	0.8291750	0.5861349
940	0.0159397	0.9429102	0.3354924	0.2418998	0.9906528	0.7100415	0.3177407	0.8482476	0.8309944	0.5975004
945	0.0193990	0.9506185	0.3256228	0.2368158	1.0023660	0.7020423	0.3036573	0.8150814	0.8781845	0.5736394
950	0.0187815	0.9348759	0.3219873	0.2548230	1.0211564	0.6797977	0.2963550	0.8527027	0.8790142	0.5742014
955	0.0165222	0.8862183	0.3208361	0.2613454	1.0101286	0.6510310	0.2612652	0.9019586	0.8661601	0.5952244
960	0.0170303	0.8757558	0.3463055	0.2532551	1.0241558	0.6923973	0.2375093	0.8833514	0.8483738	0.6136082
965	0.0199165	0.8905564	0.3437521	0.2346610	1.0403024	0.6680602	0.2535330	0.9058591	0.8437118	0.6409350
970	0.0226636	0.8508487	0.3485189	0.2483696	1.0006934	0.6776713	0.2933589	0.9589775	0.8405544	0.6435544
975	0.0206153	0.8231975	0.3498113	0.2516227	1.0107970	0.6505442	0.3189904	0.9612952	0.8647951	0.6515282
980	0.0208227	0.8287064	0.3297013	0.2595001	0.9956146	0.6623501	0.2866846	0.9952785	0.8582624	0.6590849
985	0.0200634	0.8675318	0.3283216	0.2471935	1.0301163	0.7021141	0.2690001	0.9954008	0.8731172	0.6268045
990	0.0214025	0.8991515	0.3347970	0.2601559	1.0413476	0.7169847	0.2420843	1.0073865	0.8607648	0.6385120
995	0.0191183	0.8718111	0.3694672	0.2591671	1.0929972	0.7477854	0.2385195	0.9857848	0.8545319	0.6379763
1000	0.0119303	0.8260206	0.3601846	0.2546928	1.0678381	0.7133201	0.2204256	0.9846645	0.8153956	0.6337205

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.1381210	1.0036420	0.2966364	0.1258404	0.9751663	0.6462347	0.2554769	0.8624781	1.0128522	1.0079222
10	0.1335164	1.0275545	0.2964375	0.1432893	0.9788392	0.6594433	0.2442090	0.8900544	1.0272780	0.9783962
15	0.1161802	1.0020866	0.2991767	0.1392204	0.9812934	0.6926195	0.2426971	0.9010420	1.0212049	0.9292045
20	0.1114099	0.9758792	0.3073927	0.1331974	1.0773377	0.7144749	0.2568224	0.8936414	1.0356224	0.8896454
25	0.1077561	0.9542111	0.3230997	0.1472962	1.0681134	0.7121093	0.2772126	0.8957977	0.9848423	0.9234028
30	0.0943525	0.9459745	0.3137606	0.1539260	1.0195359	0.6814733	0.2995291	0.9105956	0.9587118	0.8943340
35	0.0870818	0.9431576	0.3212384	0.1812245	0.9677553	0.6946931	0.2885452	0.9303823	0.9596518	0.8816908
40	0.0805681	1.0148775	0.3159310	0.2118000	0.9611485	0.7019153	0.2991478	0.9647221	0.9385821	0.9238494
45	0.0829218	1.0146155	0.3331689	0.2254205	0.9645633	0.6700500	0.3035627	0.9364159	0.9304696	0.9079944
50	0.0754074	0.9872040	0.3441502	0.2357396	0.9774518	0.6630004	0.2892360	0.9635218	0.8862473	0.9493579
55	0.0729226	1.0333076	0.3619701	0.2508819	1.0118803	0.6534053	0.2918669	0.9489310	0.8926048	0.9637691
60	0.0748937	1.0237156	0.3561277	0.2715532	1.0442679	0.6419905	0.2743531	0.9295775	0.8880217	0.9647834
65	0.0700471	0.9745984	0.3476188	0.2753885	0.9954942	0.6439915	0.2683955	0.8961683	0.9258681	0.9594805
70	0.0686584	0.9832932	0.3723934	0.2765632	1.0171421	0.6335198	0.2757041	0.9097382	0.9043949	0.9858682
75	0.0560561	1.0192513	0.3615160	0.2837380	0.9894161	0.6139341	0.2718458	0.9113561	0.8985417	0.9683820
80	0.0574690	1.0398347	0.3450773	0.2796992	0.9968181	0.6313405	0.2689823	0.9381790	0.8617728	0.9949599
85	0.0545437	1.0582695	0.3463429	0.2938901	0.9876039	0.6374106	0.2783250	0.9524715	0.8743549	1.0196730
90	0.0453154	1.0016378	0.3240256	0.3056778	1.0128308	0.6665589	0.2806817	0.9267511	0.8700618	1.0034182
95	0.0471719	1.0118543	0.2835685	0.3157929	0.9687691	0.6849689	0.2912142	0.9851446	0.8592969	1.0065197
100	0.0426143	0.9851281	0.2785163	0.3330707	1.0016503	0.7119375	0.2873104	0.9731343	0.8456436	0.9785084
105	0.0461392	0.9488091	0.2784652	0.3437868	1.0039979	0.6943322	0.3028492	1.0025931	0.7963998	0.9757237
110	0.0385810	0.9054726	0.2883192	0.3436281	1.0421143	0.7303911	0.3169274	1.0253817	0.7633256	0.9984738
115	0.0324062	0.8965334	0.2713522	0.3470307	0.9932376	0.7305938	0.3141206	1.0788261	0.7804999	0.9689650
120	0.0256884	0.9106167	0.2791937	0.3430396	0.9784865	0.7390751	0.2831166	1.0925617	0.7493453	0.9552927
125	0.0226411	0.8966296	0.2781815	0.3222312	1.0451761	0.7395976	0.2520241	1.0449947	0.7871589	0.9648375
130	0.0260355	0.9512764	0.2998181	0.3357538	1.0316970	0.7185502	0.2771616	1.0263257	0.8058392	0.9776232
135	0.0315027	0.9803478	0.2997201	0.3310898	1.0306047	0.7171117	0.2656805	1.0067229	0.7986096	0.9808559
140	0.0259138	0.9509101	0.3083839	0.3334571	1.0177993	0.7209492	0.2858051	1.0361817	0.7628896	0.9691075
145	0.0237067	0.9467906	0.3085534	0.3452339	1.0005547	0.7523291	0.2704256	1.0305775	0.7550125	0.9270277
150	0.0227755	0.9745489	0.2974010	0.3460705	1.0005682	0.7163701	0.2512262	1.0390376	0.7986645	0.9298793
155	0.0254087	0.9767607	0.3189913	0.3693835	1.0136335	0.7203657	0.2392632	1.0109686	0.8090055	0.9458892
160	0.0244174	0.9668060	0.3484979	0.3875035	1.0368370	0.7542684	0.2793553	0.9678904	0.8135315	0.9912468
165	0.0213761	0.9866679	0.3533676	0.3768482	1.0158676	0.7589289	0.2530866	0.9809194	0.7716238	0.9672260
170	0.0195581	1.0378785	0.3484963	0.3851828	1.0509976	0.7884991	0.2612802	0.9708081	0.7874110	0.9921561
175	0.0159647	1.0121548	0.3494006	0.3493955	1.0578223	0.7837045	0.2414050	0.9274014	0.8357757	1.0432734
180	0.0155029	1.0320549	0.3533564	0.3601694	1.0295488	0.8066974	0.2740910	0.9355707	0.8172914	1.0196122
185	0.0166548	1.0768202	0.3722158	0.3520646	1.0025262	0.7918704	0.2295978	0.9628337	0.8201082	1.0432978
190	0.0155832	1.0986658	0.3395801	0.3513533	0.9566084	0.7904792	0.2118156	0.9625646	0.8485089	1.0432756
195	0.0145351	1.0906513	0.3156480	0.3791584	0.9698228	0.7430631	0.1993642	0.9721139	0.8375041	1.0335545
200	0.0131353	1.0528723	0.3065340	0.3812981	0.9630981	0.7207468	0.2297244	0.9697604	0.8464225	1.0280411
205	0.0172360	1.0570620	0.3324950	0.3835650	0.9525116	0.7289013	0.2880158	0.9706048	0.8420748	1.0129345
210	0.0171216	1.0540270	0.3477098	0.4088621	0.9528599	0.7568913	0.2891582	0.9768735	0.8390739	1.0031051
215	0.0162089	1.0726493	0.3421627	0.4241246	0.9805008	0.7605367	0.2627457	0.9911109	0.8278617	1.0525262
220	0.0175853	1.1058312	0.3306040	0.4292851	0.9717979	0.7905157	0.3003651	0.9976116	0.8164239	1.0832749
225	0.0134162	1.1328441	0.3234066	0.4031497	0.9886259	0.8233183	0.2727663	0.9774523	0.8478170	1.0781732
230	0.0161380	1.1131239	0.3133591	0.3899449	0.9893963	0.7920651	0.2454105	0.9974440	0.8318398	1.0950137
235	0.0174389	1.1095015	0.3226460	0.3967525	0.9781441	0.7945293	0.2443500	0.9731036	0.8237857	1.0983583
240	0.0213190	1.0855359	0.3160841	0.4100383	0.9902571	0.8235695	0.2555642	0.9831013	0.8406602	1.0770751
245	0.0222543	1.1238254	0.3157511	0.4097807	1.0353175	0.7789550	0.2751712	0.9441453	0.8261045	1.0374302
250	0.0265578	1.1233431	0.2997050	0.4141064	1.0606258	0.7392264	0.2970291	0.9369635	0.8400982	1.0115026
255	0.0244692	1.1204672	0.3228899	0.4220050	1.0816987	0.7373725	0.2581060	0.9710219	0.8233624	1.0258977
260	0.0229294	1.1094310	0.3193556	0.4560063	1.1437696	0.7445525	0.2663515	0.9927494	0.7979310	1.0131396
265	0.0196312	1.0959824	0.3001545	0.4406272	1.1413964	0.7367844	0.2625290	1.0064114	0.8402442	0.9967748
270	0.0195039	1.0683452	0.2893236	0.4358264	1.1344607	0.7334218	0.2503520	0.9933337	0.8324505	0.9973545
275	0.0207797	1.0779977	0.2966960	0.4321510	1.1213027	0.7695460	0.2747167	0.9604324	0.8348263	0.9723151
280	0.0203044	1.0739450	0.2976489	0.4145732	1.1041365	0.7392046	0.2808371	0.9856382	0.8303516	0.9361945
285	0.0210913	1.0785757	0.3088809	0.4312534	1.0995315	0.7041378	0.2964581	1.0169131	0.8144330	0.9553428
290	0.0228941	1.0751007	0.3027683	0.4428324	1.0664614	0.7311667	0.2537037	1.0250571	0.8401435	0.9738556
295	0.0253590	1.1035580	0.2959566	0.4567909	1.0674834	0.7026211	0.2798506	1.0008917	0.8256040	0.9901079
300	0.0310658	1.0641812	0.3065646	0.4737870	1.0539257	0.7074906	0.2469527	1.0043036	0.8167472	0.9834441
305	0.0197199	1.0701017	0.3152213	0.4844676	1.0264147	0.6864019	0.2876206	0.9881231	0.8169445	0.9810421
310	0.0229781	1.0337353	0.3223363	0.4846425	1.0655481	0.7061920	0.3071461	0.9833721	0.7655562	0.9595071
315	0.0227072	1.0451725	0.3244201	0.4975590	1.0894129	0.6981637	0.3169241	0.9640047	0.7626231	0.9490156
320	0.0261295	1.0236394	0.3049670	0.4774524	1.0649515	0.7234950	0.2847138	0.9757531	0.7318562	0.9749582
325	0.0207549	0.9312829	0.2959727	0.4517342	1.0234876	0.7382554	0.3095689	0.9479309	0.7678781	0.9792081
330	0.0237138	0.9557951	0.2840440	0.4659525	1.0279972	0.7176534	0.2911984	0.9502805	0.7857734	1.0293901
335	0.0247459	0.9429023	0.2978549	0.4771841	1.0305918	0.7296409	0.2471378	0.9599115	0.7796999	0.9716322
340	0.0263998	0.9398739	0.2850892	0.4478337	1.0697340	0.7241204	0.2593488	0.9882033	0.8155183	0.9893591
345	0.0264165	0.9871061	0.2940844	0.4397619	1.0617732	0.7142390	0.2479527	0.9878743	0.8354093	0.9900553
350	0.0199116	0.9721099	0.2775590	0.4320226	1.1287810	0.6828656	0.2396938	0.9675168	0.8395404	1.0173572
355	0.0236343	0.9946165	0.2843699	0.4312671	1.0646111	0.7015147	0.2723728	0.9856810	0.8197670	1.0064341
360	0.0212809	1.0125331	0.3041350	0.4765357	1.1396407	0.6950783	0.2689784	0.9813593	0.7470030	0.9691453
365	0.0188820	1.0134034	0.2920732	0.4714080	1.0783852	0.7212539	0.2787918	1.0166148	0.7055010	0.9671508
370	0.0183435	1.0166019	0.3010906	0.4609403	1.0971837	0.7080869	0.2775188	1.0121200	0.7205050	0.9120156
375	0.0242204	1.0398913	0.3136400	0.4654740	1.0564716	0.7351014	0.3077788	1.0277333	0.7276749	0.9219120
380	0.0260774	1.0553110	0.2992788	0.4699855	1.0343640	0.7275562	0.3025293	1.0321529	0.7460361	0.9230961
385	0.0173606	1.0347280	0.2947969	0.4594128	1.0175628	0.7335087	0.2890090	1.0258851	0.7169095	0.8810935
390	0.0166542	1.0624894	0.2833505	0.4532986	1.0376446	0.7479840	0.2995515	0.9700495	0.6869590	0.8664960
395	0.0186453	1.0450514	0.2933714	0.4487577	1.0439597	0.7307722	0.3007196	0.9920015	0.6822841	0.8749411
400	0.0194671	1.0612551	0.3002913	0.4207822	1.0370070	0.7441739	0.3096451	0.9548944	0.6780942	0.8873800
405	0.0155872	1.0508551	0.2957927	0.4215619	0.9774665	0.7345839	0.3612133	0.9551266	0.6965120	0.8497255
410	0.0131822	1.0180135	0.3131878	0.4191366	0.9999953	0.7147117	0.3650553	0.9835179	0.6863551	0.8707367
415	0.0111146	1.0165287	0.2983124	0.4214109	1.0004831	0.7182538	0.3475966	1.0280796	0.6893363	0.9166597
420	0.0153771	0.9594928	0.3085639	0.4484773	0.9875005	0.7512221	0.3406630	1.0408606	0.6735413	0.8963495
425	0.0152342	0.9053295	0.3306064	0.4505751	1.0372859	0.7638511	0.3545708	1.0519445	0.7094437	0.9011346
430	0.0137336	0.8887693	0.3332938	0.4656066	1.0365358	0.7694360	0.3536353	1.0091321	0.6999542	0.8550178
435	0.0104080	0.8867549	0.3350520	0.4855721	1.0458257	0.7800974	0.3342864	1.0058367	0.7019276	0.9103268
440	0.0144993	0.8948944	0.3334332	0.4830370	1.0400740	0.7801901	0.3017415	0.9792324	0.6928063	0.9342760
445	0.0096302	0.9298111	0.3375244	0.4882997	1.0626817	0.7528798	0.3489084	1.0550534	0.7249966	0.9309070
450	0.0125031	0.9083457	0.3700999	0.4808229	1.0093755	0.7422391	0.3081797	1.0581489	0.7109322	0.9553271
455	0.0169958	0.9246844	0.3781545	0.4698897	1.0731597	0.7661773	0.2902603	1.0667522	0.7057783	0.9369771
460	0.0185952	0.9148500	0.3649822	0.4596458	1.0486825	0.7730536	0.2712089	1.0988535	0.7055924	0.9687797
465	0.0144597	0.8941060	0.3749048	0.4661863	1.0373098	0.7637153	0.2911338	1.1511856	0.6902321	0.9187129
470	0.0206240	0.9074433	0.3692870	0.5038616	1.0629769	0.7468983	0.3032389	1.1397603	0.7092373	0.9615020
475	0.0255938	0.8930013	0.3750121	0.5062802	1.0545069	0.7234396	0.2874524	1.1094618	0.7034422	0.9352298
480	0.0266503	0.9088128	0.3925071	0.5008033	1.0647479	0.7253445	0.2951880	1.1246371	0.7210807	0.9136930
485	0.0209494	0.9135653	0.3766348	0.4987768	1.0746409	0.7361309	0.3069856	1.0902766	0.6942005	0.8958093
490	0.0146009	0.9040001	0.3686474	0.4969033	1.0735475	0.7266079	0.2784853	1.0852715	0.7163366	0.9530033
495	0.0180429	0.8873650	0.3470090	0.4980200	1.1072598	0.6757409	0.2738183	1.0808212	0.7313637	0.9578683
500	0.0221679	0.9229178	0.3306874	0.5095780	1.0330024	0.6567875	0.2908223	1.0565912	0.7534096	0.9727602
505	0.0199692	0.9341898	0.3453459	0.5267729	1.0564699	0.6776355	0.3176263	1.0302480	0.7700645	0.9885710
510	0.0205623	0.9483429	0.3442426	0.5178402	1.0647226	0.6668267	0.3052847	1.0118324	0.7791046	0.9839065
515	0.0262249	0.9495384	0.3442270	0.5148197	1.0528803	0.6669996	0.3297626	1.0096943	0.7326622	0.9670789
520	0.0294492	0.9834960	0.3249834	0.4954009	1.0373542	0.6874055	0.3193129	1.0260092	0.7229003	0.9210544
525	0.0248042	0.9735082	0.3229891	0.4695994	0.9947450	0.6871708	0.2872589	0.9902313	0.7143381	0.9163187
530	0.0151549	1.0001368	0.3417719	0.4569904	1.0556957	0.6926492	0.2724041	0.9645144	0.7214802	0.9435054
