"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
280	0.1264229	1.0778028	0.2868292	0.0718352	0.9994209	0.6444103	0.2497706	1.0064940	1.0041818	0.9641555
285	0.1193410	1.0535759	0.2812257	0.0706074	1.0116500	0.6465966	0.2591611	0.9832791	0.9758572	0.9731959
290	0.1117595	1.0398363	0.3017562	0.0728192	1.0130225	0.6783978	0.2674421	0.9847135	0.9277659	0.9420130
295	0.1135293	1.0029726	0.2905780	0.0819917	0.9995467	0.6857885	0.2720461	1.0243104	0.9537924	0.9488680
300	0.1168420	0.9916887	0.2907174	0.0792574	0.9909260	0.6937415	0.2902207	1.0033019	0.9633397	0.9553143
305	0.1244225	0.9348004	0.2934408	0.0872435	0.9869889	0.6832297	0.2836883	0.9919058	0.9940501	0.9494066
310	0.1252484	0.9534977	0.2815691	0.0833764	0.9761912	0.6561982	0.2850818	0.9710106	1.0100079	0.9699094
315	0.1389308	0.9344560	0.3006416	0.0800051	1.0008446	0.6715482	0.2799309	0.9621785	1.0074463	0.9762643
320	0.1159282	0.9832900	0.3094911	0.0809978	0.9826345	0.6873132	0.2609388	0.9597714	1.0207884	1.0048642
325	0.1084423	0.9803252	0.3006991	0.0952816	0.9831089	0.6875259	0.2726090	0.9606374	1.0231619	1.0204394
330	0.1204108	0.9637500	0.3114685	0.0852144	0.9821343	0.6916802	0.3021534	0.9459163	1.0857704	0.9803369
335	0.1170081	0.9659311	0.3226083	0.0799313	0.9974447	0.6939569	0.2935781	0.9380940	1.0750898	0.9695908
340	0.1086896	0.9867821	0.3303991	0.0650934	0.9698588	0.7355178	0.2979375	0.9612027	1.1055784	0.9316572
345	0.1186122	0.9551388	0.3272277	0.0480423	0.9780276	0.7236715	0.2847438	0.9963576	1.0792991	0.9419574
350	0.1145553	0.9455872	0.3229228	0.0498317	0.9953776	0.7370750	0.2827864	1.0152746	1.1194249	0.9421709
355	0.1133380	0.9287187	0.3165693	0.0542201	0.9746779	0.7492265	0.2598694	1.0202150	1.0784516	0.9661506
360	0.1021447	0.9555198	0.3227669	0.0532217	0.9710074	0.7178232	0.2638070	1.0148455	1.0773470	0.9468332
365	0.0940035	0.9692324	0.3344379	0.0567781	1.0004642	0.7282286	0.2589741	1.0423941	1.0887072	0.9517497
370	0.1080797	0.9798957	0.3326091	0.0543549	0.9792751	0.7223666	0.2313847	1.0633651	1.0724856	0.9463491
375	0.1009987	0.9865916	0.3364344	0.0488029	0.9782394	0.7466251	0.2299049	1.0678995	1.0795517	0.9302710
380	0.1058799	0.9439680	0.3131576	0.0459364	0.9737867	0.7354437	0.2357918	1.0667657	1.0747120	0.9467899
385	0.1147364	0.9391282	0.3283095	0.0448861	0.9720679	0.7452876	0.2257682	1.0822239	1.0554063	0.9944591
390	0.1140155	0.9319699	0.3450096	0.0522964	0.9833497	0.7313004	0.2380640	1.0895375	1.0419671	1.0430260
395	0.1069126	0.9761296	0.3410109	0.0552471	0.9745531	0.7628861	0.2271646	1.0407337	1.0258936	1.0618114
400	0.0929184	0.9996637	0.3296223	0.0591148	0.9480848	0.7856099	0.2244374	1.0860747	1.0571812	1.0693088
405	0.0885063	1.0238101	0.3370605	0.0681356	0.9778275	0.7853982	0.2273347	1.0965792	1.0985541	1.0100697
410	0.0885950	1.0040567	0.3429019	0.0653382	0.9909379	0.7877547	0.2399738	1.1495209	1.1117819	1.0274989
415	0.0823750	0.9968568	0.3465913	0.0744651	1.0090533	0.7519342	0.2275540	1.1815732	1.1063039	1.0354153
420	0.0906775	0.9810569	0.3246558	0.0724709	1.0485844	0.7717801	0.2163692	1.0937326	1.1271866	1.0156963
425	0.0866145	1.0057622	0.3211064	0.0802832	1.0421530	0.7765958	0.2149090	1.1039481	1.1154041	1.0294190
430	0.0888008	1.0080839	0.3204337	0.0789347	1.0412313	0.7869909	0.2354440	1.0980869	1.1186165	1.0373884
435	0.0922252	0.9888442	0.3116410	0.0866873	1.0498897	0.7954768	0.2315017	1.0725803	1.1345983	1.0535953
440	0.0953882	1.0338950	0.3001320	0.0762582	1.0650225	0.7621514	0.2272722	1.0195124	1.1312644	1.0414267
445	0.0867344	1.0649893	0.2909073	0.0744703	1.0294124	0.7722227	0.2409459	1.0100223	1.1331122	1.0298377
450	0.0920147	1.0646465	0.2912855	0.0767920	1.0315316	0.7848132	0.2368532	1.0258450	1.1522670	0.9853751
455	0.1112838	1.0688598	0.2969028	0.0676567	1.0523568	0.7469400	0.2267997	1.0423477	1.1284430	0.9509273
460	0.1078029	1.0767791	0.3026689	0.0710388	1.0585164	0.7597558	0.2458460	1.0451696	1.1342408	0.9412350
465	0.1022246	1.0821741	0.3104066	0.0700126	1.0688692	0.7827454	0.2283990	1.0295103	1.1481572	0.9241287
470	0.1143150	1.0959974	0.3143682	0.0801515	1.0413790	0.7929477	0.2261282	1.0207390	1.1953571	0.9551169
475	0.1151615	1.1017281	0.3136660	0.0739114	1.0318540	0.7858293	0.2208200	0.9848361	1.1622423	0.9956741
480	0.1173745	1.0748126	0.3362986	0.0656729	1.0483193	0.7999054	0.2150867	1.0088963	1.0966051	0.9604940
485	0.1335263	1.0127549	0.3312954	0.0739158	1.0575370	0.8172215	0.2129027	0.9867687	1.0839690	0.9732210
490	0.1311644	1.0253110	0.3140584	0.0672557	1.0562142	0.7787530	0.2109948	0.9474691	1.0988370	1.0058485
495	0.1172593	0.9776620	0.3150945	0.0728927	1.0472171	0.7777470	0.2016891	0.9592638	1.0914991	1.0195288
500	0.1087836	1.0133989	0.3444022	0.0734109	1.0677808	0.7876176	0.2031362	1.0054053	1.1224214	1.0100256
505	0.1054305	1.0115740	0.3334532	0.0725010	1.0184939	0.8013275	0.2107337	1.0075961	1.0995876	1.0131901
510	0.1151747	1.0313686	0.3149888	0.0796664	1.0444614	0.7684101	0.2144540	0.9947320	1.0728565	1.0164191
515	0.1169154	1.0117301	0.3306205	0.0844624	1.0660036	0.7772124	0.2232306	1.0126026	1.0555219	1.0129458
520	0.1046899	1.0220218	0.3252502	0.0771180	1.0412634	0.7725885	0.2350541	1.0014474	1.0798973	1.0557556
525	0.1014682	1.0089841	0.3185380	0.0718437	1.0175165	0.7689882	0.2310286	0.9685276	1.0644033	1.0372496
530	0.1092890	1.0191258	0.3079160	0.0684965	1.0024111	0.7706335	0.2405627	0.9374289	1.0585717	1.0325539
535	0.1141218	1.0390095	0.2820795	0.0706082	1.0057390	0.7817976	0.2481098	0.9605671	1.0201234	1.0143933
540	0.1051441	1.0144787	0.2763590	0.0682005	0.9980362	0.7815763	0.2591074	0.9487735	1.0480270	1.0161732
545	0.1015482	1.0073759	0.3032573	0.0741938	1.0226922	0.7908797	0.2443513	0.9189606	1.0427601	1.0067609
550	0.0932964	1.0448992	0.2780646	0.0796048	0.9982652	0.7491453	0.2710254	0.9273846	1.0291899	1.0298958
555	0.0938243	1.1023374	0.2675068	0.0745685	1.0307489	0.7395859	0.2551841	0.9686050	1.0098049	1.0280366
560	0.1007970	1.1685213	0.2642752	0.0681113	1.0454632	0.7281457	0.2496052	0.9544907	1.0457118	0.9889511
565	0.1169436	1.1148420	0.2763990	0.0569249	1.0227778	0.7108536	0.2566005	0.9579493	1.0593612	0.9699948
570	0.1194815	1.0306528	0.2823091	0.0627202	1.0239556	0.6802120	0.2818821	0.9776088	1.0389895	0.9605949
575	0.1199121	0.9985857	0.2752846	0.0646706	0.9998594	0.7149174	0.2830014	1.0359063	1.0145800	0.9685647
580	0.1305890	1.0514075	0.2830136	0.0697480	1.0349695	0.7517180	0.2682557	1.0400332	1.0065858	0.9877284
585	0.1212322	1.0060347	0.2925973	0.0710338	1.0399141	0.7552129	0.2805977	1.0359516	1.0206148	0.9677709
590	0.1104987	0.9898223	0.3135632	0.0800546	1.0113420	0.7450810	0.2842793	1.0439304	1.0112903	0.9945980
595	0.1057533	1.0068144	0.3265642	0.0750225	1.0035516	0.7336192	0.2860448	1.0652805	1.0412823	0.9848075
600	0.0968899	0.9803349	0.3142815	0.0704745	0.9846183	0.7329937	0.2752177	1.0187725	1.0367043	0.9773188
605	0.0830201	0.9854508	0.2996929	0.0599607	0.9956344	0.7304107	0.2886544	1.0246329	1.0214451	0.9692302
610	0.0796405	1.0114001	0.3174556	0.0593251	1.0010778	0.6731105	0.3086156	1.0137935	1.0438832	0.9452840
615	0.0882345	1.0354687	0.3212646	0.0575069	0.9679136	0.6698454	0.3201991	1.0195896	1.0214920	0.9704198
620	0.1096230	1.0457607	0.3121477	0.0615620	0.9786537	0.6566563	0.3252859	1.0474118	1.0440378	0.9569472
625	0.1192763	1.0831923	0.3337304	0.0614665	0.9826370	0.6982383	0.3366928	1.0575790	1.0406691	0.9834465
630	0.1292459	1.0766174	0.3269689	0.0635699	1.0166345	0.6783321	0.3543846	1.0829236	1.0493965	0.9740051
635	0.1234846	1.0584708	0.3257759	0.0593201	0.9930022	0.6687324	0.3724473	1.1172355	1.0165106	0.9874960
640	0.1142977	1.0603743	0.3175288	0.0543603	1.0074856	0.6373739	0.3623132	1.0988705	1.0017517	1.0547100
645	0.1144841	0.9865114	0.3336818	0.0538127	0.9976781	0.6489956	0.3443648	1.0996389	1.0238435	1.0004120
650	0.1125773	0.9989221	0.3330323	0.0694603	1.0112148	0.6428473	0.3453599	1.0604885	1.0209164	1.0214128
655	0.1114403	0.9772547	0.3280461	0.0610282	1.0554164	0.6414401	0.3411628	1.0504135	1.0369445	1.0280999
660	0.1091430	0.9513914	0.3080019	0.0633424	1.0842917	0.6387703	0.3375840	1.0502868	1.0032218	1.0176961
665	0.1169718	0.9899683	0.3012056	0.0607385	1.0835583	0.6566624	0.3158155	1.0326510	1.0291069	1.0035483
670	0.1243011	0.9782189	0.3111967	0.0573329	1.0830365	0.6923659	0.3028589	1.0279396	1.0249990	1.0415018
675	0.1262666	0.9200110	0.3294565	0.0662292	1.0292780	0.6987847	0.3112813	1.0312687	0.9990472	1.0613600
680	0.1110083	0.9124744	0.3203798	0.0642812	1.0316583	0.6869349	0.3063089	1.0345682	0.9836094	1.0840182
685	0.1075553	0.9464335	0.3417362	0.0616739	1.0128728	0.6725007	0.3346908	1.0120387	1.0289932	1.0842547
690	0.1016162	0.9339043	0.3589842	0.0540691	1.0010640	0.6674781	0.3225596	1.0297718	1.0316388	1.0613306
695	0.1021577	0.9479999	0.3653368	0.0612462	1.0236608	0.6381189	0.3160662	1.0513266	1.0194243	1.0235908
700	0.1028802	0.9666651	0.3402248	0.0649328	0.9632670	0.6508391	0.3053807	1.0676134	1.0346858	0.9890734
705	0.1037017	0.9658149	0.3369609	0.0604910	0.9391072	0.6448703	0.2996624	1.0422128	1.0495735	0.9605344
710	0.0929140	0.9638234	0.3531811	0.0740439	0.9395154	0.6478743	0.2979252	1.0560997	1.0495660	1.0075916
715	0.0991487	0.9696122	0.3568432	0.0699974	0.9434845	0.6918967	0.2740275	1.0522044	1.0587994	0.9875183
720	0.0977694	0.9615577	0.3459814	0.0600575	0.9772863	0.7134986	0.2700702	1.0663973	1.0809061	1.0123298
725	0.0948940	0.9843480	0.3457785	0.0585195	0.9634297	0.6986331	0.2765239	1.0265690	1.0619818	0.9650744
730	0.1100771	1.0049032	0.3426523	0.0550662	0.9656131	0.6703900	0.2591206	1.0074073	1.0817711	0.9957580
735	0.1088639	1.0107234	0.3379388	0.0627016	0.9763960	0.6658195	0.2556563	1.0391927	1.0783618	0.9702539
740	0.1158894	0.9959319	0.3262481	0.0703991	0.9817502	0.6678543	0.2519502	1.0149193	1.0425241	0.9836941
745	0.1217748	0.9220401	0.3337876	0.0717332	0.9968965	0.6496163	0.2348661	1.0101235	1.0585776	1.0248151
750	0.1217756	0.9893439	0.3249449	0.0806300	1.0129829	0.6428745	0.2350688	1.0451546	1.0678501	0.9800396
755	0.1213361	1.0114228	0.3190615	0.0829173	1.0490495	0.6456146	0.2412678	1.0118114	1.0821174	0.9497847
760	0.1284969	0.9633176	0.3160877	0.0733668	1.0337692	0.6270853	0.2471092	1.0148099	1.0874750	0.9709149
765	0.1334283	0.9325834	0.3173050	0.0816323	1.0636256	0.5951540	0.2476936	1.0216368	1.0489371	0.9524427
770	0.1227272	0.9466817	0.3362808	0.0710106	1.0534799	0.6184861	0.2482359	0.9695392	1.0722122	0.9659750
775	0.1060010	0.9995149	0.3506267	0.0695842	1.0468809	0.6283685	0.2272602	0.9863927	1.0829084	0.9542777
780	0.1169946	0.9966320	0.3323250	0.0669625	1.0456978	0.6149088	0.2440962	1.0236337	1.0638662	0.9459747
785	0.1144857	1.0143723	0.3454154	0.0663729	1.0287010	0.6170081	0.2288020	1.0430969	1.0506551	0.9099582
790	0.1076607	1.0318338	0.3269020	0.0731076	1.0151006	0.6581238	0.2318141	1.0354606	1.0453905	0.9317354
795	0.1082154	1.0364997	0.3380878	0.0738777	1.0140472	0.6725507	0.2111763	1.0647002	1.0114278	0.9266273
800	0.0899080	0.9862856	0.3025891	0.0715798	1.0069955	0.6629275	0.1777603	1.0457129	1.0256803	0.9427408
805	0.0886985	1.0066777	0.2871378	0.0777391	1.0041995	0.6468400	0.1970016	1.0319217	1.0156538	0.9440336
810	0.0893091	1.0051239	0.2937815	0.0714636	1.0000962	0.6906325	0.2062649	1.0868276	1.0242597	0.9730924
815	0.0871858	1.0490594	0.2840137	0.0670858	1.0069777	0.7007044	0.2033552	1.0672677	0.9717742	0.9392861
820	0.0869454	1.0600645	0.3012832	0.0623983	0.9943100	0.7013507	0.1966998	1.0509482	0.9831607	0.9482790
825	0.0889711	1.0466399	0.2899524	0.0627088	0.9920210	0.7031951	0.2046790	1.0555655	1.0043024	0.9636222
830	0.0911841	1.0619298	0.3116090	0.0514266	1.0196879	0.6929403	0.2243076	1.0387339	0.9969241	0.9786009
835	0.0973307	1.1006667	0.3322577	0.0548879	1.0082796	0.7040135	0.2316516	1.0485898	1.0503295	1.0072461
840	0.0801430	1.0995509	0.3271573	0.0582801	0.9957121	0.6927080	0.2335616	1.0029347	1.0537289	1.0185662
845	0.0849968	1.0444662	0.3672041	0.0594109	0.9687048	0.6844633	0.2372132	1.0284921	1.0418947	1.0181718
850	0.0784283	1.0127416	0.3714453	0.0676745	0.9847655	0.7052357	0.2465986	1.0172933	1.0250242	1.0648824
855	0.0752557	1.0071987	0.3663570	0.0610185	0.9989999	0.6994650	0.2583961	1.0440447	1.0067552	1.0738794
860	0.0861462	1.0214463	0.3601262	0.0660421	1.0026793	0.7066667	0.2421970	1.0610364	1.0093664	1.0506891
865	0.0926482	1.0633398	0.3354769	0.0612916	1.0247964	0.7282006	0.2516160	1.0328303	1.0041655	1.0379515
870	0.0801230	1.0449909	0.3202349	0.0516080	1.0256772	0.7174136	0.2371619	1.0071864	0.9869959	1.0273972
875	0.0790797	1.0010578	0.3166191	0.0502734	1.0425575	0.7460707	0.2353452	0.9592359	0.9735451	1.0129494
880	0.0842074	1.0003732	0.3001728	0.0472614	1.0225507	0.7389831	0.2396252	0.9815816	0.9852000	0.9820170
885	0.0859038	0.9904282	0.2941842	0.0491756	0.9919887	0.7169959	0.2463398	0.9625904	1.0025733	0.9926925
890	0.0804640	1.0368101	0.2977440	0.0493655	0.9773735	0.6836451	0.2278274	0.9087657	0.9978395	0.9928853
895	0.0756442	1.0187463	0.2951192	0.0434252	0.9724132	0.6778283	0.2210789	0.9507568	1.0070525	0.9896615
900	0.0717254	1.0245002	0.3057676	0.0486765	0.9891748	0.6662788	0.2148990	0.9280834	1.0303340	0.9795807
905	0.0803605	1.0363212	0.3289681	0.0541356	0.9915083	0.6615841	0.2171652	0.9607615	0.9890534	0.9816303
910	0.0804129	1.0085767	0.3157684	0.0481706	0.9915264	0.6896551	0.2313292	0.9759877	0.9872715	0.9771303
915	0.0944979	0.9873168	0.3157593	0.0462968	1.0258867	0.6849821	0.2315488	0.9830189	0.9960835	1.0088497
920	0.0977628	1.0296978	0.3220552	0.0518316	0.9999638	0.6452494	0.2277741	0.9956643	1.0215316	1.0179470
925	0.0953772	1.0375686	0.3071699	0.0528407	0.9960224	0.6170693	0.2464056	1.0356455	1.0172710	1.0276078
930	0.0877396	1.0346901	0.3268693	0.0493092	1.0242393	0.6241568	0.2562709	1.0351873	1.0224194	1.0156677
935	0.0866480	0.9650666	0.3091246	0.0404924	1.0361238	0.6313842	0.2750174	1.0651285	1.0094680	1.0521901
940	0.0954093	0.9996251	0.3048199	0.0486334	1.0361225	0.6222349	0.2752839	1.0497085	0.9844850	1.0780396
945	0.1007577	1.0482846	0.3015032	0.0534063	1.0539165	0.6222869	0.2779689	1.0195146	0.9837954	1.0740598
950	0.1007598	1.0343618	0.2964605	0.0520230	1.0646668	0.6271686	0.2668398	1.0214298	0.9962558	1.0656481
955	0.1040741	1.0517986	0.2903347	0.0495503	1.0951232	0.6106542	0.2927572	0.9826750	1.0017850	1.0196953
960	0.1016416	1.0278894	0.2779183	0.0640098	1.1109679	0.6046335	0.2762605	1.0370896	0.9954196	1.0514710
965	0.0927194	1.0276754	0.2725038	0.0644554	1.0755227	0.6513796	0.2813436	1.0232378	0.9574627	1.0584564
970	0.0903423	1.0535875	0.3061508	0.0616819	1.0162925	0.6389276	0.2780180	1.0002044	0.9679222	1.0627463
975	0.0911561	1.0210924	0.3347372	0.0683035	1.0204306	0.6486738	0.2802239	1.0315112	1.0264810	1.0739212
980	0.0932586	1.0293950	0.3311769	0.0687434	1.0432337	0.6785943	0.3033137	1.0487326	1.0392641	1.0776757
985	0.1052517	1.0542282	0.3358739	0.0766010	1.0326681	0.6968737	0.2925127	1.0334648	1.0301150	1.0714852
990	0.1073929	1.0195150	0.3349250	0.0796346	1.0307840	0.6982744	0.2796799	1.0116816	1.0264588	1.0727682
995	0.1019165	1.0292229	0.3414876	0.0753330	1.0079209	0.7148609	0.2903005	0.9596653	1.0047981	1.0535156
1000	0.1039777	0.9744084	0.3345135	0.0712717	1.0206738	0.7289021	0.2796347	0.9638033	0.9745591	1.0394574

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.0891124	1.0343018	0.2979698	0.1424705	0.9011054	0.7792922	0.3414385	0.9712416	1.0157229	1.0499524
10	0.0884891	1.0417375	0.2825207	0.1316369	0.8682730	0.7683960	0.3340620	1.0069360	1.0132805	1.0570014
15	0.0979355	1.0309130	0.2913189	0.1156697	0.8458922	0.7941901	0.3257495	1.0125732	1.0053575	1.0649857
20	0.1140884	1.0511476	0.2775668	0.1344366	0.8145151	0.7920012	0.3095683	0.9828209	1.0163105	1.0586751
25	0.1139530	1.0615740	0.2702161	0.1304410	0.7512702	0.7767552	0.2943698	1.0122677	1.0390011	1.0791502
30	0.1168271	1.0750133	0.2761603	0.1349707	0.7151192	0.8088415	0.2873044	1.0387454	1.0274119	1.0843006
35	0.1045193	1.1178628	0.2824468	0.1274242	0.7091395	0.7788516	0.2909714	1.0190545	1.0491875	1.0926767
40	0.1001326	1.0994757	0.2653577	0.1251227	0.6784386	0.7723184	0.2920142	1.0222309	1.0137796	1.0745253
45	0.0887140	1.0859881	0.2835758	0.1192761	0.6538061	0.7574209	0.2758960	1.0227813	0.9821768	1.0691229
50	0.1086963	1.1020903	0.2919007	0.1207647	0.6267239	0.7540772	0.2682769	0.9934198	0.9735004	1.0334708
55	0.1079929	1.0990356	0.2962998	0.1146993	0.5994528	0.7330489	0.2802411	1.0247604	0.9957460	0.9990208
60	0.0843915	1.0510893	0.2854978	0.1330873	0.5903818	0.7152464	0.2917412	1.0723891	0.9520719	1.0333158
65	0.0950483	1.0657239	0.2847983	0.1384559	0.5723573	0.7092498	0.2701013	1.0746869	0.9762538	1.0137978
70	0.0911037	1.0734887	0.3033105	0.1420973	0.5585496	0.7099294	0.2815235	1.0781043	0.9834077	1.0266686
75	0.0892614	1.0603950	0.3121772	0.1428153	0.5604254	0.7084499	0.2646856	1.0250295	0.9800533	1.0459383
80	0.0811503	1.0567465	0.2994637	0.1505010	0.5700043	0.6989171	0.2732068	1.0195772	0.9905208	1.0374536
85	0.0745469	1.0706620	0.2965659	0.1396538	0.5577674	0.6878580	0.2574626	0.9872964	0.9926453	1.0580333
90	0.0821821	1.0205241	0.2893494	0.1368963	0.5484127	0.6713225	0.2437525	0.9782328	0.9871806	1.0315665
95	0.0756523	1.0070399	0.2989314	0.1387618	0.5174643	0.6540465	0.2598446	0.9826769	0.9817021	1.0494211
100	0.0743251	1.0114068	0.2962664	0.1361424	0.5318413	0.6694799	0.2558191	1.0304634	0.9611873	1.0233322
105	0.0815726	1.0290307	0.3018160	0.1272622	0.5336638	0.6656860	0.2538085	1.0038004	0.9741172	1.0119473
110	0.1003029	1.0298498	0.2924579	0.1311101	0.5326613	0.6779484	0.2408012	0.9704118	0.9783473	0.9963520
115	0.0872555	1.0061405	0.3087633	0.1437058	0.5387192	0.6917228	0.2406069	0.9582056	0.9708588	0.9819279
120	0.0753624	1.0314274	0.3135588	0.1262629	0.5531478	0.6887059	0.2480756	0.9493719	0.9439861	0.9513375
125	0.0986360	1.0213107	0.3262503	0.1323514	0.5498607	0.7310462	0.2425607	0.9582705	0.9467252	0.9522722
130	0.1083638	1.0235553	0.3212515	0.1454721	0.5539723	0.7663463	0.2448443	0.9531827	0.9386379	0.9820878
135	0.1140037	0.9651449	0.3231396	0.1380220	0.5472860	0.7224559	0.2368552	0.9601476	0.9273633	0.9765477
140	0.1132756	0.9551169	0.3251230	0.1437558	0.5574617	0.7233312	0.2351856	0.9776939	0.8980347	1.0030264
145	0.1226314	0.9216407	0.3251856	0.1413662	0.5712368	0.6969956	0.2420997	0.9686548	0.9239825	0.9857543
150	0.1341791	0.9219417	0.3070382	0.1328535	0.5549471	0.6552445	0.2542192	0.9660942	0.9075347	1.0337813
155	0.1331394	0.8756308	0.2995339	0.1271810	0.5344202	0.6601445	0.2555815	0.9996615	0.9259947	1.0385753
160	0.1145210	0.8977063	0.2961133	0.1366584	0.5219871	0.6512346	0.2439778	1.0221093	0.9334290	1.0313347
165	0.1297726	0.8916962	0.3005811	0.1313290	0.5001304	0.6289767	0.2446628	1.0257392	0.9090610	1.0168128
170	0.1350670	0.8688467	0.2844365	0.1527010	0.4921739	0.6270775	0.2314171	0.9981703	0.9353767	1.0295448
175	0.1406172	0.8737586	0.2892044	0.1379062	0.4964455	0.6640202	0.2311689	1.0315784	0.9428717	1.0184754
180	0.1515414	0.8818546	0.2681810	0.1449422	0.4979053	0.6494823	0.2470651	1.0325249	0.9731074	1.0391550
185	0.1404865	0.9128614	0.2840535	0.1460086	0.5118146	0.6805061	0.2571142	1.0523751	1.0051416	0.9952417
190	0.1457539	0.9142559	0.3103558	0.1518945	0.5237687	0.6605973	0.2659613	1.0515098	1.0468421	0.9935959
195	0.1528635	0.9236608	0.3029621	0.1470394	0.5164883	0.6595608	0.2456397	1.0498439	1.0445010	0.9868154
200	0.1532095	0.9267445	0.3220263	0.1414392	0.5079901	0.6241750	0.2326769	1.0234142	1.0308039	0.9940665
205	0.1579045	0.9754675	0.3258099	0.1251092	0.5314040	0.6104696	0.2516867	1.0389407	1.0194324	0.9930187
210	0.1655312	0.9930332	0.3291728	0.1180477	0.5358340	0.6329730	0.2439539	1.0039674	0.9978319	0.9444272
215	0.1719220	1.0229056	0.3170742	0.1237432	0.5428899	0.6466540	0.2387916	1.0030480	0.9639161	0.9334805
220	0.1608021	1.0307953	0.3270128	0.1189130	0.5259003	0.6286763	0.2387695	1.0258242	0.9738773	0.9288545
225	0.1500645	1.0135758	0.3016504	0.1186206	0.5303159	0.6556698	0.2411132	1.0514991	0.9834012	0.9216987
230	0.1431662	0.9905044	0.3063508	0.1130945	0.5364030	0.6596983	0.2329774	1.0303562	0.9255193	0.9223957
235	0.1560021	0.9487928	0.3104557	0.1248048	0.5141813	0.6842724	0.2456767	1.0583538	0.9342331	0.9195356
240	0.1557018	0.9544864	0.3175613	0.1427620	0.4902165	0.6821572	0.2484031	1.0328577	0.9576442	0.9249421
245	0.1570435	0.9707238	0.3066571	0.1326162	0.5118336	0.6583869	0.2585264	1.0224773	0.9553028	0.9544527
250	0.1389042	0.9697009	0.3025602	0.1299947	0.5080699	0.6391731	0.2591832	1.0665894	0.9539237	0.9768073
255	0.1472173	0.9596613	0.2881761	0.1517995	0.5259675	0.6530468	0.2544422	1.0631596	0.9770687	0.9911981
260	0.1452781	0.9784653	0.3088263	0.1608398	0.5172187	0.6962728	0.2550022	1.0723898	0.9921293	0.9513581
265	0.1374214	0.9494263	0.3058354	0.1441367	0.5064944	0.6698381	0.2477738	1.0984821	0.9950547	0.9568943
270	0.1349940	0.9644163	0.3165702	0.1446133	0.5194256	0.6535205	0.2538223	1.0747114	1.0088312	0.9335065
275	0.1423999	0.9693614	0.3236062	0.1413166	0.5040335	0.6555442	0.2601496	1.0737700	1.0122146	0.9451050
280	0.1492493	0.9938498	0.3171756	0.1345020	0.5245827	0.6540154	0.2518074	1.0481574	0.9772055	0.9688045
285	0.1486812	0.9636000	0.2894567	0.1223549	0.5228367	0.6609170	0.2629170	1.0137601	0.9694156	0.9893998
290	0.1473899	0.9394024	0.2788474	0.1374433	0.5315479	0.6763629	0.2636019	1.0189900	0.9354437	0.9867938
295	0.1417391	0.9715118	0.2763061	0.1331811	0.5223551	0.6867928	0.2612590	1.0265300	0.9019502	0.9894729
300	0.1451732	0.9749376	0.2701690	0.1239469	0.5099656	0.6486368	0.2423338	1.0431686	0.9139362	0.9705966
305	0.1535362	0.9233140	0.2804619	0.1318797	0.5016216	0.6816467	0.2461359	1.0686810	0.9462007	0.9240060
310	0.1516119	0.9259010	0.2948951	0.1370756	0.5004601	0.6620572	0.2289651	1.0694279	0.8873867	0.9419698
315	0.1492105	0.9351466	0.3061513	0.1415367	0.5113029	0.6916231	0.2126518	1.0444582	0.9276887	0.9621534
