"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
635	0.0970565	1.0951447	0.2820725	0.3079300	0.9522702	0.3991472	0.2878651	1.0053638	0.9241852	1.0006541
640	0.0990829	1.0937693	0.2797159	0.3087763	0.9944401	0.3975069	0.2828895	0.9955507	0.9664009	0.9560183
645	0.0924472	1.0783786	0.2665123	0.2808476	0.9924148	0.4170617	0.2947842	0.9648088	0.9621671	0.9856878
650	0.1052411	1.0352087	0.2713364	0.2692327	1.0339230	0.4679944	0.2878375	0.9703565	0.9489308	0.9956340
655	0.0996531	1.1053871	0.2770659	0.2641496	1.0089783	0.4758934	0.3068441	0.9670474	0.9481716	1.0410923
660	0.1131405	1.1203904	0.2783827	0.2661925	0.9932664	0.5125859	0.3089417	0.9505236	0.9326670	1.0242772
665	0.1169116	1.1353724	0.2735333	0.2567121	0.9789785	0.5086853	0.3462164	0.9639452	0.9200003	1.0122515
670	0.1094999	1.1449550	0.2754877	0.2477196	1.0090815	0.5251418	0.3311120	0.9931423	0.8862394	1.0155601
675	0.1060535	1.1054769	0.2644625	0.2367634	0.9918632	0.5247784	0.3481749	1.0518652	0.8450616	0.9700593
680	0.1027386	1.0764106	0.2828245	0.2297534	0.9890144	0.5591070	0.3325075	1.0557927	0.8841271	0.9574511
685	0.0942542	1.0405619	0.2887901	0.2205918	0.9754397	0.5615613	0.3202843	1.1037445	0.8804585	0.9348787
690	0.0962359	1.0741549	0.2906330	0.2208818	0.9978073	0.5807134	0.3089557	1.0879323	0.8771272	0.9880094
695	0.1083771	1.0572917	0.2865850	0.2074968	0.9869645	0.5943149	0.2998885	1.0373307	0.8751288	0.9963445
700	0.1057746	1.0413099	0.2883712	0.2042945	1.0304001	0.6199313	0.3730603	1.0137472	0.8796546	0.9739564
705	0.0934978	1.0581837	0.2984398	0.1912406	0.9958873	0.5877107	0.3650289	1.0358480	0.8632534	0.9841556
710	0.0908093	1.0583762	0.2826582	0.1904292	0.9874928	0.5877894	0.3157141	1.0056752	0.8825861	0.9700515
715	0.0972315	1.0542469	0.2828640	0.1897528	0.9763548	0.5798277	0.3154273	1.0357977	0.8718442	0.9553298
720	0.0920397	1.0472215	0.2910812	0.1850363	0.9560349	0.5437069	0.2992545	1.0069019	0.8704699	0.9206352
725	0.0908347	1.0296928	0.2925527	0.1746398	1.0163018	0.5703512	0.2848103	1.0052185	0.8507264	0.8989352
730	0.1009101	1.0179430	0.3058971	0.1637709	0.9959114	0.5764282	0.2502637	0.9838307	0.8890953	0.9376888
735	0.0948113	0.9679662	0.3035909	0.1636987	1.0072521	0.5665433	0.2813317	0.9572677	0.9236711	0.9551341
740	0.0883796	0.9802095	0.3055778	0.1496819	0.9952320	0.5656567	0.2737881	0.9504488	0.9285861	0.9646065
745	0.0830901	0.9602019	0.3002939	0.1440287	0.9878708	0.5708041	0.2637756	0.9734709	0.9787899	0.9174770
750	0.0959045	0.9749341	0.3179852	0.1474420	0.9929207	0.5701854	0.2773917	0.9914886	0.9861586	0.9363911
755	0.1062517	0.9579960	0.2929451	0.1516110	0.9482475	0.5933625	0.2740110	0.9440176	0.9634610	0.9322965
760	0.1179983	0.9287301	0.3261323	0.1639568	0.9421297	0.6010089	0.2620753	0.9688778	0.9863024	0.9364490
765	0.1081627	0.9466053	0.3262038	0.1576887	0.9431477	0.6476623	0.2362693	0.9781029	0.9731469	0.9423503
770	0.1207613	0.9713753	0.3388732	0.1445635	0.9703845	0.6720526	0.2818122	0.9809069	0.9473167	0.9494529
775	0.1129390	0.9454669	0.3397798	0.1485553	0.9383888	0.6394596	0.2767883	1.0074933	0.9808099	0.9748020
780	0.0994626	0.9894504	0.3411177	0.1519722	0.9541476	0.6456485	0.2397419	0.9960059	1.0109167	0.9857118
785	0.0997761	0.9837667	0.2977288	0.1549323	0.9545915	0.6418362	0.2278639	0.9836914	1.0390425	0.9844783
790	0.0970214	0.9555598	0.2959861	0.1371897	0.9781250	0.6781188	0.2147704	1.0133063	1.0401382	1.0377763
795	0.1043120	0.9944461	0.3202555	0.1177130	0.9636548	0.6945557	0.2163371	1.0198227	1.0033388	1.0216193
800	0.1061736	0.9898282	0.3282674	0.1180821	0.9904782	0.7400884	0.2195430	1.0305459	1.0140648	1.0017941
805	0.1125435	0.9614462	0.3191441	0.1177157	1.0061465	0.7535723	0.2536143	0.9909889	0.9966604	0.9624818
810	0.1075229	0.9904980	0.3141632	0.1263515	1.0079416	0.7870187	0.2536502	1.0177389	0.9874950	0.9789631
815	0.1063899	1.0273815	0.3074592	0.1223885	1.0424856	0.8169691	0.2633240	1.0134698	0.9430249	0.9627271
820	0.1026006	1.0147412	0.3250228	0.1276484	1.0452615	0.8169789	0.2456073	1.0127496	0.9231433	0.9898370
825	0.1077541	1.0268379	0.3192140	0.1304969	1.0325224	0.8022023	0.2073489	1.0205124	0.8893379	0.9794420
830	0.0897185	1.0426123	0.3126808	0.1293944	0.9977459	0.8074140	0.2165111	1.0131329	0.8929401	0.9413869
835	0.0892258	1.0202750	0.3337948	0.1371861	1.0131053	0.7966657	0.2095635	1.0021360	0.9144048	1.0012830
840	0.0904223	1.0252314	0.3488742	0.1370474	0.9898468	0.8115525	0.1811639	1.0706572	0.8833310	1.0035277
845	0.0956160	1.0534647	0.3496622	0.1309218	1.0239511	0.7974685	0.2436107	1.0712670	0.8938942	1.0181000
850	0.0949803	1.0812323	0.3501408	0.1336920	0.9800904	0.7586356	0.2336174	1.0795854	0.8931253	1.0234417
855	0.0871960	1.0379370	0.3548928	0.1241963	0.9793394	0.7467416	0.2173270	1.1042660	0.8679165	0.9901611
860	0.0928266	1.0111580	0.3245486	0.1170475	0.9470401	0.7755298	0.2531112	1.0830407	0.8880865	1.0113273
865	0.0928670	1.0249304	0.3031787	0.1166408	0.9408037	0.7138637	0.2471916	1.0907100	0.9300725	0.9665934
870	0.0979449	1.0354874	0.3061462	0.1005353	0.9629361	0.7221372	0.2598436	1.0872028	0.9701024	1.0294645
875	0.1201409	1.0418695	0.3166534	0.0986304	0.9811429	0.7344105	0.2789950	1.0478359	0.9744756	1.0503463
880	0.1144871	1.0774784	0.2993421	0.1119711	0.9634920	0.6957030	0.2635512	0.9884102	0.9436655	1.0506432
885	0.1048821	1.0906798	0.3070046	0.1174345	0.9619972	0.7061766	0.2723933	0.9730530	0.9257452	1.0409835
890	0.1092516	1.1396523	0.3112098	0.1225520	0.9392430	0.7200847	0.2769635	0.9626776	0.9292250	1.0477281
895	0.1015676	1.1648311	0.3031653	0.1356041	0.9941652	0.7202018	0.2863233	0.9272809	0.9288323	1.0468038
900	0.0990005	1.1264197	0.3232775	0.1314034	1.0091650	0.7416846	0.2789347	0.9357883	0.9485509	0.9833545
905	0.0907820	1.1116389	0.3155718	0.1422498	1.0059415	0.7068375	0.2821150	0.9785071	0.9607091	0.9986621
910	0.0816843	1.1255882	0.2973124	0.1349540	0.9866016	0.6895182	0.3061221	0.9563435	0.9579508	0.9860616
915	0.0837076	1.0746517	0.3302048	0.1400040	1.0227659	0.6891320	0.3100739	0.9636311	0.9477913	1.0077164
920	0.0820848	1.0535684	0.3358925	0.1350946	0.9679567	0.6825738	0.3086255	0.9717874	0.9687581	1.0229962
925	0.0734568	1.0545796	0.3334737	0.1356650	0.9974487	0.6702585	0.2913589	0.9236087	0.9839173	1.0173395
930	0.0762266	1.0489320	0.3368926	0.1382770	1.0394732	0.6759811	0.2994597	0.9260315	0.9919043	1.0645423
935	0.0686620	1.0343140	0.3308892	0.1527310	1.0235971	0.6800757	0.3006178	0.9193299	0.9744075	1.0675524
940	0.0713142	1.0488964	0.3114544	0.1486909	1.0706773	0.6606644	0.3117020	0.9358694	0.9701413	1.0723206
945	0.0818197	1.0217989	0.3257153	0.1579391	1.0410510	0.6645949	0.2992165	0.9929499	0.9539645	1.0288002
950	0.0933550	1.0521677	0.2779959	0.1561462	1.0423395	0.6716669	0.2532342	1.0011528	0.9267634	1.0546458
955	0.0935151	1.0279288	0.2937285	0.1603867	0.9758953	0.6516106	0.2113686	0.9929418	0.9420144	1.1016625
960	0.0991290	1.0075540	0.3181710	0.1648614	0.9935174	0.6726032	0.2129400	1.0152257	0.9332157	1.0615707
965	0.0890397	1.0510877	0.3134784	0.1741284	0.9694037	0.6564864	0.2384066	0.9923152	0.9047728	1.0367369
970	0.0923783	1.0588795	0.3005478	0.1629981	1.0336867	0.6273627	0.2325817	0.9797645	0.9405365	1.0851619
975	0.1017111	1.0723473	0.3228606	0.1659779	1.0409226	0.6237412	0.2413413	0.9972547	0.9195991	1.0160308
980	0.1018957	1.0088410	0.3086371	0.1560662	1.0408040	0.6159963	0.2559966	1.0561387	0.9087306	1.0092803
985	0.0911529	0.9954595	0.3135841	0.1443034	1.0936998	0.6135269	0.2586189	1.0734460	0.9421413	0.9989107
990	0.0891078	0.9845718	0.3112194	0.1287069	1.0365796	0.6054590	0.2560557	1.0708173	0.9206806	1.0378080
995	0.0961648	1.0173561	0.3052741	0.1247289	1.0245756	0.6046775	0.2746804	1.0927740	0.9360465	1.0522401
1000	0.0994196	0.9857462	0.3241209	0.1310006	1.0092119	0.6062906	0.2949485	1.0500665	0.9338990	1.0157856

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.0923239	0.9472086	0.3142399	0.1090168	1.1580280	0.8040804	0.1378267	0.9788275	1.0025690	1.0036422
10	0.0979369	0.9420456	0.3168927	0.1122079	1.1631016	0.8006079	0.1485119	0.9970742	1.0359974	1.0237323
15	0.0941929	0.9145206	0.3287919	0.1120728	1.1699183	0.8110769	0.1414024	0.9616774	1.0439388	0.9693835
20	0.0930552	0.9023039	0.3323996	0.1125507	1.1727595	0.7882011	0.1401249	0.9388989	1.0471102	0.9221162
25	0.1017608	0.8825433	0.3550266	0.1101132	1.0909690	0.8103574	0.1404139	0.9840814	1.0864106	0.8778460
30	0.0977149	0.8352412	0.3759215	0.1026294	1.0925918	0.8319001	0.1463201	0.9540791	1.0758942	0.8203756
35	0.0827293	0.8198433	0.3816537	0.1008001	1.1245528	0.7858044	0.1463427	0.9155254	1.0734232	0.7914166
40	0.0753388	0.7920990	0.3597901	0.1110900	1.0644079	0.7929893	0.1299088	0.9623315	1.0494647	0.7432184
45	0.0698326	0.8116099	0.3813539	0.1069678	1.0152295	0.7597879	0.1118951	0.9662879	1.0677519	0.7228602
50	0.0661548	0.7770679	0.3394646	0.0970893	1.0213739	0.7690405	0.1110231	0.9677044	1.0273315	0.6685707
55	0.0576178	0.7891083	0.3494228	0.1095923	1.0596865	0.7958733	0.0839490	0.9508854	1.0308216	0.6326218
60	0.0554046	0.7720420	0.3581648	0.1190975	1.0553063	0.7965720	0.0599471	0.8826874	1.0304213	0.6047700
65	0.0539078	0.7776726	0.3414705	0.1279610	1.0024576	0.7852251	0.0505945	0.8888910	1.0198412	0.5948196
70	0.0532354	0.7494649	0.3513307	0.1488489	1.0060925	0.8076438	0.0504831	0.8854545	1.0163311	0.5719000
75	0.0514662	0.7132286	0.3826808	0.1545794	0.9587521	0.7926338	0.0593643	0.8659759	1.0120303	0.5289769
80	0.0560590	0.7146107	0.3677999	0.1578948	1.0007622	0.7945517	0.0556089	0.9057003	1.0186267	0.5167280
85	0.0616117	0.6718782	0.3768975	0.1510672	1.0154257	0.7665829	0.0502664	0.9035417	1.0200884	0.4835181
90	0.0586807	0.6336181	0.3610968	0.1487180	1.0377352	0.7548528	0.0546001	0.8784610	1.0154873	0.4521444
95	0.0600031	0.5869581	0.3613595	0.1464622	0.9986177	0.7459393	0.0407351	0.8667971	0.9762466	0.3967748
100	0.0539311	0.5877433	0.3993836	0.1443320	1.0249988	0.7477943	0.0310037	0.8506134	0.9819436	0.3662672
105	0.0503006	0.5948362	0.4145800	0.1309448	1.0141854	0.7489961	0.0389656	0.8638577	1.0188108	0.3378583
110	0.0444294	0.5932165	0.4118866	0.1365996	1.0448486	0.7598818	0.0396225	0.8631675	1.0466863	0.3099330
115	0.0464842	0.6205499	0.4216237	0.1407028	1.0639626	0.8144358	0.0286017	0.8413773	1.0402444	0.2930737
120	0.0553955	0.5939901	0.4086291	0.1531505	1.0708971	0.8162519	0.0416891	0.9029210	1.0031446	0.2602660
125	0.0474703	0.5839425	0.3984018	0.1481684	1.0976621	0.8299019	0.0449744	0.9467013	0.9591724	0.2412979
130	0.0542028	0.5984489	0.4194935	0.1269706	1.0837770	0.8241535	0.0530940	0.9489581	0.9830221	0.2261253
135	0.0551020	0.5789524	0.4647506	0.1251785	1.0924818	0.8431164	0.0685125	0.9236034	0.9997985	0.2017126
140	0.0627093	0.5800923	0.4727614	0.1282451	1.1208801	0.8936997	0.0521603	0.9086941	1.0358049	0.1839133
145	0.0548627	0.5511598	0.4865595	0.1240471	1.0794306	0.8484614	0.0513738	0.9155629	1.0127096	0.1861559
150	0.0645340	0.5144725	0.4906246	0.1234998	1.0373054	0.8191663	0.0408297	0.9041662	0.9784488	0.1825273
155	0.0669128	0.5037188	0.5062636	0.1134061	0.9749256	0.8221884	0.0464522	0.9015181	0.9452318	0.1708151
160	0.0659740	0.4965377	0.4993854	0.1070802	0.9631287	0.7846160	0.0442342	0.9127303	0.9239648	0.1544295
165	0.0696182	0.5134234	0.4911904	0.1112805	1.0090955	0.7473304	0.0421736	0.9339920	0.9436626	0.1306950
170	0.0649732	0.5192685	0.5425085	0.1200884	1.0345135	0.7469095	0.0354844	0.9611220	0.9291145	0.1320224
175	0.0558861	0.5219731	0.5511500	0.1187824	1.0547306	0.7591363	0.0367968	0.9555310	0.9634130	0.1142759
180	0.0559625	0.5298919	0.5639719	0.1213367	1.0733865	0.7582466	0.0280011	0.9186485	0.9274523	0.1050875
185	0.0538322	0.5233032	0.5803349	0.1366023	1.0756278	0.7422246	0.0314745	0.9207982	0.9540864	0.0800109
190	0.0525449	0.5176634	0.5609464	0.1525150	1.0656624	0.7352591	0.0377356	0.9095956	0.9676976	0.0751144
195	0.0588546	0.5281312	0.5576075	0.1479554	1.0270228	0.7394281	0.0274826	0.8560227	0.9781952	0.0837804
200	0.0589298	0.5480424	0.5271618	0.1579921	1.0130421	0.7793723	0.0291063	0.8191992	0.9979729	0.0835341
205	0.0636639	0.5340949	0.5075663	0.1614139	1.0254109	0.8152690	0.0408981	0.8177957	0.9747057	0.0936618
210	0.0469736	0.5715844	0.5194019	0.1704389	1.0043834	0.8041600	0.0483454	0.8163573	0.9984194	0.0777520
215	0.0453054	0.5841454	0.5086413	0.1531429	1.0281586	0.8118412	0.0423380	0.8507730	1.0116521	0.0876203
220	0.0395023	0.5813921	0.4917476	0.1546950	1.0636069	0.7977255	0.0419923	0.8339975	1.0408792	0.1015072
225	0.0424027	0.5534103	0.4786780	0.1651814	1.0697262	0.8062017	0.0337763	0.8513476	1.0602274	0.0857811
230	0.0449329	0.5719715	0.4753630	0.1635381	1.1096736	0.8187333	0.0455720	0.8730991	0.9967166	0.0869776
235	0.0445650	0.5521784	0.4793685	0.1669817	1.1093942	0.8304040	0.0525502	0.8771788	1.0338993	0.0737257
240	0.0422960	0.5361081	0.4926903	0.1629192	1.0980013	0.8401455	0.0564748	0.8654626	1.0180081	0.0670189
245	0.0457697	0.4850769	0.4994923	0.1508349	1.0435420	0.8558288	0.0465314	0.8843326	0.9440783	0.0637697
250	0.0465869	0.4735027	0.5045301	0.1409911	1.0388689	0.8665051	0.0516698	0.9156639	0.9461877	0.0721340
255	0.0436320	0.4955548	0.4932237	0.1372588	0.9953763	0.8763450	0.0478188	0.9177595	0.9772246	0.0698689
260	0.0471380	0.5090846	0.4802173	0.1359558	1.0020230	0.8612602	0.0384545	0.9563359	1.0119023	0.0629508
265	0.0545973	0.5237099	0.4805754	0.1222611	0.9594542	0.8806968	0.0518607	0.9629534	0.9997269	0.0601668
270	0.0544265	0.5287192	0.4826789	0.1281883	0.9851027	0.8476249	0.0622849	0.9506714	1.0018137	0.0558905
275	0.0574460	0.5271660	0.4868620	0.1269976	0.9190690	0.8298713	0.0577150	0.9674792	0.9916503	0.0692093
280	0.0481320	0.5257222	0.4904618	0.1170644	0.9312696	0.8039651	0.0545293	0.9512305	0.9793997	0.0699238
285	0.0544822	0.5337738	0.4958526	0.1191038	0.9090327	0.7581438	0.0448167	0.8960256	0.9757553	0.0731100
290	0.0511182	0.5536261	0.4979677	0.1268638	0.8997009	0.7547770	0.0612011	0.9093173	0.9847006	0.0997821
295	0.0450331	0.5379068	0.5114233	0.1331337	0.9226107	0.7403953	0.0607840	0.9053324	0.9656572	0.0915099
300	0.0459016	0.5350141	0.5126523	0.1248286	0.9194419	0.7475908	0.0610928	0.9444712	0.9671516	0.0894547
305	0.0391357	0.5373825	0.4987493	0.1195186	0.9007840	0.7828170	0.0645519	0.9883518	0.9256099	0.0963115
310	0.0427914	0.5610429	0.5125643	0.1248989	0.9151838	0.7856660	0.0554702	0.9899008	0.9042833	0.1009049
315	0.0364025	0.5525960	0.5225147	0.1198272	0.9150902	0.7823017	0.0534036	0.9823828	0.9440691	0.1027708
320	0.0378297	0.5661955	0.5187958	0.1305077	0.9407057	0.7752288	0.0563124	0.9676073	0.9657564	0.1049149
325	0.0422186	0.5702659	0.5130029	0.1400581	0.9876550	0.7660654	0.0510906	0.9375339	0.9599123	0.1089331
330	0.0471275	0.5916661	0.5113706	0.1440761	0.9850429	0.7647944	0.0677584	0.9122099	0.9465173	0.1068046
335	0.0365713	0.6374557	0.5218695	0.1382238	0.9389402	0.7951079	0.0647661	0.9235584	0.9535760	0.1016280
340	0.0342471	0.6371192	0.5058444	0.1371017	0.9092784	0.8155862	0.0796916	0.8745281	0.9073853	0.1017196
345	0.0257256	0.6514565	0.5016619	0.1344885	0.9174770	0.7944952	0.0673728	0.8941984	0.8763167	0.0944978
350	0.0307406	0.6476665	0.4476514	0.1310393	0.9531178	0.7713153	0.0490063	0.8594100	0.9131954	0.0966486
355	0.0260915	0.6609884	0.4397471	0.1338705	0.9274639	0.7542284	0.0590318	0.8397899	0.9208116	0.0944680
360	0.0336445	0.6426283	0.4200685	0.1313739	0.9478269	0.7268771	0.0442385	0.8421665	0.9184186	0.1042864
365	0.0382423	0.6726543	0.4490865	0.1359314	0.9333670	0.7093471	0.0400874	0.8389273	0.9421186	0.0997923
370	0.0354121	0.6678810	0.4464224	0.1466693	0.9492361	0.7162659	0.0362659	0.8625910	0.9347219	0.1010612
375	0.0473552	0.6548995	0.4354779	0.1534205	0.9187748	0.7476612	0.0483888	0.8540916	0.9659433	0.1032990
380	0.0456015	0.6314990	0.4623279	0.1450537	0.9530424	0.7595820	0.0336517	0.8139250	0.9936763	0.0998866
385	0.0469364	0.5935652	0.4595929	0.1373987	0.9653022	0.7400547	0.0380653	0.7928611	1.0060540	0.1033435
390	0.0459814	0.5623437	0.4547958	0.1412793	0.9648546	0.7326003	0.0410741	0.8045694	0.9607418	0.0942369
395	0.0498687	0.5893742	0.4338697	0.1394658	0.9697110	0.7332774	0.0441468	0.8105738	0.9459324	0.0916500
400	0.0492919	0.5706458	0.4515767	0.1468383	0.9663193	0.7436911	0.0465672	0.7805046	0.9636866	0.0938126
405	0.0506701	0.5921920	0.4348388	0.1520374	0.9736656	0.7662594	0.0396494	0.7944984	0.9902499	0.0848246
410	0.0554811	0.6085259	0.4107624	0.1597265	0.9687513	0.7479248	0.0432074	0.8243288	0.9634417	0.0860608
415	0.0620937	0.6180799	0.4217841	0.1556773	0.9549015	0.7520124	0.0469776	0.8373860	0.9483342	0.0924024
420	0.0669891	0.6001162	0.4484650	0.1657485	0.9314499	0.7744544	0.0420647	0.8268702	0.9343695	0.0941126
425	0.0748740	0.6131937	0.4728886	0.1625246	0.9655563	0.7642256	0.0402101	0.8758655	0.9236521	0.0893408
430	0.0779307	0.6348323	0.4646609	0.1625644	0.9775409	0.7597430	0.0439722	0.9109283	0.9997268	0.0958369
435	0.0660597	0.6364548	0.4483894	0.1538768	0.9757705	0.7725394	0.0557570	0.9186370	0.9532530	0.1013004
440	0.0532009	0.6358182	0.4355752	0.1688303	0.9863520	0.7655977	0.0446199	0.9588827	0.9724665	0.0935461
445	0.0541637	0.6354546	0.4439565	0.1697821	0.9646200	0.7578637	0.0476880	0.9224965	0.9506446	0.0988862
450	0.0550339	0.6570423	0.4539307	0.1724953	0.9524473	0.7609753	0.0574115	0.9183907	0.9502825	0.0960511
455	0.0432597	0.6406683	0.4208378	0.1678339	0.9408893	0.8301363	0.0602142	0.9075074	0.9928509	0.0923286
460	0.0477197	0.6436163	0.4428488	0.1729944	0.9400831	0.8303785	0.0512875	0.9114671	1.0072824	0.0810925
465	0.0469633	0.6349889	0.4636035	0.1570476	0.8812498	0.8063985	0.0488889	0.8708191	1.0522549	0.0736826
470	0.0447766	0.6043740	0.4506699	0.1574084	0.8824362	0.8128989	0.0507485	0.9025122	1.0242057	0.0835660
475	0.0473728	0.6000779	0.4449747	0.1389284	0.8867801	0.8243187	0.0463659	0.8670795	1.0482462	0.0709130
480	0.0489465	0.6229257	0.4152334	0.1431734	0.9066047	0.8171209	0.0779721	0.8488325	1.0263052	0.0704533
485	0.0617261	0.6118497	0.4193525	0.1391131	0.9378131	0.7975092	0.0702175	0.8407296	1.0193750	0.0738460
490	0.0647379	0.6025790	0.4338539	0.1379246	0.9551971	0.7973617	0.0783388	0.8080972	1.0238856	0.0790142
495	0.0603496	0.5810631	0.4153439	0.1412272	0.9956084	0.8213411	0.0715349	0.8107594	1.0812942	0.1010552
500	0.0662557	0.5712532	0.4267818	0.1447325	1.0309059	0.8186601	0.0736631	0.8079638	1.0776479	0.1042752
505	0.0684920	0.5715125	0.4072283	0.1436867	1.0130990	0.7991697	0.0811761	0.7715264	1.0814322	0.1176145
510	0.0702227	0.5752161	0.4183250	0.1533849	0.9766364	0.8202493	0.0849375	0.7436381	1.0690012	0.1378991
515	0.0657089	0.6324420	0.4039271	0.1511830	0.9422116	0.7618268	0.1341633	0.7556086	1.0850102	0.1694127
520	0.0600660	0.6748818	0.4293943	0.1476884	0.9682404	0.7241164	0.2032807	0.7858085	1.0674748	0.2263509
525	0.0713092	0.7115750	0.4233903	0.1477351	0.9226417	0.7394607	0.2342316	0.8207285	1.0939718	0.2635190
530	0.0581921	0.7133134	0.4185492	0.1457047	0.9767827	0.7459021	0.2457589	0.8405114	1.1149886	0.3125664
535	0.0589425	0.7241434	0.4285441	0.1416314	0.9878680	0.7891167	0.2632168	0.8640001	1.1293671	0.3159597
540	0.0636832	0.7854574	0.4295742	0.1319946	0.9840003	0.7916620	0.2839683	0.8629447	1.1515506	0.3560524
545	0.0673586	0.8047149	0.4290073	0.1368904	0.9908142	0.8372235	0.3019046	0.8737367	1.1121222	0.4259878
550	0.0659576	0.8155977	0.4150326	0.1421753	0.9430624	0.8573057	0.3158798	0.8959942	1.0649719	0.4554266
555	0.0765498	0.8556725	0.4307067	0.1525016	0.9228498	0.8417293	0.3502473	0.9282189	1.0303427	0.4973138
560	0.0813340	0.9053619	0.4588943	0.1413440	0.9029666	0.8489614	0.3491701	0.9055817	1.0132179	0.5094923
565	0.0911567	0.9433346	0.4659616	0.1365694	0.9655838	0.8935582	0.3428009	0.9130511	1.0622968	0.5348237
570	0.0981385	0.9566331	0.4936336	0.1308847	0.9834850	0.8621767	0.3515838	0.9176335	1.1085568	0.5801503
575	0.0938677	0.9211309	0.5004843	0.1346603	0.9784390	0.9040494	0.3366437	0.8722489	1.1015699	0.6205341
580	0.0895525	0.9375420	0.4874190	0.1248383	1.0155289	0.8690778	0.3403418	0.8873773	1.0868709	0.6394299
585	0.0956426	0.9522293	0.4836845	0.1253756	1.0761045	0.8496552	0.3373121	0.8973438	1.0766539	0.7087916
590	0.0995048	0.9373033	0.4832722	0.1250150	1.0408379	0.8622674	0.3177777	0.9327262	1.0685499	0.7219743
595	0.1005681	0.9652388	0.4852263	0.1207769	0.9490381	0.8279477	0.3042472	0.9660439	1.0480076	0.7257717
600	0.1047887	1.0149890	0.5032147	0.1204983	0.9834994	0.8288268	0.2739264	0.9514624	1.0235096	0.7086359
605	0.0961720	1.0145469	0.4758039	0.1297260	1.0278348	0.8461829	0.3118273	0.9175245	1.0191771	0.7569079
610	0.1111637	1.0196862	0.4650153	0.1233591	1.0600566	0.8336055	0.2906782	0.9515890	1.0437214	0.7698221
615	0.1258016	0.9985245	0.4452772	0.1338119	1.0850706	0.8286204	0.3358805	0.9607469	1.0537125	0.7733466
620	0.1199450	1.0189125	0.4570314	0.1294570	1.0860352	0.8276581	0.3548419	0.9862617	1.0352555	0.8087233
625	0.1190399	1.0402142	0.4529776	0.1350870	1.0402727	0.8537597	0.3584764	0.9322012	1.0311775	0.8382903
630	0.1154349	1.0734512	0.4379321	0.1303691	1.0412802	0.8467691	0.3853196	0.9573722	1.0259515	0.8679658
635	0.1124548	1.0558916	0.4254972	0.1260860	1.0548317	0.8782387	0.3726957	0.9419633	1.0355484	0.8237332
640	0.1019497	1.0144477	0.4352946	0.1297066	1.0349614	0.8476097	0.2896009	0.9573160	1.0128471	0.8567712
645	0.0939838	1.0361680	0.4317218	0.1313863	1.0821826	0.8399311	0.2743353	0.9733347	1.0080785	0.8663519
650	0.0990390	1.0361479	0.4387290	0.1209945	1.1044619	0.8615370	0.2561401	0.9957117	1.0613272	0.8780467
655	0.1073827	0.9950095	0.4288972	0.1227865	1.0872269	0.8763393	0.2155512	1.0204014	1.0870588	0.8918059
660	0.1092601	0.9737591	0.4176976	0.1263711	1.0652892	0.8888702	0.2168282	1.0391677	1.0741027	0.9152089
665	0.1104394	0.9642719	0.3937995	0.1205980	1.0464616	0.8672045	0.2103519	1.0084329	1.0693246	0.9793598
670	0.0965708	0.9140695	0.3904099	0.1241983	1.0516477	0.8951022	0.1794510	0.9901523	1.1021670	0.9377318
