"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.1096231	1.0000000	0.3231424	0.0708028	0.9979313	0.6917162	0.2601803	1.0000000	1.0000000	1.0000000
305	0.1096231	1.0000000	0.3231423	0.0707095	0.9979316	0.6917123	0.2601808	1.0000000	1.0000000	1.0000000
310	0.1096230	1.0000000	0.3231422	0.0706238	0.9979319	0.6917087	0.2601814	1.0000000	1.0000000	1.0000000
315	0.1096230	1.0000000	0.3231422	0.0705451	0.9979322	0.6917055	0.2601818	1.0000000	1.0000000	1.0000000
320	0.1096230	1.0000000	0.3231421	0.0704727	0.9979325	0.6917025	0.2601822	1.0000000	1.0000000	1.0000000
325	0.1096230	1.0000000	0.3231421	0.0704063	0.9979327	0.6916998	0.2601826	1.0000000	1.0000000	1.0000000
330	0.1096230	1.0000000	0.3231420	0.0703453	0.9979329	0.6916974	0.2601830	1.0000000	1.0000000	1.0000000
335	0.1096230	1.0000000	0.3231420	0.0702892	0.9979331	0.6916951	0.2601833	1.0000000	1.0000000	1.0000000
340	0.1096230	1.0000000	0.3231419	0.0702378	0.9979333	0.6916931	0.2601835	1.0000000	1.0000000	1.0000000
345	0.1096230	1.0000000	0.3231419	0.0701906	0.9979334	0.6916913	0.2601838	1.0000000	1.0000000	1.0000000
350	0.1096230	1.0000000	0.3231419	0.0701473	0.9979336	0.6916896	0.2601840	1.0000000	1.0000000	1.0000000
355	0.1096230	1.0000000	0.3231419	0.0701075	0.9979337	0.6916881	0.2601842	1.0000000	1.0000000	1.0000000
360	0.1096230	1.0000000	0.3231418	0.0700711	0.9979338	0.6916867	0.2601844	1.0000000	1.0000000	1.0000000
365	0.1096230	1.0000000	0.3231418	0.0700377	0.9979339	0.6916854	0.2601846	1.0000000	1.0000000	1.0000000
370	0.1096230	1.0000000	0.3231418	0.0700070	0.9979340	0.6916843	0.2601848	1.0000000	1.0000000	1.0000000
375	0.1096230	1.0000000	0.3231418	0.0699789	0.9979341	0.6916832	0.2601849	1.0000000	1.0000000	1.0000000
380	0.1096230	1.0000000	0.3231418	0.0699531	0.9979342	0.6916823	0.2601850	1.0000000	1.0000000	1.0000000
385	0.1096230	1.0000000	0.3231418	0.0699295	0.9979343	0.6916814	0.2601851	1.0000000	1.0000000	1.0000000
390	0.1096230	1.0000000	0.3231417	0.0699079	0.9979344	0.6916806	0.2601852	1.0000000	1.0000000	1.0000000
395	0.1096230	1.0000000	0.3231417	0.0698880	0.9979344	0.6916799	0.2601853	1.0000000	1.0000000	1.0000000
400	0.1096230	1.0000000	0.3231417	0.0698699	0.9979345	0.6916793	0.2601854	1.0000000	1.0000000	1.0000000
405	0.1096230	1.0000000	0.3231417	0.0698532	0.9979346	0.6916787	0.2601855	1.0000000	1.0000000	1.0000000
410	0.1096230	1.0000000	0.3231417	0.0698380	0.9979346	0.6916782	0.2601856	1.0000000	1.0000000	1.0000000
415	0.1096230	1.0000000	0.3231417	0.0698240	0.9979347	0.6916777	0.2601856	1.0000000	1.0000000	1.0000000
420	0.1096230	1.0000000	0.3231417	0.0698112	0.9979347	0.6916772	0.2601857	1.0000000	1.0000000	1.0000000
425	0.1096230	1.0000000	0.3231417	0.0697995	0.9979347	0.6916768	0.2601857	1.0000000	1.0000000	1.0000000
430	0.1096230	1.0000000	0.3231417	0.0697887	0.9979348	0.6916765	0.2601858	1.0000000	1.0000000	1.0000000
435	0.1096230	1.0000000	0.3231417	0.0697789	0.9979348	0.6916762	0.2601858	1.0000000	1.0000000	1.0000000
440	0.1096230	1.0000000	0.3231417	0.0697699	0.9979348	0.6916759	0.2601858	1.0000000	1.0000000	1.0000000
445	0.1096230	1.0000000	0.3231417	0.0697617	0.9979349	0.6916756	0.2601859	1.0000000	1.0000000	1.0000000
450	0.1096230	1.0000000	0.3231417	0.0697542	0.9979349	0.6916753	0.2601859	1.0000000	1.0000000	1.0000000
455	0.1096230	1.0000000	0.3231417	0.0697473	0.9979349	0.6916751	0.2601859	1.0000000	1.0000000	1.0000000
460	0.1096230	1.0000000	0.3231417	0.0697410	0.9979349	0.6916749	0.2601860	1.0000000	1.0000000	1.0000000
465	0.1096230	1.0000000	0.3231417	0.0697352	0.9979350	0.6916747	0.2601860	1.0000000	1.0000000	1.0000000
470	0.1096230	1.0000000	0.3231417	0.0697299	0.9979350	0.6916746	0.2601860	1.0000000	1.0000000	1.0000000
475	0.1096230	1.0000000	0.3231416	0.0697251	0.9979350	0.6916744	0.2601860	1.0000000	1.0000000	1.0000000
480	0.1096230	1.0000000	0.3231416	0.0697207	0.9979350	0.6916743	0.2601860	1.0000000	1.0000000	1.0000000
485	0.1096230	1.0000000	0.3231416	0.0697166	0.9979350	0.6916741	0.2601861	1.0000000	1.0000000	1.0000000
490	0.1096230	1.0000000	0.3231416	0.0697129	0.9979350	0.6916740	0.2601861	1.0000000	1.0000000	1.0000000
495	0.1096230	1.0000000	0.3231416	0.0697096	0.9979350	0.6916739	0.2601861	1.0000000	1.0000000	1.0000000
500	0.1096230	1.0000000	0.3231416	0.0697065	0.9979351	0.6916738	0.2601861	1.0000000	1.0000000	1.0000000
505	0.1096230	1.0000000	0.3231416	0.0697036	0.9979351	0.6916738	0.2601861	1.0000000	1.0000000	1.0000000
510	0.1096230	1.0000000	0.3231416	0.0697011	0.9979351	0.6916737	0.2601861	1.0000000	1.0000000	1.0000000
515	0.1096230	1.0000000	0.3231416	0.0696987	0.9979351	0.6916736	0.2601861	1.0000000	1.0000000	1.0000000
520	0.1096230	1.0000000	0.3231416	0.0696965	0.9979351	0.6916735	0.2601861	1.0000000	1.0000000	1.0000000
525	0.1096230	1.0000000	0.3231416	0.0696946	0.9979351	0.6916735	0.2601861	1.0000000	1.0000000	1.0000000
530	0.1096230	1.0000000	0.3231416	0.0696927	0.9979351	0.6916734	0.2601861	1.0000000	1.0000000	1.0000000
535	0.1096230	1.0000000	0.3231416	0.0696911	0.9979351	0.6916734	0.2601861	1.0000000	1.0000000	1.0000000
540	0.1096230	1.0000000	0.3231416	0.0696896	0.9979351	0.6916733	0.2601862	1.0000000	1.0000000	1.0000000
545	0.1096230	1.0000000	0.3231416	0.0696882	0.9979351	0.6916733	0.2601862	1.0000000	1.0000000	1.0000000
550	0.1096230	1.0000000	0.3231416	0.0696869	0.9979351	0.6916733	0.2601862	1.0000000	1.0000000	1.0000000
555	0.1096230	1.0000000	0.3231416	0.0696858	0.9979351	0.6916732	0.2601862	1.0000000	1.0000000	1.0000000
560	0.1096230	1.0000000	0.3231416	0.0696847	0.9979351	0.6916732	0.2601862	1.0000000	1.0000000	1.0000000
565	0.1096230	1.0000000	0.3231416	0.0696838	0.9979351	0.6916732	0.2601862	1.0000000	1.0000000	1.0000000
570	0.1096230	1.0000000	0.3231416	0.0696829	0.9979351	0.6916732	0.2601862	1.0000000	1.0000000	1.0000000
575	0.1096230	1.0000000	0.3231416	0.0696821	0.9979351	0.6916731	0.2601862	1.0000000	1.0000000	1.0000000
580	0.1096230	1.0000000	0.3231416	0.0696814	0.9979351	0.6916731	0.2601862	1.0000000	1.0000000	1.0000000
585	0.1096230	1.0000000	0.3231416	0.0696807	0.9979351	0.6916731	0.2601862	1.0000000	1.0000000	1.0000000
590	0.1096230	1.0000000	0.3231416	0.0696801	0.9979351	0.6916731	0.2601862	1.0000000	1.0000000	1.0000000
595	0.1096230	1.0000000	0.3231416	0.0696795	0.9979351	0.6916731	0.2601862	1.0000000	1.0000000	1.0000000
600	0.1096230	1.0000000	0.3231416	0.0696790	0.9979351	0.6916731	0.2601862	1.0000000	1.0000000	1.0000000
605	0.1096230	1.0000000	0.3231416	0.0696785	0.9979351	0.6916731	0.2601862	1.0000000	1.0000000	1.0000000
610	0.1096230	1.0000000	0.3231416	0.0696781	0.9979351	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
615	0.1096230	1.0000000	0.3231416	0.0696777	0.9979351	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
620	0.1096230	1.0000000	0.3231416	0.0696774	0.9979351	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
625	0.1096230	1.0000000	0.3231416	0.0696770	0.9979351	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
630	0.1096230	1.0000000	0.3231416	0.0696768	0.9979351	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
635	0.1096230	1.0000000	0.3231416	0.0696765	0.9979351	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
640	0.1096230	1.0000000	0.3231416	0.0696762	0.9979351	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
645	0.1096230	1.0000000	0.3231416	0.0696760	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
650	0.1096230	1.0000000	0.3231416	0.0696758	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
655	0.1096230	1.0000000	0.3231416	0.0696756	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
660	0.1096230	1.0000000	0.3231416	0.0696754	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
665	0.1096230	1.0000000	0.3231416	0.0696753	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
670	0.1096230	1.0000000	0.3231416	0.0696751	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
675	0.1096230	1.0000000	0.3231416	0.0696750	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
680	0.1096230	1.0000000	0.3231416	0.0696749	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
685	0.1096230	1.0000000	0.3231416	0.0696748	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
690	0.1096230	1.0000000	0.3231416	0.0696747	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
695	0.1096230	1.0000000	0.3231416	0.0696746	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
700	0.1096230	1.0000000	0.3231416	0.0696745	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
705	0.1096230	1.0000000	0.3231416	0.0696744	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
710	0.1096230	1.0000000	0.3231416	0.0696744	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
715	0.1096230	1.0000000	0.3231416	0.0696743	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
720	0.1096230	1.0000000	0.3231416	0.0696742	0.9979352	0.6916730	0.2601862	1.0000000	1.0000000	1.0000000
725	0.1096230	1.0000000	0.3231416	0.0696742	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
730	0.1096230	1.0000000	0.3231416	0.0696741	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
735	0.1096230	1.0000000	0.3231416	0.0696741	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
740	0.1096230	1.0000000	0.3231416	0.0696741	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
745	0.1096230	1.0000000	0.3231416	0.0696740	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
750	0.1096230	1.0000000	0.3231416	0.0696740	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
755	0.1096230	1.0000000	0.3231416	0.0696740	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
760	0.1096230	1.0000000	0.3231416	0.0696739	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
765	0.1096230	1.0000000	0.3231416	0.0696739	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
770	0.1096230	1.0000000	0.3231416	0.0696739	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
775	0.1096230	1.0000000	0.3231416	0.0696739	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
780	0.1096230	1.0000000	0.3231416	0.0696738	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
785	0.1096230	1.0000000	0.3231416	0.0696738	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
790	0.1096230	1.0000000	0.3231416	0.0696738	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
795	0.1096230	1.0000000	0.3231416	0.0696738	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
800	0.1096230	1.0000000	0.3231416	0.0696738	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
805	0.1096230	1.0000000	0.3231416	0.0696738	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
810	0.1096230	1.0000000	0.3231416	0.0696738	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
815	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
820	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
825	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
830	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
835	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
840	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
845	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
850	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
855	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
860	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
865	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
870	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
875	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
880	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
885	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
890	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
895	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
900	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
905	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
910	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
915	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
920	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
925	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
930	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
935	0.1096230	1.0000000	0.3231416	0.0696737	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
940	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
945	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
950	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
955	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
960	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
965	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
970	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
975	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
980	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
985	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
990	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
995	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000
1000	0.1096230	1.0000000	0.3231416	0.0696736	0.9979352	0.6916729	0.2601862	1.0000000	1.0000000	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1097441	1.0000000	0.3235391	0.1395482	0.9926407	0.6996708	0.2584897	1.0000000	1.0000000	1.0000000
10	0.1097300	1.0000000	0.3234997	0.1395351	0.9807401	0.6990618	0.2586358	1.0000000	1.0000000	1.0000000
15	0.1097175	1.0000000	0.3234642	0.1395228	0.9636668	0.6984959	0.2587697	1.0000000	1.0000000	1.0000000
20	0.1097065	1.0000000	0.3234321	0.1395111	0.9431229	0.6979703	0.2588925	1.0000000	1.0000000	1.0000000
25	0.1096968	1.0000000	0.3234032	0.1395002	0.9204089	0.6974825	0.2590049	1.0000000	1.0000000	1.0000000
30	0.1096882	1.0000000	0.3233772	0.1394899	0.8965101	0.6970301	0.2591079	1.0000000	1.0000000	1.0000000
35	0.1096806	1.0000000	0.3233537	0.1394803	0.8721650	0.6966108	0.2592022	1.0000000	1.0000000	1.0000000
40	0.1096738	1.0000000	0.3233326	0.1394712	0.8479194	0.6962223	0.2592884	1.0000000	1.0000000	1.0000000
45	0.1096679	1.0000000	0.3233136	0.1394627	0.8241691	0.6958627	0.2593673	1.0000000	1.0000000	1.0000000
50	0.1096626	1.0000000	0.3232964	0.1394548	0.8011940	0.6955300	0.2594395	1.0000000	1.0000000	1.0000000
55	0.1096580	1.0000000	0.3232809	0.1394473	0.7791844	0.6952222	0.2595055	1.0000000	1.0000000	1.0000000
60	0.1096539	1.0000000	0.3232670	0.1394404	0.7582620	0.6949378	0.2595658	1.0000000	1.0000000	1.0000000
65	0.1096503	1.0000000	0.3232545	0.1394338	0.7384967	0.6946751	0.2596209	1.0000000	1.0000000	1.0000000
70	0.1096471	1.0000000	0.3232432	0.1394277	0.7199191	0.6944325	0.2596712	1.0000000	1.0000000	1.0000000
75	0.1096442	1.0000000	0.3232330	0.1394220	0.7025308	0.6942086	0.2597171	1.0000000	1.0000000	1.0000000
80	0.1096417	1.0000000	0.3232238	0.1394167	0.6863123	0.6940021	0.2597590	1.0000000	1.0000000	1.0000000
85	0.1096395	1.0000000	0.3232156	0.1394117	0.6712289	0.6938116	0.2597973	1.0000000	1.0000000	1.0000000
90	0.1096376	1.0000000	0.3232082	0.1394071	0.6572354	0.6936361	0.2598322	1.0000000	1.0000000	1.0000000
95	0.1096359	1.0000000	0.3232015	0.1394028	0.6442802	0.6934744	0.2598641	1.0000000	1.0000000	1.0000000
100	0.1096343	1.0000000	0.3231955	0.1393988	0.6323074	0.6933255	0.2598931	1.0000000	1.0000000	1.0000000
105	0.1096330	1.0000000	0.3231901	0.1393950	0.6212590	0.6931885	0.2599196	1.0000000	1.0000000	1.0000000
110	0.1096318	1.0000000	0.3231852	0.1393915	0.6110769	0.6930624	0.2599437	1.0000000	1.0000000	1.0000000
115	0.1096308	1.0000000	0.3231808	0.1393883	0.6017034	0.6929464	0.2599657	1.0000000	1.0000000	1.0000000
120	0.1096299	1.0000000	0.3231768	0.1393853	0.5930826	0.6928398	0.2599857	1.0000000	1.0000000	1.0000000
125	0.1096290	1.0000000	0.3231733	0.1393825	0.5851605	0.6927418	0.2600040	1.0000000	1.0000000	1.0000000
130	0.1096283	1.0000000	0.3231701	0.1393798	0.5778856	0.6926518	0.2600206	1.0000000	1.0000000	1.0000000
135	0.1096277	1.0000000	0.3231672	0.1393774	0.5712090	0.6925691	0.2600357	1.0000000	1.0000000	1.0000000
140	0.1096271	1.0000000	0.3231646	0.1393752	0.5650849	0.6924932	0.2600495	1.0000000	1.0000000	1.0000000
145	0.1096267	1.0000000	0.3231623	0.1393731	0.5594701	0.6924235	0.2600620	1.0000000	1.0000000	1.0000000
150	0.1096262	1.0000000	0.3231602	0.1393711	0.5543242	0.6923595	0.2600734	1.0000000	1.0000000	1.0000000
155	0.1096258	1.0000000	0.3231584	0.1393693	0.5496097	0.6923009	0.2600837	1.0000000	1.0000000	1.0000000
160	0.1096255	1.0000000	0.3231567	0.1393677	0.5452917	0.6922471	0.2600932	1.0000000	1.0000000	1.0000000
165	0.1096252	1.0000000	0.3231551	0.1393661	0.5413379	0.6921979	0.2601017	1.0000000	1.0000000	1.0000000
170	0.1096249	1.0000000	0.3231538	0.1393647	0.5377184	0.6921527	0.2601095	1.0000000	1.0000000	1.0000000
175	0.1096247	1.0000000	0.3231525	0.1393634	0.5344056	0.6921113	0.2601166	1.0000000	1.0000000	1.0000000
180	0.1096245	1.0000000	0.3231514	0.1393621	0.5313740	0.6920734	0.2601231	1.0000000	1.0000000	1.0000000
185	0.1096243	1.0000000	0.3231504	0.1393610	0.5286001	0.6920387	0.2601289	1.0000000	1.0000000	1.0000000
190	0.1096242	1.0000000	0.3231495	0.1393599	0.5260624	0.6920069	0.2601342	1.0000000	1.0000000	1.0000000
195	0.1096240	1.0000000	0.3231487	0.1393589	0.5237410	0.6919779	0.2601391	1.0000000	1.0000000	1.0000000
200	0.1096239	1.0000000	0.3231480	0.1393580	0.5216177	0.6919513	0.2601435	1.0000000	1.0000000	1.0000000
205	0.1096238	1.0000000	0.3231474	0.1393572	0.5196757	0.6919270	0.2601474	1.0000000	1.0000000	1.0000000
210	0.1096237	1.0000000	0.3231468	0.1393564	0.5178997	0.6919047	0.2601510	1.0000000	1.0000000	1.0000000
215	0.1096236	1.0000000	0.3231463	0.1393557	0.5162756	0.6918844	0.2601543	1.0000000	1.0000000	1.0000000
220	0.1096235	1.0000000	0.3231458	0.1393551	0.5147905	0.6918658	0.2601573	1.0000000	1.0000000	1.0000000
225	0.1096235	1.0000000	0.3231454	0.1393545	0.5134326	0.6918488	0.2601600	1.0000000	1.0000000	1.0000000
230	0.1096234	1.0000000	0.3231450	0.1393539	0.5121910	0.6918333	0.2601625	1.0000000	1.0000000	1.0000000
235	0.1096234	1.0000000	0.3231446	0.1393534	0.5110558	0.6918191	0.2601647	1.0000000	1.0000000	1.0000000
240	0.1096233	1.0000000	0.3231443	0.1393529	0.5100180	0.6918062	0.2601667	1.0000000	1.0000000	1.0000000
245	0.1096233	1.0000000	0.3231441	0.1393524	0.5090691	0.6917943	0.2601686	1.0000000	1.0000000	1.0000000
250	0.1096232	1.0000000	0.3231438	0.1393520	0.5082016	0.6917835	0.2601702	1.0000000	1.0000000	1.0000000
255	0.1096232	1.0000000	0.3231436	0.1393517	0.5074086	0.6917737	0.2601717	1.0000000	1.0000000	1.0000000
260	0.1096232	1.0000000	0.3231434	0.1393513	0.5066836	0.6917647	0.2601731	1.0000000	1.0000000	1.0000000
265	0.1096232	1.0000000	0.3231432	0.1393510	0.5060208	0.6917565	0.2601743	1.0000000	1.0000000	1.0000000
270	0.1096231	1.0000000	0.3231431	0.1393507	0.5054150	0.6917490	0.2601754	1.0000000	1.0000000	1.0000000
275	0.1096231	1.0000000	0.3231429	0.1393504	0.5048611	0.6917422	0.2601765	1.0000000	1.0000000	1.0000000
280	0.1096231	1.0000000	0.3231428	0.1393502	0.5043548	0.6917360	0.2601774	1.0000000	1.0000000	1.0000000
285	0.1096231	1.0000000	0.3231427	0.1393499	0.5038920	0.6917303	0.2601782	1.0000000	1.0000000	1.0000000
290	0.1096231	1.0000000	0.3231426	0.1393497	0.5034689	0.6917252	0.2601790	1.0000000	1.0000000	1.0000000
295	0.1096231	1.0000000	0.3231425	0.1393495	0.5030822	0.6917205	0.2601797	1.0000000	1.0000000	1.0000000
300	0.1096231	1.0000000	0.3231424	0.1393493	0.5027287	0.6917162	0.2601803	1.0000000	1.0000000	1.0000000
305	0.1096231	1.0000000	0.3231423	0.1393492	0.5024055	0.6917123	0.2601808	1.0000000	1.0000000	1.0000000
310	0.1096230	1.0000000	0.3231422	0.1393490	0.5021101	0.6917087	0.2601814	1.0000000	1.0000000	1.0000000
315	0.1096230	1.0000000	0.3231422	0.1393489	0.5018401	0.6917055	0.2601818	1.0000000	1.0000000	1.0000000
320	0.1096230	1.0000000	0.3231421	0.1393488	0.5015933	0.6917025	0.2601822	1.0000000	1.0000000	1.0000000
325	0.1096230	1.0000000	0.3231421	0.1393486	0.5013677	0.6916998	0.2601826	1.0000000	1.0000000	1.0000000
330	0.1096230	1.0000000	0.3231420	0.1393485	0.5011615	0.6916974	0.2601830	1.0000000	1.0000000	1.0000000
335	0.1096230	1.0000000	0.3231420	0.1393484	0.5009730	0.6916951	0.2601833	1.0000000	1.0000000	1.0000000
